"","precip","time"
"7397",9.150390625,2000-04-01
"7398",1.54296875,2000-04-02
"7399",0.09765625,2000-04-03
"7400",35.083984375,2000-04-04
"7401",9.0458984375,2000-04-05
"7402",0.439453125,2000-04-06
"7403",0,2000-04-07
"7404",0.041015625,2000-04-08
"7405",0.0009765625,2000-04-09
"7406",0,2000-04-10
"7407",0.396484375,2000-04-11
"7408",0.0517578125,2000-04-12
"7409",0.0029296875,2000-04-13
"7410",0.923828125,2000-04-14
"7411",2.1123046875,2000-04-15
"7412",3.2861328125,2000-04-16
"7413",1.3642578125,2000-04-17
"7414",1.0126953125,2000-04-18
"7415",6.2744140625,2000-04-19
"7416",0.748046875,2000-04-20
"7417",0.9462890625,2000-04-21
"7418",0.0712890625,2000-04-22
"7419",0.134765625,2000-04-23
"7420",0,2000-04-24
"7421",0,2000-04-25
"7422",0.0009765625,2000-04-26
"7423",0,2000-04-27
"7424",0.0634765625,2000-04-28
"7425",3.884765625,2000-04-29
"7426",13.552734375,2000-04-30
"7427",0.2783203125,2000-05-01
"7428",0.3984375,2000-05-02
"7429",0.1572265625,2000-05-03
"7430",3.1123046875,2000-05-04
"7431",15.7041015625,2000-05-05
"7432",0.2587890625,2000-05-06
"7433",0.1826171875,2000-05-07
"7434",0.09765625,2000-05-08
"7435",0.0185546875,2000-05-09
"7436",0.0078125,2000-05-10
"7437",0.015625,2000-05-11
"7438",0.0498046875,2000-05-12
"7439",31.912109375,2000-05-13
"7440",7.8955078125,2000-05-14
"7441",1.9482421875,2000-05-15
"7442",0.2275390625,2000-05-16
"7443",2.830078125,2000-05-17
"7444",0.1494140625,2000-05-18
"7445",0.552734375,2000-05-19
"7446",0.5537109375,2000-05-20
"7447",1.0595703125,2000-05-21
"7448",1.4775390625,2000-05-22
"7449",0.505859375,2000-05-23
"7450",3.2060546875,2000-05-24
"7451",5.42578125,2000-05-25
"7452",10.953125,2000-05-26
"7453",14.0615234375,2000-05-27
"7454",5.8291015625,2000-05-28
"7455",0.6318359375,2000-05-29
"7456",0.275390625,2000-05-30
"7457",0.9384765625,2000-05-31
"7458",0.189453125,2000-06-01
"7459",0.0078125,2000-06-02
"7460",3.2177734375,2000-06-03
"7461",5.8583984375,2000-06-04
"7462",5.3251953125,2000-06-05
"7463",1.1650390625,2000-06-06
"7464",0.990234375,2000-06-07
"7465",4.2744140625,2000-06-08
"7466",5.654296875,2000-06-09
"7467",0.1298828125,2000-06-10
"7468",0,2000-06-11
"7469",0,2000-06-12
"7470",0.0185546875,2000-06-13
"7471",0.0126953125,2000-06-14
"7472",0,2000-06-15
"7473",4.421875,2000-06-16
"7474",0.328125,2000-06-17
"7475",1.1630859375,2000-06-18
"7476",0.0595703125,2000-06-19
"7477",10.30078125,2000-06-20
"7478",9.1337890625,2000-06-21
"7479",18.9248046875,2000-06-22
"7480",3.033203125,2000-06-23
"7481",2.09765625,2000-06-24
"7482",8.51953125,2000-06-25
"7483",0.0791015625,2000-06-26
"7484",4.2255859375,2000-06-27
"7485",15.71875,2000-06-28
"7486",7.6962890625,2000-06-29
"7487",6.8525390625,2000-06-30
"7488",0.3017578125,2000-07-01
"7489",0.083984375,2000-07-02
"7490",0.0205078125,2000-07-03
"7491",0,2000-07-04
"7492",0,2000-07-05
"7493",17.7900390625,2000-07-06
"7494",4.759765625,2000-07-07
"7495",7.365234375,2000-07-08
"7496",2.013671875,2000-07-09
"7497",0.5107421875,2000-07-10
"7498",0.0009765625,2000-07-11
"7499",11.0380859375,2000-07-12
"7500",0.3935546875,2000-07-13
"7501",1.5576171875,2000-07-14
"7502",4.1240234375,2000-07-15
"7503",2.931640625,2000-07-16
"7504",0.3154296875,2000-07-17
"7505",0.5986328125,2000-07-18
"7506",7.546875,2000-07-19
"7507",7.1875,2000-07-20
"7508",16.5146484375,2000-07-21
"7509",4.44921875,2000-07-22
"7510",0,2000-07-23
"7511",9.228515625,2000-07-24
"7512",28.2841796875,2000-07-25
"7513",12.3076171875,2000-07-26
"7514",4.1376953125,2000-07-27
"7515",0.162109375,2000-07-28
"7516",0,2000-07-29
"7517",0.0009765625,2000-07-30
"7518",0,2000-07-31
"7519",0.380859375,2000-08-01
"7520",0.0634765625,2000-08-02
"7521",0,2000-08-03
"7522",0,2000-08-04
"7523",0,2000-08-05
"7524",0,2000-08-06
"7525",0.125,2000-08-07
"7526",5.560546875,2000-08-08
"7527",5.4423828125,2000-08-09
"7528",1.4912109375,2000-08-10
"7529",0.546875,2000-08-11
"7530",2.1474609375,2000-08-12
"7531",2.302734375,2000-08-13
"7532",2.646484375,2000-08-14
"7533",8.8310546875,2000-08-15
"7534",0.6318359375,2000-08-16
"7535",0.03515625,2000-08-17
"7536",0.03515625,2000-08-18
"7537",0.44140625,2000-08-19
"7538",2.01171875,2000-08-20
"7539",0.658203125,2000-08-21
"7540",27.8056640625,2000-08-22
"7541",9.7001953125,2000-08-23
"7542",3.765625,2000-08-24
"7543",2.77734375,2000-08-25
"7544",9.1357421875,2000-08-26
"7545",8.095703125,2000-08-27
"7546",4.810546875,2000-08-28
"7547",1.013671875,2000-08-29
"7548",0.5615234375,2000-08-30
"7549",5.814453125,2000-08-31
"7550",1.3828125,2000-09-01
"7551",8.6005859375,2000-09-02
"7552",2.162109375,2000-09-03
"7553",0.2890625,2000-09-04
"7554",1.494140625,2000-09-05
"7555",0.052734375,2000-09-06
"7556",17.275390625,2000-09-07
"7557",5.275390625,2000-09-08
"7558",5.1669921875,2000-09-09
"7559",0.732421875,2000-09-10
"7560",4.380859375,2000-09-11
"7561",1.3330078125,2000-09-12
"7562",0,2000-09-13
"7563",0.6552734375,2000-09-14
"7564",0.0107421875,2000-09-15
"7565",0,2000-09-16
"7566",0.345703125,2000-09-17
"7567",0.00390625,2000-09-18
"7568",0.0751953125,2000-09-19
"7569",0.2158203125,2000-09-20
"7570",0,2000-09-21
"7571",0,2000-09-22
"7572",0,2000-09-23
"7573",0.755859375,2000-09-24
"7574",0.2841796875,2000-09-25
"7575",0.650390625,2000-09-26
"7576",0,2000-09-27
"7577",0,2000-09-28
"7578",0.10546875,2000-09-29
"7579",0.4814453125,2000-09-30
"7580",2.1259765625,2000-10-01
"7581",0,2000-10-02
"7582",0,2000-10-03
"7583",0,2000-10-04
"7584",0,2000-10-05
"7585",0.0205078125,2000-10-06
"7586",10.7294921875,2000-10-07
"7587",0.580078125,2000-10-08
"7588",0.0146484375,2000-10-09
"7589",1.1337890625,2000-10-10
"7590",0.0654296875,2000-10-11
"7591",0,2000-10-12
"7592",2.4814453125,2000-10-13
"7593",2.1552734375,2000-10-14
"7594",1.458984375,2000-10-15
"7595",1.728515625,2000-10-16
"7596",1.0068359375,2000-10-17
"7597",35.5263671875,2000-10-18
"7598",32.826171875,2000-10-19
"7599",0,2000-10-20
"7600",0.0087890625,2000-10-21
"7601",0.0146484375,2000-10-22
"7602",0.001953125,2000-10-23
"7603",0.197265625,2000-10-24
"7604",0,2000-10-25
"7605",0.0498046875,2000-10-26
"7606",0.3115234375,2000-10-27
"7607",0.4130859375,2000-10-28
"7608",0,2000-10-29
"7609",0.2373046875,2000-10-30
"7610",0.150390625,2000-10-31
"7611",11.41796875,2000-11-01
"7612",1.7900390625,2000-11-02
"7613",0.0849609375,2000-11-03
"7614",0,2000-11-04
"7615",0,2000-11-05
"7616",0,2000-11-06
"7617",0,2000-11-07
"7618",0.2958984375,2000-11-08
"7619",0,2000-11-09
"7620",0,2000-11-10
"7621",0.0400390625,2000-11-11
"7622",1.3447265625,2000-11-12
"7623",0.939453125,2000-11-13
"7624",0.296875,2000-11-14
"7625",0.05078125,2000-11-15
"7626",0.0087890625,2000-11-16
"7627",0.34375,2000-11-17
"7628",0.00390625,2000-11-18
"7629",0.34375,2000-11-19
"7630",1.5732421875,2000-11-20
"7631",0.3994140625,2000-11-21
"7632",0,2000-11-22
"7633",0,2000-11-23
"7634",0,2000-11-24
"7635",0,2000-11-25
"7636",0,2000-11-26
"7637",0,2000-11-27
"7638",0,2000-11-28
"7639",0.001953125,2000-11-29
"7640",0,2000-11-30
"7641",0.224609375,2000-12-01
"7642",0.021484375,2000-12-02
"7643",0,2000-12-03
"7644",0.1142578125,2000-12-04
"7645",0,2000-12-05
"7646",0,2000-12-06
"7647",0,2000-12-07
"7648",0,2000-12-08
"7649",0,2000-12-09
"7650",0,2000-12-10
"7651",0.57421875,2000-12-11
"7652",0,2000-12-12
"7653",0,2000-12-13
"7654",0,2000-12-14
"7655",0,2000-12-15
"7656",0,2000-12-16
"7657",0,2000-12-17
"7658",0.0341796875,2000-12-18
"7659",0,2000-12-19
"7660",0,2000-12-20
"7661",0.005859375,2000-12-21
"7662",3.9091796875,2000-12-22
"7663",0.009765625,2000-12-23
"7664",0.23046875,2000-12-24
"7665",0.0009765625,2000-12-25
"7666",0,2000-12-26
"7667",0.0771484375,2000-12-27
"7668",0,2000-12-28
"7669",0,2000-12-29
"7670",0,2000-12-30
"7671",0.0185546875,2000-12-31
"7672",0.0146484375,2001-01-01
"7673",0,2001-01-02
"7674",0.0419921875,2001-01-03
"7675",0.0126953125,2001-01-04
"7676",0.107421875,2001-01-05
"7677",0,2001-01-06
"7678",0,2001-01-07
"7679",0,2001-01-08
"7680",0,2001-01-09
"7681",0,2001-01-10
"7682",0.005859375,2001-01-11
"7683",0,2001-01-12
"7684",0,2001-01-13
"7685",0,2001-01-14
"7686",0,2001-01-15
"7687",0,2001-01-16
"7688",0.0458984375,2001-01-17
"7689",0,2001-01-18
"7690",0,2001-01-19
"7691",0,2001-01-20
"7692",0,2001-01-21
"7693",0,2001-01-22
"7694",0,2001-01-23
"7695",0,2001-01-24
"7696",0,2001-01-25
"7697",1.826171875,2001-01-26
"7698",0,2001-01-27
"7699",0,2001-01-28
"7700",0,2001-01-29
"7701",0,2001-01-30
"7702",0,2001-01-31
"7703",0,2001-02-01
"7704",0,2001-02-02
"7705",0,2001-02-03
"7706",0.0732421875,2001-02-04
"7707",0.0634765625,2001-02-05
"7708",0,2001-02-06
"7709",0,2001-02-07
"7710",0,2001-02-08
"7711",2.396484375,2001-02-09
"7712",0.0087890625,2001-02-10
"7713",0,2001-02-11
"7714",0.7626953125,2001-02-12
"7715",8.408203125,2001-02-13
"7716",0.0439453125,2001-02-14
"7717",0,2001-02-15
"7718",0,2001-02-16
"7719",0.337890625,2001-02-17
"7720",0,2001-02-18
"7721",0,2001-02-19
"7722",0,2001-02-20
"7723",0,2001-02-21
"7724",0,2001-02-22
"7725",0,2001-02-23
"7726",0,2001-02-24
"7727",0.8505859375,2001-02-25
"7728",0.0205078125,2001-02-26
"7729",0.03125,2001-02-27
"7730",0,2001-02-28
"7731",0.0419921875,2001-03-01
"7732",0.041015625,2001-03-02
"7733",0,2001-03-03
"7734",0,2001-03-04
"7735",0,2001-03-05
"7736",0.041015625,2001-03-06
"7737",0,2001-03-07
"7738",0,2001-03-08
"7739",0,2001-03-09
"7740",0,2001-03-10
"7741",0,2001-03-11
"7742",0.6787109375,2001-03-12
"7743",0,2001-03-13
"7744",0,2001-03-14
"7745",0,2001-03-15
"7746",13.1474609375,2001-03-16
"7747",8.4228515625,2001-03-17
"7748",0.1923828125,2001-03-18
"7749",0.0810546875,2001-03-19
"7750",0,2001-03-20
"7751",6.857421875,2001-03-21
"7752",0.3828125,2001-03-22
"7753",0,2001-03-23
"7754",7.822265625,2001-03-24
"7755",7.2822265625,2001-03-25
"7756",12.6396484375,2001-03-26
"7757",0.22265625,2001-03-27
"7758",0.85546875,2001-03-28
"7759",0,2001-03-29
"7760",0,2001-03-30
"7761",0.0810546875,2001-03-31
"7762",0.017578125,2001-04-01
"7763",0,2001-04-02
"7764",0.041015625,2001-04-03
"7765",0.080078125,2001-04-04
"7766",0.0576171875,2001-04-05
"7767",0.064453125,2001-04-06
"7768",0,2001-04-07
"7769",1.4208984375,2001-04-08
"7770",0.119140625,2001-04-09
"7771",0.22265625,2001-04-10
"7772",3.431640625,2001-04-11
"7773",0,2001-04-12
"7774",0,2001-04-13
"7775",0.041015625,2001-04-14
"7776",0,2001-04-15
"7777",0.2666015625,2001-04-16
"7778",0,2001-04-17
"7779",0,2001-04-18
"7780",0,2001-04-19
"7781",1.1875,2001-04-20
"7782",2.158203125,2001-04-21
"7783",1.3232421875,2001-04-22
"7784",1.2421875,2001-04-23
"7785",0.2841796875,2001-04-24
"7786",0,2001-04-25
"7787",1.9814453125,2001-04-26
"7788",2.091796875,2001-04-27
"7789",0.0380859375,2001-04-28
"7790",0.0498046875,2001-04-29
"7791",0.080078125,2001-04-30
"7792",0.0908203125,2001-05-01
"7793",0.0283203125,2001-05-02
"7794",0.1708984375,2001-05-03
"7795",0.271484375,2001-05-04
"7796",0.0927734375,2001-05-05
"7797",0.0390625,2001-05-06
"7798",0,2001-05-07
"7799",0,2001-05-08
"7800",0.62109375,2001-05-09
"7801",0.703125,2001-05-10
"7802",0.3349609375,2001-05-11
"7803",2.0029296875,2001-05-12
"7804",0.1005859375,2001-05-13
"7805",2.5419921875,2001-05-14
"7806",13.86328125,2001-05-15
"7807",15.47265625,2001-05-16
"7808",5.583984375,2001-05-17
"7809",2.8642578125,2001-05-18
"7810",1.2001953125,2001-05-19
"7811",0.0009765625,2001-05-20
"7812",0.6494140625,2001-05-21
"7813",0.0771484375,2001-05-22
"7814",0.015625,2001-05-23
"7815",0.015625,2001-05-24
"7816",0.08203125,2001-05-25
"7817",14.3408203125,2001-05-26
"7818",22.345703125,2001-05-27
"7819",3.486328125,2001-05-28
"7820",0.1318359375,2001-05-29
"7821",0.0078125,2001-05-30
"7822",0,2001-05-31
"7823",0,2001-06-01
"7824",1.09375,2001-06-02
"7825",4.392578125,2001-06-03
"7826",0.0283203125,2001-06-04
"7827",0,2001-06-05
"7828",13.88671875,2001-06-06
"7829",12.4541015625,2001-06-07
"7830",16.7880859375,2001-06-08
"7831",5.4443359375,2001-06-09
"7832",0.5654296875,2001-06-10
"7833",15.34765625,2001-06-11
"7834",1.16015625,2001-06-12
"7835",5.521484375,2001-06-13
"7836",2.1474609375,2001-06-14
"7837",0.232421875,2001-06-15
"7838",0.1982421875,2001-06-16
"7839",0.0791015625,2001-06-17
"7840",1.88671875,2001-06-18
"7841",2.255859375,2001-06-19
"7842",1.8818359375,2001-06-20
"7843",4.4716796875,2001-06-21
"7844",0.482421875,2001-06-22
"7845",0.0498046875,2001-06-23
"7846",0.044921875,2001-06-24
"7847",0.115234375,2001-06-25
"7848",1.9638671875,2001-06-26
"7849",0.716796875,2001-06-27
"7850",1.7373046875,2001-06-28
"7851",0.1123046875,2001-06-29
"7852",0.064453125,2001-06-30
"7853",0.0771484375,2001-07-01
"7854",0.0966796875,2001-07-02
"7855",0.078125,2001-07-03
"7856",0.0712890625,2001-07-04
"7857",14.10546875,2001-07-05
"7858",5.34765625,2001-07-06
"7859",4.5419921875,2001-07-07
"7860",3.5341796875,2001-07-08
"7861",0.7470703125,2001-07-09
"7862",0.10546875,2001-07-10
"7863",0.037109375,2001-07-11
"7864",0.625,2001-07-12
"7865",2.080078125,2001-07-13
"7866",8.3466796875,2001-07-14
"7867",4.6279296875,2001-07-15
"7868",3.734375,2001-07-16
"7869",2.4560546875,2001-07-17
"7870",1.123046875,2001-07-18
"7871",0.9189453125,2001-07-19
"7872",0.634765625,2001-07-20
"7873",1.134765625,2001-07-21
"7874",0.08203125,2001-07-22
"7875",1.5400390625,2001-07-23
"7876",2.1298828125,2001-07-24
"7877",1.7294921875,2001-07-25
"7878",0.7919921875,2001-07-26
"7879",1.130859375,2001-07-27
"7880",0.0791015625,2001-07-28
"7881",0,2001-07-29
"7882",0.1083984375,2001-07-30
"7883",0.0185546875,2001-07-31
"7884",4.8671875,2001-08-01
"7885",0,2001-08-02
"7886",0.8125,2001-08-03
"7887",0.0498046875,2001-08-04
"7888",19.6142578125,2001-08-05
"7889",0.9248046875,2001-08-06
"7890",8.3330078125,2001-08-07
"7891",8.9765625,2001-08-08
"7892",4.046875,2001-08-09
"7893",0.01953125,2001-08-10
"7894",0,2001-08-11
"7895",0.00390625,2001-08-12
"7896",0.3515625,2001-08-13
"7897",0.083984375,2001-08-14
"7898",0.0859375,2001-08-15
"7899",5.68359375,2001-08-16
"7900",5.244140625,2001-08-17
"7901",5.7685546875,2001-08-18
"7902",0.1982421875,2001-08-19
"7903",3.2998046875,2001-08-20
"7904",3.068359375,2001-08-21
"7905",2.8427734375,2001-08-22
"7906",0.26171875,2001-08-23
"7907",0.0244140625,2001-08-24
"7908",14.9580078125,2001-08-25
"7909",9.45703125,2001-08-26
"7910",1.6337890625,2001-08-27
"7911",3.01953125,2001-08-28
"7912",1.3349609375,2001-08-29
"7913",1.2626953125,2001-08-30
"7914",0.0888671875,2001-08-31
"7915",6.1337890625,2001-09-01
"7916",11.55078125,2001-09-02
"7917",4.412109375,2001-09-03
"7918",3.7451171875,2001-09-04
"7919",0.1572265625,2001-09-05
"7920",0.365234375,2001-09-06
"7921",31.6123046875,2001-09-07
"7922",9.880859375,2001-09-08
"7923",3.478515625,2001-09-09
"7924",0.1982421875,2001-09-10
"7925",0.181640625,2001-09-11
"7926",1.2880859375,2001-09-12
"7927",0,2001-09-13
"7928",1.435546875,2001-09-14
"7929",0.1484375,2001-09-15
"7930",0.0537109375,2001-09-16
"7931",0.083984375,2001-09-17
"7932",0,2001-09-18
"7933",0,2001-09-19
"7934",0.416015625,2001-09-20
"7935",0.0068359375,2001-09-21
"7936",0.2177734375,2001-09-22
"7937",3.9951171875,2001-09-23
"7938",3.208984375,2001-09-24
"7939",3.78125,2001-09-25
"7940",1.2158203125,2001-09-26
"7941",0,2001-09-27
"7942",0,2001-09-28
"7943",0,2001-09-29
"7944",0.869140625,2001-09-30
"7945",3.5146484375,2001-10-01
"7946",4.0478515625,2001-10-02
"7947",7.0087890625,2001-10-03
"7948",2.423828125,2001-10-04
"7949",0,2001-10-05
"7950",4.8896484375,2001-10-06
"7951",4.3408203125,2001-10-07
"7952",2.6337890625,2001-10-08
"7953",0.0146484375,2001-10-09
"7954",0.0712890625,2001-10-10
"7955",8.294921875,2001-10-11
"7956",5.9892578125,2001-10-12
"7957",7.115234375,2001-10-13
"7958",2.3173828125,2001-10-14
"7959",0.2373046875,2001-10-15
"7960",0.0703125,2001-10-16
"7961",0.599609375,2001-10-17
"7962",2.09765625,2001-10-18
"7963",0.453125,2001-10-19
"7964",0,2001-10-20
"7965",0,2001-10-21
"7966",2.0625,2001-10-22
"7967",3.228515625,2001-10-23
"7968",5.380859375,2001-10-24
"7969",0.890625,2001-10-25
"7970",6.9169921875,2001-10-26
"7971",0.86328125,2001-10-27
"7972",0.1220703125,2001-10-28
"7973",1.142578125,2001-10-29
"7974",0.7822265625,2001-10-30
"7975",0.69921875,2001-10-31
"7976",0.111328125,2001-11-01
"7977",0.017578125,2001-11-02
"7978",0.04296875,2001-11-03
"7979",0.3154296875,2001-11-04
"7980",11.90625,2001-11-05
"7981",3.3251953125,2001-11-06
"7982",0.0439453125,2001-11-07
"7983",0.0263671875,2001-11-08
"7984",0.0146484375,2001-11-09
"7985",0.197265625,2001-11-10
"7986",2.171875,2001-11-11
"7987",1.498046875,2001-11-12
"7988",2.1650390625,2001-11-13
"7989",0.2109375,2001-11-14
"7990",0,2001-11-15
"7991",0,2001-11-16
"7992",0.08203125,2001-11-17
"7993",11.478515625,2001-11-18
"7994",0.2646484375,2001-11-19
"7995",0,2001-11-20
"7996",0,2001-11-21
"7997",0.0009765625,2001-11-22
"7998",13.939453125,2001-11-23
"7999",7.9609375,2001-11-24
"8000",5.87890625,2001-11-25
"8001",1.513671875,2001-11-26
"8002",1.4794921875,2001-11-27
"8003",0.41015625,2001-11-28
"8004",0,2001-11-29
"8005",0.5517578125,2001-11-30
"8006",0,2001-12-01
"8007",6.7734375,2001-12-02
"8008",4.5166015625,2001-12-03
"8009",1.0595703125,2001-12-04
"8010",0.0029296875,2001-12-05
"8011",4.638671875,2001-12-06
"8012",2.3095703125,2001-12-07
"8013",0.224609375,2001-12-08
"8014",0,2001-12-09
"8015",0.103515625,2001-12-10
"8016",0.5302734375,2001-12-11
"8017",0.1318359375,2001-12-12
"8018",0.0009765625,2001-12-13
"8019",0,2001-12-14
"8020",0,2001-12-15
"8021",0.03125,2001-12-16
"8022",0.0390625,2001-12-17
"8023",0,2001-12-18
"8024",0,2001-12-19
"8025",1.2724609375,2001-12-20
"8026",0.638671875,2001-12-21
"8027",0,2001-12-22
"8028",0.04296875,2001-12-23
"8029",1.0263671875,2001-12-24
"8030",1.6689453125,2001-12-25
"8031",0,2001-12-26
"8032",0.0712890625,2001-12-27
"8033",0.0810546875,2001-12-28
"8034",0,2001-12-29
"8035",0.0263671875,2001-12-30
"8036",1.1494140625,2001-12-31
"8037",4.07421875,2002-01-01
"8038",1.603515625,2002-01-02
"8039",1.7841796875,2002-01-03
"8040",0,2002-01-04
"8041",0,2002-01-05
"8042",0.0498046875,2002-01-06
"8043",1.7392578125,2002-01-07
"8044",0,2002-01-08
"8045",0,2002-01-09
"8046",0,2002-01-10
"8047",0,2002-01-11
"8048",0,2002-01-12
"8049",0,2002-01-13
"8050",0,2002-01-14
"8051",0,2002-01-15
"8052",0,2002-01-16
"8053",0.0009765625,2002-01-17
"8054",0,2002-01-18
"8055",0,2002-01-19
"8056",0.44140625,2002-01-20
"8057",2.162109375,2002-01-21
"8058",1.1376953125,2002-01-22
"8059",0,2002-01-23
"8060",0,2002-01-24
"8061",0,2002-01-25
"8062",0,2002-01-26
"8063",1.9775390625,2002-01-27
"8064",0.181640625,2002-01-28
"8065",0.0087890625,2002-01-29
"8066",0,2002-01-30
"8067",0,2002-01-31
"8068",0,2002-02-01
"8069",0.0732421875,2002-02-02
"8070",0.0634765625,2002-02-03
"8071",0,2002-02-04
"8072",0,2002-02-05
"8073",0,2002-02-06
"8074",0.3125,2002-02-07
"8075",0.8662109375,2002-02-08
"8076",0.298828125,2002-02-09
"8077",0.2783203125,2002-02-10
"8078",0,2002-02-11
"8079",0,2002-02-12
"8080",0,2002-02-13
"8081",0,2002-02-14
"8082",0,2002-02-15
"8083",0,2002-02-16
"8084",0,2002-02-17
"8085",0.001953125,2002-02-18
"8086",0,2002-02-19
"8087",0.0712890625,2002-02-20
"8088",0.14453125,2002-02-21
"8089",0,2002-02-22
"8090",0.0009765625,2002-02-23
"8091",0,2002-02-24
"8092",0,2002-02-25
"8093",0,2002-02-26
"8094",0,2002-02-27
"8095",0,2002-02-28
"8096",0.2490234375,2002-03-01
"8097",0,2002-03-02
"8098",0.4794921875,2002-03-03
"8099",0,2002-03-04
"8100",0.0009765625,2002-03-05
"8101",0,2002-03-06
"8102",0,2002-03-07
"8103",0.916015625,2002-03-08
"8104",0.1953125,2002-03-09
"8105",0,2002-03-10
"8106",0.2587890625,2002-03-11
"8107",0,2002-03-12
"8108",0,2002-03-13
"8109",0,2002-03-14
"8110",0,2002-03-15
"8111",0,2002-03-16
"8112",0,2002-03-17
"8113",0.0146484375,2002-03-18
"8114",0.75,2002-03-19
"8115",0.0146484375,2002-03-20
"8116",0,2002-03-21
"8117",0,2002-03-22
"8118",0,2002-03-23
"8119",0,2002-03-24
"8120",0.1630859375,2002-03-25
"8121",10.3193359375,2002-03-26
"8122",1.732421875,2002-03-27
"8123",0.6181640625,2002-03-28
"8124",3.5732421875,2002-03-29
"8125",0.2412109375,2002-03-30
"8126",0,2002-03-31
"8127",0,2002-04-01
"8128",0,2002-04-02
"8129",0,2002-04-03
"8130",0.0703125,2002-04-04
"8131",0,2002-04-05
"8132",0,2002-04-06
"8133",0,2002-04-07
"8134",0.0927734375,2002-04-08
"8135",0.0146484375,2002-04-09
"8136",2.31640625,2002-04-10
"8137",0,2002-04-11
"8138",0,2002-04-12
"8139",7.654296875,2002-04-13
"8140",0.341796875,2002-04-14
"8141",0.013671875,2002-04-15
"8142",0.0146484375,2002-04-16
"8143",0,2002-04-17
"8144",0,2002-04-18
"8145",0.3759765625,2002-04-19
"8146",0.02734375,2002-04-20
"8147",0,2002-04-21
"8148",0,2002-04-22
"8149",0.029296875,2002-04-23
"8150",0.671875,2002-04-24
"8151",5.53515625,2002-04-25
"8152",0.1669921875,2002-04-26
"8153",0,2002-04-27
"8154",0,2002-04-28
"8155",0,2002-04-29
"8156",0,2002-04-30
"8157",0,2002-05-01
"8158",0.046875,2002-05-02
"8159",0,2002-05-03
"8160",0,2002-05-04
"8161",0.0302734375,2002-05-05
"8162",0.1240234375,2002-05-06
"8163",0,2002-05-07
"8164",0,2002-05-08
"8165",6.6142578125,2002-05-09
"8166",0.07421875,2002-05-10
"8167",0.0576171875,2002-05-11
"8168",0.193359375,2002-05-12
"8169",0.4580078125,2002-05-13
"8170",2.8994140625,2002-05-14
"8171",2.93359375,2002-05-15
"8172",1.2998046875,2002-05-16
"8173",0.0029296875,2002-05-17
"8174",19.7626953125,2002-05-18
"8175",9.009765625,2002-05-19
"8176",6.1279296875,2002-05-20
"8177",0.37890625,2002-05-21
"8178",0.8974609375,2002-05-22
"8179",1.4853515625,2002-05-23
"8180",0,2002-05-24
"8181",0,2002-05-25
"8182",0.0126953125,2002-05-26
"8183",0.1015625,2002-05-27
"8184",2.15234375,2002-05-28
"8185",1.2060546875,2002-05-29
"8186",0.740234375,2002-05-30
"8187",0.474609375,2002-05-31
"8188",0,2002-06-01
"8189",0.0009765625,2002-06-02
"8190",0,2002-06-03
"8191",0,2002-06-04
"8192",0,2002-06-05
"8193",0.0146484375,2002-06-06
"8194",4.6728515625,2002-06-07
