"","precip","time"
"2950",0.005859375,1988-01-28
"2951",0.001953125,1988-01-29
"2952",0.5322265625,1988-01-30
"2953",15.91796875,1988-01-31
"2954",5.2177734375,1988-02-01
"2955",0.2900390625,1988-02-02
"2956",0.068359375,1988-02-03
"2957",0.107421875,1988-02-04
"2958",0.31640625,1988-02-05
"2959",8.970703125,1988-02-06
"2960",0,1988-02-07
"2961",0,1988-02-08
"2962",0,1988-02-09
"2963",0.0205078125,1988-02-10
"2964",3.177734375,1988-02-11
"2965",0.0634765625,1988-02-12
"2966",1.66015625,1988-02-13
"2967",0.0009765625,1988-02-14
"2968",0,1988-02-15
"2969",0.0029296875,1988-02-16
"2970",0,1988-02-17
"2971",0.3134765625,1988-02-18
"2972",3.7958984375,1988-02-19
"2973",0.712890625,1988-02-20
"2974",0.009765625,1988-02-21
"2975",0,1988-02-22
"2976",0.0107421875,1988-02-23
"2977",0.001953125,1988-02-24
"2978",1.44921875,1988-02-25
"2979",0,1988-02-26
"2980",0,1988-02-27
"2981",0,1988-02-28
"2982",0,1988-02-29
"2983",0,1988-03-01
"2984",0,1988-03-02
"2985",0,1988-03-03
"2986",0,1988-03-04
"2987",0.0703125,1988-03-05
"2988",0.013671875,1988-03-06
"2989",0.0361328125,1988-03-07
"2990",0,1988-03-08
"2991",0,1988-03-09
"2992",0.013671875,1988-03-10
"2993",1.2646484375,1988-03-11
"2994",1.5146484375,1988-03-12
"2995",0.4140625,1988-03-13
"2996",1.75390625,1988-03-14
"2997",0.1455078125,1988-03-15
"2998",0,1988-03-16
"2999",0.0185546875,1988-03-17
"3000",0.0048828125,1988-03-18
"3001",0,1988-03-19
"3002",0.037109375,1988-03-20
"3003",0.0078125,1988-03-21
"3004",0,1988-03-22
"3005",0.07421875,1988-03-23
"3006",0,1988-03-24
"3007",0,1988-03-25
"3008",0.07421875,1988-03-26
"3009",0,1988-03-27
"3010",0.3427734375,1988-03-28
"3011",0.033203125,1988-03-29
"3012",0,1988-03-30
"3013",1.134765625,1988-03-31
"3014",0.052734375,1988-04-01
"3015",0,1988-04-02
"3016",0.017578125,1988-04-03
"3017",0,1988-04-04
"3018",0,1988-04-05
"3019",0.013671875,1988-04-06
"3020",0.001953125,1988-04-07
"3021",0.83203125,1988-04-08
"3022",0.77734375,1988-04-09
"3023",0.732421875,1988-04-10
"3024",0.7216796875,1988-04-11
"3025",7.234375,1988-04-12
"3026",5.4599609375,1988-04-13
"3027",0.099609375,1988-04-14
"3028",2.2412109375,1988-04-15
"3029",1.45703125,1988-04-16
"3030",0.0361328125,1988-04-17
"3031",0.05859375,1988-04-18
"3032",0.671875,1988-04-19
"3033",0.693359375,1988-04-20
"3034",2.912109375,1988-04-21
"3035",4.1494140625,1988-04-22
"3036",10.2001953125,1988-04-23
"3037",21.0390625,1988-04-24
"3038",0.453125,1988-04-25
"3039",12.1171875,1988-04-26
"3040",0.06640625,1988-04-27
"3041",0.0048828125,1988-04-28
"3042",0,1988-04-29
"3043",0.0283203125,1988-04-30
"3044",0.1015625,1988-05-01
"3045",0.1064453125,1988-05-02
"3046",0.0439453125,1988-05-03
"3047",1.3330078125,1988-05-04
"3048",0.244140625,1988-05-05
"3049",54.2978515625,1988-05-06
"3050",5.1484375,1988-05-07
"3051",0.2255859375,1988-05-08
"3052",0.1591796875,1988-05-09
"3053",0.771484375,1988-05-10
"3054",0.6708984375,1988-05-11
"3055",1.4443359375,1988-05-12
"3056",0.2119140625,1988-05-13
"3057",0.0419921875,1988-05-14
"3058",1.3505859375,1988-05-15
"3059",18.4375,1988-05-16
"3060",7.494140625,1988-05-17
"3061",9.0771484375,1988-05-18
"3062",1.1015625,1988-05-19
"3063",0.05859375,1988-05-20
"3064",0.5712890625,1988-05-21
"3065",32.4013671875,1988-05-22
"3066",2.2666015625,1988-05-23
"3067",1.001953125,1988-05-24
"3068",0.57421875,1988-05-25
"3069",1.32421875,1988-05-26
"3070",15.1484375,1988-05-27
"3071",8.3046875,1988-05-28
"3072",0.24609375,1988-05-29
"3073",2.33984375,1988-05-30
"3074",0.0771484375,1988-05-31
"3075",0.11328125,1988-06-01
"3076",0.0771484375,1988-06-02
"3077",0.2431640625,1988-06-03
"3078",0.4267578125,1988-06-04
"3079",1.0634765625,1988-06-05
"3080",33.0146484375,1988-06-06
"3081",5.1474609375,1988-06-07
"3082",0.3232421875,1988-06-08
"3083",1.236328125,1988-06-09
"3084",1.7958984375,1988-06-10
"3085",3.974609375,1988-06-11
"3086",0.2001953125,1988-06-12
"3087",7.470703125,1988-06-13
"3088",93.5947265625,1988-06-14
"3089",1.5546875,1988-06-15
"3090",1.33984375,1988-06-16
"3091",0.4873046875,1988-06-17
"3092",3.3427734375,1988-06-18
"3093",8.34375,1988-06-19
"3094",1.2158203125,1988-06-20
"3095",12.0498046875,1988-06-21
"3096",2.2802734375,1988-06-22
"3097",0.1005859375,1988-06-23
"3098",0,1988-06-24
"3099",0.0673828125,1988-06-25
"3100",0.0849609375,1988-06-26
"3101",0,1988-06-27
"3102",35.154296875,1988-06-28
"3103",1.822265625,1988-06-29
"3104",1.3203125,1988-06-30
"3105",0.5087890625,1988-07-01
"3106",0.1748046875,1988-07-02
"3107",0.06640625,1988-07-03
"3108",0.1240234375,1988-07-04
"3109",0.0419921875,1988-07-05
"3110",0.1494140625,1988-07-06
"3111",4.744140625,1988-07-07
"3112",19.111328125,1988-07-08
"3113",7.3955078125,1988-07-09
"3114",23.82421875,1988-07-10
"3115",11.619140625,1988-07-11
"3116",0.4638671875,1988-07-12
"3117",0.3798828125,1988-07-13
"3118",0.263671875,1988-07-14
"3119",30.853515625,1988-07-15
"3120",0.626953125,1988-07-16
"3121",2.2177734375,1988-07-17
"3122",0.2490234375,1988-07-18
"3123",1.95703125,1988-07-19
"3124",6.9599609375,1988-07-20
"3125",8.8505859375,1988-07-21
"3126",1.0380859375,1988-07-22
"3127",0.7275390625,1988-07-23
"3128",1.240234375,1988-07-24
"3129",51.6103515625,1988-07-25
"3130",33.07421875,1988-07-26
"3131",5.263671875,1988-07-27
"3132",0.16796875,1988-07-28
"3133",3.076171875,1988-07-29
"3134",1.3544921875,1988-07-30
"3135",2.1337890625,1988-07-31
"3136",1.263671875,1988-08-01
"3137",1.04296875,1988-08-02
"3138",3.482421875,1988-08-03
"3139",36.640625,1988-08-04
"3140",7.169921875,1988-08-05
"3141",14.3544921875,1988-08-06
"3142",4.408203125,1988-08-07
"3143",5.4150390625,1988-08-08
"3144",0.6103515625,1988-08-09
"3145",0.0546875,1988-08-10
"3146",0.3662109375,1988-08-11
"3147",0.3505859375,1988-08-12
"3148",0,1988-08-13
"3149",0,1988-08-14
"3150",2.74609375,1988-08-15
"3151",19.07421875,1988-08-16
"3152",7.4541015625,1988-08-17
"3153",0.48046875,1988-08-18
"3154",2.556640625,1988-08-19
"3155",3.7607421875,1988-08-20
"3156",6.46875,1988-08-21
"3157",6.8115234375,1988-08-22
"3158",2.9208984375,1988-08-23
"3159",0.5341796875,1988-08-24
"3160",1.248046875,1988-08-25
"3161",4.35546875,1988-08-26
"3162",15.39453125,1988-08-27
"3163",8.212890625,1988-08-28
"3164",2.99609375,1988-08-29
"3165",0.072265625,1988-08-30
"3166",0.001953125,1988-08-31
"3167",0.0498046875,1988-09-01
"3168",0.0615234375,1988-09-02
"3169",6.2958984375,1988-09-03
"3170",1.23046875,1988-09-04
"3171",0.01953125,1988-09-05
"3172",0.064453125,1988-09-06
"3173",3.251953125,1988-09-07
"3174",0.1962890625,1988-09-08
"3175",6.9619140625,1988-09-09
"3176",0.0673828125,1988-09-10
"3177",56.7607421875,1988-09-11
"3178",19.431640625,1988-09-12
"3179",1.6953125,1988-09-13
"3180",0,1988-09-14
"3181",0,1988-09-15
"3182",0.0263671875,1988-09-16
"3183",10.3486328125,1988-09-17
"3184",9.0771484375,1988-09-18
"3185",2.326171875,1988-09-19
"3186",0.88671875,1988-09-20
"3187",0.001953125,1988-09-21
"3188",0,1988-09-22
"3189",1.009765625,1988-09-23
"3190",8.49609375,1988-09-24
"3191",4.865234375,1988-09-25
"3192",2.052734375,1988-09-26
"3193",0.59375,1988-09-27
"3194",1.42578125,1988-09-28
"3195",10.6142578125,1988-09-29
"3196",7.33984375,1988-09-30
"3197",4.095703125,1988-10-01
"3198",7.7353515625,1988-10-02
"3199",5.693359375,1988-10-03
"3200",17.123046875,1988-10-04
"3201",6.224609375,1988-10-05
"3202",11.546875,1988-10-06
"3203",4.435546875,1988-10-07
"3204",3.5712890625,1988-10-08
"3205",4.4765625,1988-10-09
"3206",0.8349609375,1988-10-10
"3207",2.595703125,1988-10-11
"3208",13.44140625,1988-10-12
"3209",1.90234375,1988-10-13
"3210",6.896484375,1988-10-14
"3211",17.4736328125,1988-10-15
"3212",9.0478515625,1988-10-16
"3213",11.1953125,1988-10-17
"3214",13.2080078125,1988-10-18
"3215",14.169921875,1988-10-19
"3216",0.9130859375,1988-10-20
"3217",16.1787109375,1988-10-21
"3218",6.03515625,1988-10-22
"3219",6.689453125,1988-10-23
"3220",22.7529296875,1988-10-24
"3221",2.6572265625,1988-10-25
"3222",0.505859375,1988-10-26
"3223",1.369140625,1988-10-27
"3224",0,1988-10-28
"3225",10.76953125,1988-10-29
"3226",8.8388671875,1988-10-30
"3227",0,1988-10-31
"3228",0,1988-11-01
"3229",0,1988-11-02
"3230",0.0205078125,1988-11-03
"3231",0,1988-11-04
"3232",0.884765625,1988-11-05
"3233",0.3271484375,1988-11-06
"3234",0.0087890625,1988-11-07
"3235",12.396484375,1988-11-08
"3236",1.248046875,1988-11-09
"3237",1.572265625,1988-11-10
"3238",0.6025390625,1988-11-11
"3239",0,1988-11-12
"3240",0.001953125,1988-11-13
"3241",7.060546875,1988-11-14
"3242",40.5009765625,1988-11-15
"3243",1.095703125,1988-11-16
"3244",0,1988-11-17
"3245",1.458984375,1988-11-18
"3246",0,1988-11-19
"3247",0,1988-11-20
"3248",4.328125,1988-11-21
"3249",6.337890625,1988-11-22
"3250",4.505859375,1988-11-23
"3251",4.53125,1988-11-24
"3252",6.890625,1988-11-25
"3253",10.0693359375,1988-11-26
"3254",0.6318359375,1988-11-27
"3255",3.9033203125,1988-11-28
"3256",0.396484375,1988-11-29
"3257",0.599609375,1988-11-30
"3258",0.3916015625,1988-12-01
"3259",0.123046875,1988-12-02
"3260",1.826171875,1988-12-03
"3261",9.94921875,1988-12-04
"3262",5.8935546875,1988-12-05
"3263",0,1988-12-06
"3264",0.0205078125,1988-12-07
"3265",0.6357421875,1988-12-08
"3266",1.66015625,1988-12-09
"3267",6.2978515625,1988-12-10
"3268",16.0087890625,1988-12-11
"3269",2.072265625,1988-12-12
"3270",0.0751953125,1988-12-13
"3271",0.173828125,1988-12-14
"3272",0,1988-12-15
"3273",0.01953125,1988-12-16
"3274",0.001953125,1988-12-17
"3275",0.751953125,1988-12-18
"3276",0,1988-12-19
"3277",0,1988-12-20
"3278",0,1988-12-21
"3279",0,1988-12-22
"3280",0,1988-12-23
"3281",0,1988-12-24
"3282",0.74609375,1988-12-25
"3283",6.9892578125,1988-12-26
"3284",4.1728515625,1988-12-27
"3285",9.4873046875,1988-12-28
"3286",0,1988-12-29
"3287",0.1181640625,1988-12-30
"3288",3.3125,1988-12-31
"3289",1.83203125,1989-01-01
"3290",1.435546875,1989-01-02
"3291",0,1989-01-03
"3292",0.7333984375,1989-01-04
"3293",45.1572265625,1989-01-05
"3294",0.1279296875,1989-01-06
"3295",0.0087890625,1989-01-07
"3296",0,1989-01-08
"3297",1.4990234375,1989-01-09
"3298",11.859375,1989-01-10
"3299",8.072265625,1989-01-11
"3300",2.7763671875,1989-01-12
"3301",0.0166015625,1989-01-13
"3302",0,1989-01-14
"3303",0,1989-01-15
"3304",0.4443359375,1989-01-16
"3305",7.8642578125,1989-01-17
"3306",0.1044921875,1989-01-18
"3307",4.57421875,1989-01-19
"3308",0.2177734375,1989-01-20
"3309",1.603515625,1989-01-21
"3310",0,1989-01-22
"3311",0,1989-01-23
"3312",0.060546875,1989-01-24
"3313",0.2119140625,1989-01-25
"3314",0.0009765625,1989-01-26
"3315",0,1989-01-27
"3316",0,1989-01-28
"3317",0.0029296875,1989-01-29
"3318",0.013671875,1989-01-30
"3319",3.392578125,1989-01-31
"3320",0.083984375,1989-02-01
"3321",0,1989-02-02
"3322",0,1989-02-03
"3323",0,1989-02-04
"3324",0,1989-02-05
"3325",0.0009765625,1989-02-06
"3326",0,1989-02-07
"3327",0,1989-02-08
"3328",2.2314453125,1989-02-09
"3329",1.0556640625,1989-02-10
"3330",1.5263671875,1989-02-11
"3331",0.2705078125,1989-02-12
"3332",0.0048828125,1989-02-13
"3333",0.11328125,1989-02-14
"3334",0.0556640625,1989-02-15
"3335",0.9951171875,1989-02-16
"3336",1.1708984375,1989-02-17
"3337",0,1989-02-18
"3338",0.708984375,1989-02-19
"3339",0.0654296875,1989-02-20
"3340",8.736328125,1989-02-21
"3341",0.015625,1989-02-22
"3342",0,1989-02-23
"3343",0.0888671875,1989-02-24
"3344",3.369140625,1989-02-25
"3345",0,1989-02-26
"3346",0.2421875,1989-02-27
"3347",0,1989-02-28
"3348",0.0029296875,1989-03-01
"3349",0,1989-03-02
"3350",0,1989-03-03
"3351",0,1989-03-04
"3352",0,1989-03-05
"3353",0,1989-03-06
"3354",0.087890625,1989-03-07
"3355",0.439453125,1989-03-08
"3356",2.994140625,1989-03-09
"3357",0.8369140625,1989-03-10
"3358",12.2822265625,1989-03-11
"3359",4.935546875,1989-03-12
"3360",66.361328125,1989-03-13
"3361",1.380859375,1989-03-14
"3362",0.126953125,1989-03-15
"3363",0,1989-03-16
"3364",0.0107421875,1989-03-17
"3365",0.0126953125,1989-03-18
"3366",0.0068359375,1989-03-19
"3367",0.0419921875,1989-03-20
"3368",0.060546875,1989-03-21
"3369",0.103515625,1989-03-22
"3370",3.048828125,1989-03-23
"3371",0.693359375,1989-03-24
"3372",0.517578125,1989-03-25
"3373",0.0458984375,1989-03-26
"3374",0.2392578125,1989-03-27
"3375",0.1044921875,1989-03-28
"3376",0,1989-03-29
"3377",0,1989-03-30
"3378",0.1748046875,1989-03-31
"3379",3.5185546875,1989-04-01
"3380",38.4033203125,1989-04-02
"3381",59.837890625,1989-04-03
"3382",15.5263671875,1989-04-04
"3383",0.2900390625,1989-04-05
"3384",52.625,1989-04-06
"3385",0.05078125,1989-04-07
"3386",0.0576171875,1989-04-08
"3387",0.001953125,1989-04-09
"3388",0.142578125,1989-04-10
"3389",4.6201171875,1989-04-11
"3390",12.916015625,1989-04-12
"3391",1.359375,1989-04-13
"3392",0.5185546875,1989-04-14
"3393",0.0810546875,1989-04-15
"3394",4.6982421875,1989-04-16
"3395",0.537109375,1989-04-17
"3396",12.2412109375,1989-04-18
"3397",0.8349609375,1989-04-19
"3398",0.0546875,1989-04-20
"3399",2.400390625,1989-04-21
"3400",0.2431640625,1989-04-22
"3401",0.064453125,1989-04-23
"3402",0.080078125,1989-04-24
"3403",0.09375,1989-04-25
"3404",0.0009765625,1989-04-26
"3405",1.68359375,1989-04-27
"3406",15.3154296875,1989-04-28
"3407",0.4189453125,1989-04-29
"3408",0,1989-04-30
"3409",0.234375,1989-05-01
"3410",0.0166015625,1989-05-02
"3411",0.48046875,1989-05-03
"3412",5.451171875,1989-05-04
"3413",0.3525390625,1989-05-05
"3414",0.03125,1989-05-06
"3415",0.076171875,1989-05-07
"3416",0.435546875,1989-05-08
"3417",1.787109375,1989-05-09
"3418",19.66015625,1989-05-10
"3419",16.6650390625,1989-05-11
"3420",3.232421875,1989-05-12
"3421",2.2421875,1989-05-13
"3422",0.126953125,1989-05-14
"3423",0.0380859375,1989-05-15
"3424",0.0595703125,1989-05-16
"3425",0.013671875,1989-05-17
"3426",0.21484375,1989-05-18
"3427",0.728515625,1989-05-19
"3428",0.6953125,1989-05-20
"3429",0.0888671875,1989-05-21
"3430",23.55859375,1989-05-22
"3431",8.5625,1989-05-23
"3432",2.5048828125,1989-05-24
"3433",1.310546875,1989-05-25
"3434",0.09765625,1989-05-26
"3435",3.53125,1989-05-27
"3436",0.958984375,1989-05-28
"3437",5.82421875,1989-05-29
"3438",39.232421875,1989-05-30
"3439",2.4091796875,1989-05-31
"3440",0.0234375,1989-06-01
"3441",0.0341796875,1989-06-02
"3442",0.0830078125,1989-06-03
"3443",0.078125,1989-06-04
"3444",0.365234375,1989-06-05
"3445",5.0791015625,1989-06-06
"3446",0.0439453125,1989-06-07
"3447",6.2734375,1989-06-08
"3448",49.576171875,1989-06-09
"3449",4.3837890625,1989-06-10
"3450",3.11328125,1989-06-11
"3451",1.1640625,1989-06-12
"3452",0.50390625,1989-06-13
"3453",5.5537109375,1989-06-14
"3454",5.037109375,1989-06-15
"3455",0.5830078125,1989-06-16
"3456",39.2138671875,1989-06-17
"3457",13.11328125,1989-06-18
"3458",1.537109375,1989-06-19
"3459",0.8974609375,1989-06-20
"3460",0.0419921875,1989-06-21
"3461",0.8779296875,1989-06-22
"3462",3.6171875,1989-06-23
"3463",3.966796875,1989-06-24
"3464",0.5869140625,1989-06-25
"3465",0.150390625,1989-06-26
"3466",0.041015625,1989-06-27
"3467",0.62890625,1989-06-28
"3468",3.3095703125,1989-06-29
"3469",4.916015625,1989-06-30
"3470",0.6923828125,1989-07-01
"3471",24.6083984375,1989-07-02
"3472",8.5859375,1989-07-03
"3473",8.994140625,1989-07-04
"3474",0.126953125,1989-07-05
"3475",7.919921875,1989-07-06
"3476",2.5712890625,1989-07-07
"3477",6.845703125,1989-07-08
"3478",24.7314453125,1989-07-09
"3479",8.859375,1989-07-10
"3480",1.6435546875,1989-07-11
"3481",1.44921875,1989-07-12
"3482",0.1357421875,1989-07-13
"3483",0.005859375,1989-07-14
"3484",0,1989-07-15
"3485",0.0400390625,1989-07-16
"3486",0.486328125,1989-07-17
"3487",0.349609375,1989-07-18
"3488",0.4462890625,1989-07-19
"3489",4.3623046875,1989-07-20
"3490",0.9990234375,1989-07-21
"3491",1.4716796875,1989-07-22
"3492",5.958984375,1989-07-23
"3493",3.224609375,1989-07-24
"3494",0,1989-07-25
"3495",0.07421875,1989-07-26
"3496",0.837890625,1989-07-27
"3497",9.0673828125,1989-07-28
"3498",54.9384765625,1989-07-29
"3499",10.625,1989-07-30
"3500",17.2919921875,1989-07-31
"3501",14.4501953125,1989-08-01
"3502",1.2783203125,1989-08-02
"3503",0.470703125,1989-08-03
"3504",0.24609375,1989-08-04
"3505",1.5087890625,1989-08-05
"3506",0.2177734375,1989-08-06
"3507",2.6474609375,1989-08-07
"3508",0.0869140625,1989-08-08
"3509",1.7822265625,1989-08-09
"3510",7.20703125,1989-08-10
"3511",4.2900390625,1989-08-11
"3512",0.248046875,1989-08-12
"3513",1.138671875,1989-08-13
"3514",0.2802734375,1989-08-14
"3515",5.7119140625,1989-08-15
"3516",0.9052734375,1989-08-16
"3517",0.1455078125,1989-08-17
"3518",0.0185546875,1989-08-18
"3519",0.6298828125,1989-08-19
"3520",2.857421875,1989-08-20
"3521",0.14453125,1989-08-21
"3522",0.4208984375,1989-08-22
"3523",2.0703125,1989-08-23
"3524",7.4033203125,1989-08-24
"3525",2.8837890625,1989-08-25
"3526",7.255859375,1989-08-26
"3527",0.56640625,1989-08-27
"3528",0.0283203125,1989-08-28
"3529",19.41015625,1989-08-29
"3530",4.2880859375,1989-08-30
"3531",0.154296875,1989-08-31
"3532",0.8056640625,1989-09-01
"3533",0.0478515625,1989-09-02
"3534",0.0771484375,1989-09-03
"3535",0,1989-09-04
"3536",0,1989-09-05
"3537",4.2919921875,1989-09-06
"3538",8.494140625,1989-09-07
"3539",0.3310546875,1989-09-08
"3540",6.2490234375,1989-09-09
"3541",14.4921875,1989-09-10
"3542",40.3916015625,1989-09-11
"3543",10.5732421875,1989-09-12
"3544",0.908203125,1989-09-13
"3545",1.890625,1989-09-14
"3546",0.529296875,1989-09-15
"3547",1.20703125,1989-09-16
"3548",0.0869140625,1989-09-17
"3549",0,1989-09-18
"3550",9.4677734375,1989-09-19
"3551",2.66015625,1989-09-20
"3552",0,1989-09-21
"3553",13.4658203125,1989-09-22
"3554",36.892578125,1989-09-23
"3555",0.357421875,1989-09-24
"3556",7.6611328125,1989-09-25
"3557",0.0322265625,1989-09-26
"3558",0.029296875,1989-09-27
"3559",0,1989-09-28
"3560",0.033203125,1989-09-29
"3561",5.419921875,1989-09-30
"3562",6.4208984375,1989-10-01
"3563",1.9091796875,1989-10-02
"3564",0.548828125,1989-10-03
"3565",0.0009765625,1989-10-04
"3566",3.3515625,1989-10-05
"3567",11.935546875,1989-10-06
"3568",0.201171875,1989-10-07
"3569",28.484375,1989-10-08
"3570",1.275390625,1989-10-09
"3571",1.013671875,1989-10-10
"3572",1.333984375,1989-10-11
"3573",1.189453125,1989-10-12
"3574",17.1728515625,1989-10-13
"3575",10.4599609375,1989-10-14
"3576",1.5673828125,1989-10-15
"3577",21.650390625,1989-10-16
"3578",2.736328125,1989-10-17
"3579",1.7890625,1989-10-18
"3580",1.0341796875,1989-10-19
"3581",12.8798828125,1989-10-20
"3582",0.392578125,1989-10-21
"3583",0.1162109375,1989-10-22
"3584",0,1989-10-23
"3585",0,1989-10-24
"3586",0.384765625,1989-10-25
"3587",5.1376953125,1989-10-26
"3588",26.3212890625,1989-10-27
"3589",14.068359375,1989-10-28
"3590",0,1989-10-29
"3591",0,1989-10-30
"3592",20.8642578125,1989-10-31
"3593",1.60546875,1989-11-01
"3594",0.3056640625,1989-11-02
"3595",0,1989-11-03
"3596",0.015625,1989-11-04
"3597",2.7724609375,1989-11-05
"3598",2.818359375,1989-11-06
"3599",0.1103515625,1989-11-07
"3600",2.7119140625,1989-11-08
"3601",6.8779296875,1989-11-09
"3602",0,1989-11-10
"3603",0,1989-11-11
"3604",0.1298828125,1989-11-12
"3605",0,1989-11-13
"3606",0,1989-11-14
"3607",0.0009765625,1989-11-15
"3608",0.6240234375,1989-11-16
"3609",4.9560546875,1989-11-17
"3610",1.0078125,1989-11-18
"3611",0.0009765625,1989-11-19
"3612",0.0732421875,1989-11-20
"3613",0,1989-11-21
"3614",0.0009765625,1989-11-22
"3615",0,1989-11-23
"3616",0,1989-11-24
"3617",0,1989-11-25
"3618",0.0048828125,1989-11-26
"3619",0.1298828125,1989-11-27
"3620",0,1989-11-28
"3621",0,1989-11-29
"3622",3.5478515625,1989-11-30
"3623",3.2099609375,1989-12-01
"3624",22.3271484375,1989-12-02
"3625",5.1396484375,1989-12-03
"3626",0.3779296875,1989-12-04
"3627",0,1989-12-05
"3628",0,1989-12-06
"3629",3.4208984375,1989-12-07
"3630",0,1989-12-08
"3631",0,1989-12-09
"3632",0.189453125,1989-12-10
"3633",0.296875,1989-12-11
"3634",0.7509765625,1989-12-12
"3635",1.05859375,1989-12-13
"3636",5.4228515625,1989-12-14
"3637",0.0810546875,1989-12-15
"3638",0.029296875,1989-12-16
"3639",0,1989-12-17
"3640",0,1989-12-18
"3641",0,1989-12-19
"3642",0.1123046875,1989-12-20
"3643",0.8564453125,1989-12-21
"3644",0.150390625,1989-12-22
"3645",0,1989-12-23
"3646",0,1989-12-24
"3647",0,1989-12-25
"3648",15.5751953125,1989-12-26
"3649",7.751953125,1989-12-27
"3650",0.501953125,1989-12-28
"3651",0.166015625,1989-12-29
"3652",0,1989-12-30
"3653",0.0029296875,1989-12-31
"3654",0.4033203125,1990-01-01
"3655",0.416015625,1990-01-02
"3656",9.4970703125,1990-01-03
"3657",8.1376953125,1990-01-04
"3658",0.0615234375,1990-01-05
"3659",0.0009765625,1990-01-06
"3660",0,1990-01-07
"3661",0.0419921875,1990-01-08
"3662",0,1990-01-09
"3663",0,1990-01-10
"3664",0,1990-01-11
"3665",2.0703125,1990-01-12
"3666",0,1990-01-13
"3667",0.1083984375,1990-01-14
"3668",1.03515625,1990-01-15
"3669",0.73828125,1990-01-16
"3670",0.3505859375,1990-01-17
"3671",0.1240234375,1990-01-18
"3672",0,1990-01-19
"3673",2.6279296875,1990-01-20
"3674",0.373046875,1990-01-21
"3675",0,1990-01-22
"3676",0,1990-01-23
"3677",0,1990-01-24
"3678",0,1990-01-25
"3679",0,1990-01-26
"3680",0.166015625,1990-01-27
"3681",3.7109375,1990-01-28
"3682",1.4951171875,1990-01-29
"3683",0.02734375,1990-01-30
"3684",0,1990-01-31
"3685",20.396484375,1990-02-01
"3686",27.927734375,1990-02-02
"3687",18.7900390625,1990-02-03
"3688",2.140625,1990-02-04
"3689",0.5107421875,1990-02-05
