"","precip","time"
"2848",0.0048828125,1987-10-18
"2849",0,1987-10-19
"2850",0,1987-10-20
"2851",0,1987-10-21
"2852",0,1987-10-22
"2853",0.0068359375,1987-10-23
"2854",0,1987-10-24
"2855",0.0009765625,1987-10-25
"2856",4.439453125,1987-10-26
"2857",0,1987-10-27
"2858",0,1987-10-28
"2859",0,1987-10-29
"2860",0.0029296875,1987-10-30
"2861",0.50390625,1987-10-31
"2862",4.615234375,1987-11-01
"2863",0,1987-11-02
"2864",0,1987-11-03
"2865",0,1987-11-04
"2866",0.728515625,1987-11-05
"2867",0.23046875,1987-11-06
"2868",0.5517578125,1987-11-07
"2869",10.8046875,1987-11-08
"2870",1.6279296875,1987-11-09
"2871",1.01953125,1987-11-10
"2872",0.736328125,1987-11-11
"2873",8.986328125,1987-11-12
"2874",42.9013671875,1987-11-13
"2875",0,1987-11-14
"2876",0.5771484375,1987-11-15
"2877",0.6962890625,1987-11-16
"2878",1.091796875,1987-11-17
"2879",0.2607421875,1987-11-18
"2880",6.6865234375,1987-11-19
"2881",0.099609375,1987-11-20
"2882",5.80078125,1987-11-21
"2883",4.59765625,1987-11-22
"2884",8.6005859375,1987-11-23
"2885",0.986328125,1987-11-24
"2886",0,1987-11-25
"2887",0,1987-11-26
"2888",0.0517578125,1987-11-27
"2889",0,1987-11-28
"2890",1.404296875,1987-11-29
"2891",3.4619140625,1987-11-30
"2892",1.2548828125,1987-12-01
"2893",1.052734375,1987-12-02
"2894",25.7197265625,1987-12-03
"2895",7.685546875,1987-12-04
"2896",0,1987-12-05
"2897",0,1987-12-06
"2898",7.6103515625,1987-12-07
"2899",0.3955078125,1987-12-08
"2900",0,1987-12-09
"2901",0,1987-12-10
"2902",0.0380859375,1987-12-11
"2903",0,1987-12-12
"2904",0.0009765625,1987-12-13
"2905",0,1987-12-14
"2906",3.4111328125,1987-12-15
"2907",0.9365234375,1987-12-16
"2908",0.08203125,1987-12-17
"2909",0,1987-12-18
"2910",1.4912109375,1987-12-19
"2911",10.6201171875,1987-12-20
"2912",17.6787109375,1987-12-21
"2913",6.0615234375,1987-12-22
"2914",19.091796875,1987-12-23
"2915",25.791015625,1987-12-24
"2916",0.078125,1987-12-25
"2917",0,1987-12-26
"2918",1.650390625,1987-12-27
"2919",0,1987-12-28
"2920",0,1987-12-29
"2921",8.67578125,1987-12-30
"2922",6.5234375,1987-12-31
"2923",21.47265625,1988-01-01
"2924",0.0771484375,1988-01-02
"2925",46.5576171875,1988-01-03
"2926",3.8125,1988-01-04
"2927",4.00390625,1988-01-05
"2928",0.853515625,1988-01-06
"2929",8.580078125,1988-01-07
"2930",0,1988-01-08
"2931",12.548828125,1988-01-09
"2932",14.24609375,1988-01-10
"2933",5.9638671875,1988-01-11
"2934",16.3037109375,1988-01-12
"2935",3.234375,1988-01-13
"2936",0.8173828125,1988-01-14
"2937",5.5927734375,1988-01-15
"2938",4.103515625,1988-01-16
"2939",6.84765625,1988-01-17
"2940",0.2890625,1988-01-18
"2941",0.1337890625,1988-01-19
"2942",6.8134765625,1988-01-20
"2943",1.5498046875,1988-01-21
"2944",0.0087890625,1988-01-22
"2945",1.5458984375,1988-01-23
"2946",0.9111328125,1988-01-24
"2947",0,1988-01-25
"2948",0.3720703125,1988-01-26
"2949",5.0146484375,1988-01-27
"2950",0.138671875,1988-01-28
"2951",13.3701171875,1988-01-29
"2952",7.6123046875,1988-01-30
"2953",10.083984375,1988-01-31
"2954",2.900390625,1988-02-01
"2955",2.1962890625,1988-02-02
"2956",0.0751953125,1988-02-03
"2957",0,1988-02-04
"2958",1.138671875,1988-02-05
"2959",0,1988-02-06
"2960",8.591796875,1988-02-07
"2961",0.681640625,1988-02-08
"2962",11.4814453125,1988-02-09
"2963",43.787109375,1988-02-10
"2964",2.1943359375,1988-02-11
"2965",2.65625,1988-02-12
"2966",9.0859375,1988-02-13
"2967",0.79296875,1988-02-14
"2968",0,1988-02-15
"2969",0,1988-02-16
"2970",0,1988-02-17
"2971",0,1988-02-18
"2972",0,1988-02-19
"2973",40.63671875,1988-02-20
"2974",16.494140625,1988-02-21
"2975",3.220703125,1988-02-22
"2976",8.0771484375,1988-02-23
"2977",11.578125,1988-02-24
"2978",0,1988-02-25
"2979",0,1988-02-26
"2980",1.6181640625,1988-02-27
"2981",0.0087890625,1988-02-28
"2982",0.65625,1988-02-29
"2983",0.041015625,1988-03-01
"2984",8.3193359375,1988-03-02
"2985",0.0087890625,1988-03-03
"2986",8.201171875,1988-03-04
"2987",2.4599609375,1988-03-05
"2988",13.64453125,1988-03-06
"2989",3.271484375,1988-03-07
"2990",0.6904296875,1988-03-08
"2991",9.2412109375,1988-03-09
"2992",55.673828125,1988-03-10
"2993",11.2177734375,1988-03-11
"2994",9.0068359375,1988-03-12
"2995",18.8681640625,1988-03-13
"2996",2.375,1988-03-14
"2997",21.767578125,1988-03-15
"2998",0,1988-03-16
"2999",0,1988-03-17
"3000",1.3623046875,1988-03-18
"3001",7.8515625,1988-03-19
"3002",10.138671875,1988-03-20
"3003",2.7265625,1988-03-21
"3004",14.5751953125,1988-03-22
"3005",15.3408203125,1988-03-23
"3006",5.623046875,1988-03-24
"3007",0.7783203125,1988-03-25
"3008",0.6171875,1988-03-26
"3009",3.28125,1988-03-27
"3010",15.9462890625,1988-03-28
"3011",4.3974609375,1988-03-29
"3012",9.0888671875,1988-03-30
"3013",8.654296875,1988-03-31
"3014",2.9521484375,1988-04-01
"3015",3.5107421875,1988-04-02
"3016",0.30078125,1988-04-03
"3017",3.69921875,1988-04-04
"3018",8.865234375,1988-04-05
"3019",0.2373046875,1988-04-06
"3020",0,1988-04-07
"3021",0.001953125,1988-04-08
"3022",0,1988-04-09
"3023",7.3623046875,1988-04-10
"3024",1.4990234375,1988-04-11
"3025",0,1988-04-12
"3026",0,1988-04-13
"3027",0,1988-04-14
"3028",0,1988-04-15
"3029",0,1988-04-16
"3030",0.005859375,1988-04-17
"3031",0.013671875,1988-04-18
"3032",0.28515625,1988-04-19
"3033",0,1988-04-20
"3034",0.0009765625,1988-04-21
"3035",0,1988-04-22
"3036",0,1988-04-23
"3037",0,1988-04-24
"3038",0.419921875,1988-04-25
"3039",0,1988-04-26
"3040",0.001953125,1988-04-27
"3041",0,1988-04-28
"3042",0.001953125,1988-04-29
"3043",0,1988-04-30
"3044",0,1988-05-01
"3045",0,1988-05-02
"3046",0,1988-05-03
"3047",0,1988-05-04
"3048",0,1988-05-05
"3049",0.0009765625,1988-05-06
"3050",0,1988-05-07
"3051",0,1988-05-08
"3052",0,1988-05-09
"3053",0,1988-05-10
"3054",0,1988-05-11
"3055",0,1988-05-12
"3056",0,1988-05-13
"3057",0,1988-05-14
"3058",0,1988-05-15
"3059",0.0068359375,1988-05-16
"3060",0,1988-05-17
"3061",0.353515625,1988-05-18
"3062",0.3388671875,1988-05-19
"3063",0.1015625,1988-05-20
"3064",0.09375,1988-05-21
"3065",0.0048828125,1988-05-22
"3066",0,1988-05-23
"3067",0,1988-05-24
"3068",0,1988-05-25
"3069",0,1988-05-26
"3070",0,1988-05-27
"3071",0,1988-05-28
"3072",0,1988-05-29
"3073",0,1988-05-30
"3074",0,1988-05-31
"3075",0,1988-06-01
"3076",0,1988-06-02
"3077",0,1988-06-03
"3078",0,1988-06-04
"3079",0,1988-06-05
"3080",0,1988-06-06
"3081",0,1988-06-07
"3082",0,1988-06-08
"3083",0,1988-06-09
"3084",0,1988-06-10
"3085",0,1988-06-11
"3086",0,1988-06-12
"3087",0,1988-06-13
"3088",0,1988-06-14
"3089",0,1988-06-15
"3090",0,1988-06-16
"3091",0,1988-06-17
"3092",0,1988-06-18
"3093",0,1988-06-19
"3094",0,1988-06-20
"3095",0,1988-06-21
"3096",0,1988-06-22
"3097",0,1988-06-23
"3098",0,1988-06-24
"3099",0,1988-06-25
"3100",0,1988-06-26
"3101",0,1988-06-27
"3102",0,1988-06-28
"3103",0,1988-06-29
"3104",0,1988-06-30
"3105",0,1988-07-01
"3106",0,1988-07-02
"3107",0,1988-07-03
"3108",0,1988-07-04
"3109",0,1988-07-05
"3110",0,1988-07-06
"3111",0,1988-07-07
"3112",0,1988-07-08
"3113",0,1988-07-09
"3114",0,1988-07-10
"3115",0,1988-07-11
"3116",0,1988-07-12
"3117",0,1988-07-13
"3118",0,1988-07-14
"3119",0,1988-07-15
"3120",0,1988-07-16
"3121",0,1988-07-17
"3122",0,1988-07-18
"3123",0,1988-07-19
"3124",0,1988-07-20
"3125",0,1988-07-21
"3126",0,1988-07-22
"3127",0,1988-07-23
"3128",0,1988-07-24
"3129",0,1988-07-25
"3130",0,1988-07-26
"3131",0,1988-07-27
"3132",0,1988-07-28
"3133",0,1988-07-29
"3134",0,1988-07-30
"3135",0,1988-07-31
"3136",0,1988-08-01
"3137",0,1988-08-02
"3138",0,1988-08-03
"3139",0,1988-08-04
"3140",0,1988-08-05
"3141",0,1988-08-06
"3142",0,1988-08-07
"3143",0,1988-08-08
"3144",0,1988-08-09
"3145",0,1988-08-10
"3146",0,1988-08-11
"3147",0,1988-08-12
"3148",0,1988-08-13
"3149",0,1988-08-14
"3150",0,1988-08-15
"3151",0,1988-08-16
"3152",0,1988-08-17
"3153",0,1988-08-18
"3154",0,1988-08-19
"3155",0,1988-08-20
"3156",0,1988-08-21
"3157",0,1988-08-22
"3158",0,1988-08-23
"3159",0,1988-08-24
"3160",0,1988-08-25
"3161",0,1988-08-26
"3162",0,1988-08-27
"3163",0,1988-08-28
"3164",0,1988-08-29
"3165",0,1988-08-30
"3166",0,1988-08-31
"3167",0.0302734375,1988-09-01
"3168",0.0166015625,1988-09-02
"3169",0,1988-09-03
"3170",0,1988-09-04
"3171",0,1988-09-05
"3172",0,1988-09-06
"3173",0,1988-09-07
"3174",0,1988-09-08
"3175",0,1988-09-09
"3176",0,1988-09-10
"3177",0,1988-09-11
"3178",0,1988-09-12
"3179",0,1988-09-13
"3180",0,1988-09-14
"3181",0.0009765625,1988-09-15
"3182",0,1988-09-16
"3183",0,1988-09-17
"3184",0,1988-09-18
"3185",0,1988-09-19
"3186",0,1988-09-20
"3187",0,1988-09-21
"3188",0,1988-09-22
"3189",0.001953125,1988-09-23
"3190",0,1988-09-24
"3191",0,1988-09-25
"3192",0,1988-09-26
"3193",0,1988-09-27
"3194",0,1988-09-28
"3195",0,1988-09-29
"3196",0,1988-09-30
"3197",0,1988-10-01
"3198",0,1988-10-02
"3199",0,1988-10-03
"3200",0,1988-10-04
"3201",0,1988-10-05
"3202",0,1988-10-06
"3203",0,1988-10-07
"3204",0.0810546875,1988-10-08
"3205",0,1988-10-09
"3206",0,1988-10-10
"3207",0.2578125,1988-10-11
"3208",0.0087890625,1988-10-12
"3209",0,1988-10-13
"3210",0,1988-10-14
"3211",0,1988-10-15
"3212",0,1988-10-16
"3213",0,1988-10-17
"3214",0.8251953125,1988-10-18
"3215",5.220703125,1988-10-19
"3216",0,1988-10-20
"3217",0,1988-10-21
"3218",0.0029296875,1988-10-22
"3219",0,1988-10-23
"3220",0,1988-10-24
"3221",0,1988-10-25
"3222",0,1988-10-26
"3223",0,1988-10-27
"3224",0,1988-10-28
"3225",0,1988-10-29
"3226",0.203125,1988-10-30
"3227",0.7099609375,1988-10-31
"3228",1.142578125,1988-11-01
"3229",41.064453125,1988-11-02
"3230",5.46875,1988-11-03
"3231",22.4462890625,1988-11-04
"3232",0.3544921875,1988-11-05
"3233",3.3916015625,1988-11-06
"3234",0.3271484375,1988-11-07
"3235",0.04296875,1988-11-08
"3236",1.982421875,1988-11-09
"3237",0.2724609375,1988-11-10
"3238",3.3583984375,1988-11-11
"3239",0.12109375,1988-11-12
"3240",2.61328125,1988-11-13
"3241",2.3583984375,1988-11-14
"3242",9.5859375,1988-11-15
"3243",6.3134765625,1988-11-16
"3244",0,1988-11-17
"3245",0,1988-11-18
"3246",1.54296875,1988-11-19
"3247",0.876953125,1988-11-20
"3248",0.3779296875,1988-11-21
"3249",1.591796875,1988-11-22
"3250",0.0126953125,1988-11-23
"3251",7.75390625,1988-11-24
"3252",7.9765625,1988-11-25
"3253",3.1396484375,1988-11-26
"3254",14.8896484375,1988-11-27
"3255",30.2021484375,1988-11-28
"3256",6.3955078125,1988-11-29
"3257",0.10546875,1988-11-30
"3258",4.5048828125,1988-12-01
"3259",24.681640625,1988-12-02
"3260",13.556640625,1988-12-03
"3261",17.6884765625,1988-12-04
"3262",1.8505859375,1988-12-05
"3263",0.59375,1988-12-06
"3264",1.1533203125,1988-12-07
"3265",0.6474609375,1988-12-08
"3266",0.7294921875,1988-12-09
"3267",9.7880859375,1988-12-10
"3268",3.5869140625,1988-12-11
"3269",1.619140625,1988-12-12
"3270",27.244140625,1988-12-13
"3271",21.0947265625,1988-12-14
"3272",15.7998046875,1988-12-15
"3273",17.755859375,1988-12-16
"3274",7.94140625,1988-12-17
"3275",6.9560546875,1988-12-18
"3276",0,1988-12-19
"3277",4.36328125,1988-12-20
"3278",9.8740234375,1988-12-21
"3279",0.1982421875,1988-12-22
"3280",0,1988-12-23
"3281",10.103515625,1988-12-24
"3282",3.8671875,1988-12-25
"3283",1.6171875,1988-12-26
"3284",0.830078125,1988-12-27
"3285",0.44140625,1988-12-28
"3286",1.4306640625,1988-12-29
"3287",15.7626953125,1988-12-30
"3288",5.8203125,1988-12-31
"3289",18.9892578125,1989-01-01
"3290",0,1989-01-02
"3291",17.8076171875,1989-01-03
"3292",0.24609375,1989-01-04
"3293",2.625,1989-01-05
"3294",13.1728515625,1989-01-06
"3295",6.1220703125,1989-01-07
"3296",1.810546875,1989-01-08
"3297",4.5263671875,1989-01-09
"3298",1.0888671875,1989-01-10
"3299",0,1989-01-11
"3300",1.3779296875,1989-01-12
"3301",3.52734375,1989-01-13
"3302",0.0048828125,1989-01-14
"3303",0,1989-01-15
"3304",0,1989-01-16
"3305",8.75390625,1989-01-17
"3306",4.994140625,1989-01-18
"3307",20.8291015625,1989-01-19
"3308",0.017578125,1989-01-20
"3309",7.78125,1989-01-21
"3310",0,1989-01-22
"3311",15.451171875,1989-01-23
"3312",0,1989-01-24
"3313",3.01171875,1989-01-25
"3314",0.431640625,1989-01-26
"3315",54.013671875,1989-01-27
"3316",14.7705078125,1989-01-28
"3317",10.7880859375,1989-01-29
"3318",15.6181640625,1989-01-30
"3319",8.23828125,1989-01-31
"3320",10.00390625,1989-02-01
"3321",18.896484375,1989-02-02
"3322",7.4609375,1989-02-03
"3323",1.9140625,1989-02-04
"3324",3.21484375,1989-02-05
"3325",5.65625,1989-02-06
"3326",3.115234375,1989-02-07
"3327",4.638671875,1989-02-08
"3328",0.2529296875,1989-02-09
"3329",2.3349609375,1989-02-10
"3330",0.0068359375,1989-02-11
"3331",0,1989-02-12
"3332",1.5478515625,1989-02-13
"3333",3.6611328125,1989-02-14
"3334",15.0576171875,1989-02-15
"3335",11.5634765625,1989-02-16
"3336",12.7919921875,1989-02-17
"3337",5.8154296875,1989-02-18
"3338",0,1989-02-19
"3339",47.7041015625,1989-02-20
"3340",17.673828125,1989-02-21
"3341",0.3173828125,1989-02-22
"3342",0,1989-02-23
"3343",0,1989-02-24
"3344",0,1989-02-25
"3345",0,1989-02-26
"3346",3.1806640625,1989-02-27
"3347",8.2314453125,1989-02-28
"3348",19.171875,1989-03-01
"3349",17.1796875,1989-03-02
"3350",0.0029296875,1989-03-03
"3351",0,1989-03-04
"3352",0,1989-03-05
"3353",0,1989-03-06
"3354",2.400390625,1989-03-07
"3355",2.818359375,1989-03-08
"3356",0.2578125,1989-03-09
"3357",48.982421875,1989-03-10
"3358",30.4755859375,1989-03-11
"3359",9.8916015625,1989-03-12
"3360",19.8623046875,1989-03-13
"3361",11.2490234375,1989-03-14
"3362",26.2900390625,1989-03-15
"3363",3.2392578125,1989-03-16
"3364",27.095703125,1989-03-17
"3365",25.96875,1989-03-18
"3366",34.13671875,1989-03-19
"3367",5.64453125,1989-03-20
"3368",22.5849609375,1989-03-21
"3369",2.6435546875,1989-03-22
"3370",11.2060546875,1989-03-23
"3371",3.25390625,1989-03-24
"3372",7.341796875,1989-03-25
"3373",8.171875,1989-03-26
"3374",4.28515625,1989-03-27
"3375",29.3017578125,1989-03-28
"3376",15.482421875,1989-03-29
"3377",0.787109375,1989-03-30
"3378",2.6806640625,1989-03-31
"3379",2.0966796875,1989-04-01
"3380",0.0009765625,1989-04-02
"3381",0.86328125,1989-04-03
"3382",0.142578125,1989-04-04
"3383",0.1923828125,1989-04-05
"3384",0.037109375,1989-04-06
"3385",2.6064453125,1989-04-07
"3386",1.8642578125,1989-04-08
"3387",0.0576171875,1989-04-09
"3388",5.0712890625,1989-04-10
"3389",2.89453125,1989-04-11
"3390",7.619140625,1989-04-12
"3391",0.6142578125,1989-04-13
"3392",0.0302734375,1989-04-14
"3393",0,1989-04-15
"3394",0.4794921875,1989-04-16
"3395",0.5625,1989-04-17
"3396",3.9599609375,1989-04-18
"3397",4.2763671875,1989-04-19
"3398",0,1989-04-20
"3399",0,1989-04-21
"3400",0,1989-04-22
"3401",11.2314453125,1989-04-23
"3402",0.80078125,1989-04-24
"3403",0,1989-04-25
"3404",0,1989-04-26
"3405",2.6416015625,1989-04-27
"3406",24.439453125,1989-04-28
"3407",0.8896484375,1989-04-29
"3408",1.1923828125,1989-04-30
"3409",0,1989-05-01
"3410",0,1989-05-02
"3411",0,1989-05-03
"3412",0,1989-05-04
"3413",0,1989-05-05
"3414",0,1989-05-06
"3415",0,1989-05-07
"3416",0,1989-05-08
"3417",0,1989-05-09
"3418",0,1989-05-10
"3419",0,1989-05-11
"3420",0.0185546875,1989-05-12
"3421",0.8896484375,1989-05-13
"3422",0,1989-05-14
"3423",0.025390625,1989-05-15
"3424",0,1989-05-16
"3425",0,1989-05-17
"3426",0,1989-05-18
"3427",0.0009765625,1989-05-19
"3428",0,1989-05-20
"3429",0,1989-05-21
"3430",0,1989-05-22
"3431",0,1989-05-23
"3432",0,1989-05-24
"3433",0,1989-05-25
"3434",0,1989-05-26
"3435",0,1989-05-27
"3436",0,1989-05-28
"3437",0,1989-05-29
"3438",0,1989-05-30
"3439",0,1989-05-31
"3440",0,1989-06-01
"3441",0,1989-06-02
"3442",0,1989-06-03
"3443",0,1989-06-04
"3444",0,1989-06-05
"3445",0.1162109375,1989-06-06
"3446",0,1989-06-07
"3447",0,1989-06-08
"3448",0,1989-06-09
"3449",0,1989-06-10
"3450",0,1989-06-11
"3451",0,1989-06-12
"3452",0,1989-06-13
"3453",0,1989-06-14
"3454",0,1989-06-15
"3455",0,1989-06-16
"3456",0,1989-06-17
"3457",0,1989-06-18
"3458",0,1989-06-19
"3459",0,1989-06-20
"3460",0,1989-06-21
"3461",0,1989-06-22
"3462",0,1989-06-23
"3463",0,1989-06-24
"3464",0,1989-06-25
"3465",0.0849609375,1989-06-26
"3466",0,1989-06-27
"3467",0,1989-06-28
"3468",0,1989-06-29
"3469",0,1989-06-30
"3470",0,1989-07-01
"3471",0,1989-07-02
"3472",0,1989-07-03
"3473",0,1989-07-04
"3474",0,1989-07-05
"3475",0,1989-07-06
"3476",0,1989-07-07
"3477",0,1989-07-08
"3478",0,1989-07-09
"3479",0,1989-07-10
"3480",0,1989-07-11
"3481",0,1989-07-12
"3482",0,1989-07-13
"3483",0,1989-07-14
"3484",0,1989-07-15
"3485",0,1989-07-16
"3486",0.0361328125,1989-07-17
"3487",0,1989-07-18
"3488",0,1989-07-19
"3489",0,1989-07-20
"3490",0,1989-07-21
"3491",0,1989-07-22
"3492",0,1989-07-23
"3493",0,1989-07-24
"3494",0,1989-07-25
"3495",0,1989-07-26
"3496",0,1989-07-27
"3497",0,1989-07-28
"3498",0,1989-07-29
"3499",0,1989-07-30
"3500",0,1989-07-31
"3501",0,1989-08-01
"3502",0,1989-08-02
"3503",0,1989-08-03
"3504",0,1989-08-04
"3505",0,1989-08-05
"3506",0,1989-08-06
"3507",0,1989-08-07
"3508",0,1989-08-08
"3509",0,1989-08-09
"3510",0,1989-08-10
"3511",0,1989-08-11
"3512",0,1989-08-12
"3513",0,1989-08-13
"3514",0,1989-08-14
"3515",0,1989-08-15
"3516",0,1989-08-16
"3517",0,1989-08-17
"3518",0,1989-08-18
"3519",0,1989-08-19
"3520",0,1989-08-20
"3521",0,1989-08-21
"3522",0,1989-08-22
"3523",0,1989-08-23
"3524",0,1989-08-24
"3525",0,1989-08-25
"3526",0,1989-08-26
"3527",0,1989-08-27
"3528",0,1989-08-28
"3529",0,1989-08-29
"3530",0,1989-08-30
"3531",0,1989-08-31
"3532",0,1989-09-01
"3533",0,1989-09-02
"3534",0,1989-09-03
"3535",0,1989-09-04
"3536",0,1989-09-05
"3537",0,1989-09-06
"3538",0,1989-09-07
"3539",0,1989-09-08
"3540",0,1989-09-09
"3541",0,1989-09-10
"3542",0,1989-09-11
"3543",0,1989-09-12
"3544",0,1989-09-13
"3545",0,1989-09-14
"3546",0,1989-09-15
"3547",0,1989-09-16
"3548",0,1989-09-17
"3549",0,1989-09-18
"3550",0,1989-09-19
"3551",0,1989-09-20
"3552",0,1989-09-21
"3553",0,1989-09-22
"3554",0,1989-09-23
"3555",0,1989-09-24
"3556",0,1989-09-25
"3557",0,1989-09-26
"3558",0,1989-09-27
"3559",0,1989-09-28
"3560",0,1989-09-29
"3561",0,1989-09-30
"3562",0,1989-10-01
"3563",0,1989-10-02
"3564",0,1989-10-03
"3565",0,1989-10-04
"3566",0,1989-10-05
"3567",0,1989-10-06
"3568",0.146484375,1989-10-07
"3569",0,1989-10-08
"3570",0,1989-10-09
"3571",0,1989-10-10
"3572",0,1989-10-11
"3573",0,1989-10-12
"3574",0.1025390625,1989-10-13
"3575",0.001953125,1989-10-14
"3576",0.009765625,1989-10-15
"3577",0.18359375,1989-10-16
"3578",0,1989-10-17
"3579",2.5556640625,1989-10-18
"3580",0,1989-10-19
"3581",0.2119140625,1989-10-20
"3582",0,1989-10-21
"3583",0,1989-10-22
"3584",0.00390625,1989-10-23
"3585",0.0283203125,1989-10-24
"3586",0,1989-10-25
"3587",0.0009765625,1989-10-26
"3588",0,1989-10-27
"3589",4.71875,1989-10-28
"3590",14.09765625,1989-10-29
"3591",0,1989-10-30
"3592",0,1989-10-31
"3593",0,1989-11-01
"3594",31.2275390625,1989-11-02
"3595",2.1630859375,1989-11-03
"3596",0,1989-11-04
"3597",0,1989-11-05
"3598",0,1989-11-06
"3599",10.521484375,1989-11-07
"3600",0,1989-11-08
"3601",24.421875,1989-11-09
"3602",0,1989-11-10
"3603",0,1989-11-11
"3604",0,1989-11-12
"3605",0,1989-11-13
"3606",0,1989-11-14
"3607",0,1989-11-15
"3608",0,1989-11-16
"3609",0,1989-11-17
"3610",0,1989-11-18
"3611",10.259765625,1989-11-19
"3612",1.7294921875,1989-11-20
"3613",0.12109375,1989-11-21
"3614",0.0048828125,1989-11-22
"3615",0.0380859375,1989-11-23
"3616",0,1989-11-24
"3617",0,1989-11-25
"3618",0.03125,1989-11-26
"3619",2.3525390625,1989-11-27
"3620",0.005859375,1989-11-28
"3621",0.0205078125,1989-11-29
"3622",0.0146484375,1989-11-30
"3623",0.638671875,1989-12-01
"3624",1.39453125,1989-12-02
"3625",0,1989-12-03
"3626",0,1989-12-04
"3627",0,1989-12-05
"3628",0,1989-12-06
"3629",4.6123046875,1989-12-07
"3630",0,1989-12-08
"3631",0,1989-12-09
"3632",2.2216796875,1989-12-10
"3633",0,1989-12-11
"3634",0.576171875,1989-12-12
"3635",22.5087890625,1989-12-13
"3636",14.625,1989-12-14
"3637",7.451171875,1989-12-15
"3638",0.35546875,1989-12-16
"3639",17.2158203125,1989-12-17
"3640",1.1181640625,1989-12-18
"3641",0.017578125,1989-12-19
"3642",10.1767578125,1989-12-20
"3643",60.5908203125,1989-12-21
"3644",0,1989-12-22
"3645",0,1989-12-23
"3646",0,1989-12-24
"3647",0,1989-12-25
"3648",0,1989-12-26
"3649",0,1989-12-27
"3650",0.3701171875,1989-12-28
"3651",0,1989-12-29
"3652",0,1989-12-30
"3653",4.3203125,1989-12-31
"3654",2.3076171875,1990-01-01
"3655",4.5126953125,1990-01-02
"3656",0,1990-01-03
"3657",0.0087890625,1990-01-04
"3658",0,1990-01-05
"3659",0,1990-01-06
"3660",11.7119140625,1990-01-07
"3661",13.2919921875,1990-01-08
"3662",2.8046875,1990-01-09
"3663",22.6728515625,1990-01-10
"3664",12.12890625,1990-01-11
"3665",22.072265625,1990-01-12
"3666",3.2724609375,1990-01-13
"3667",1.1513671875,1990-01-14
"3668",0,1990-01-15
"3669",0.06640625,1990-01-16
"3670",18.5048828125,1990-01-17
"3671",2.8447265625,1990-01-18
"3672",6.6220703125,1990-01-19
"3673",18.5205078125,1990-01-20
"3674",16.89453125,1990-01-21
"3675",0.2041015625,1990-01-22
"3676",28.1279296875,1990-01-23
"3677",6.74609375,1990-01-24
"3678",0.021484375,1990-01-25
"3679",0,1990-01-26
"3680",0.0576171875,1990-01-27
"3681",37.1845703125,1990-01-28
"3682",7.220703125,1990-01-29
"3683",0.0146484375,1990-01-30
"3684",0.298828125,1990-01-31
"3685",5.7578125,1990-02-01
"3686",1.3603515625,1990-02-02
"3687",1.7822265625,1990-02-03
"3688",0,1990-02-04
"3689",0,1990-02-05
"3690",0.904296875,1990-02-06
"3691",6.14453125,1990-02-07
"3692",8.5322265625,1990-02-08
"3693",0,1990-02-09
"3694",0,1990-02-10
"3695",0.021484375,1990-02-11
"3696",0.171875,1990-02-12
"3697",8.2275390625,1990-02-13
"3698",11.1787109375,1990-02-14
"3699",1.21875,1990-02-15
"3700",0.203125,1990-02-16
"3701",0.435546875,1990-02-17
"3702",2.634765625,1990-02-18
"3703",0.0458984375,1990-02-19
"3704",0.5615234375,1990-02-20
"3705",15.240234375,1990-02-21
"3706",23.7021484375,1990-02-22
"3707",7.1572265625,1990-02-23
"3708",0,1990-02-24
"3709",22.697265625,1990-02-25
"3710",1.3720703125,1990-02-26
"3711",14.7109375,1990-02-27
"3712",1.7138671875,1990-02-28
"3713",16.8486328125,1990-03-01
"3714",51.3916015625,1990-03-02
"3715",4.908203125,1990-03-03
"3716",5.5625,1990-03-04
"3717",12.556640625,1990-03-05
"3718",21.607421875,1990-03-06
"3719",17.2509765625,1990-03-07
"3720",0.75390625,1990-03-08
"3721",10.6953125,1990-03-09
"3722",1.943359375,1990-03-10
"3723",0.2314453125,1990-03-11
"3724",14.40625,1990-03-12
"3725",0,1990-03-13
"3726",7.896484375,1990-03-14
"3727",38.244140625,1990-03-15
"3728",6.1083984375,1990-03-16
"3729",1.1953125,1990-03-17
"3730",1.576171875,1990-03-18
"3731",11.216796875,1990-03-19
"3732",0,1990-03-20
"3733",0,1990-03-21
"3734",0.478515625,1990-03-22
"3735",0,1990-03-23
"3736",0,1990-03-24
