,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
144,145,17.6818181818182,62.9545454545455,18.2727272727273,12.9545454545455,-1164426.81818182,-2574193.63636364,3577,17.829088586614787,60.2076980154571,20.751261122775066,7,1996,210,0.5508090958869698,0.5441221534109104,26.346552406216375,54.782749336217094,17.629152159405663,-6.863636363636349,4.5,2.499999999999999,10.99047759248779,0.014779204406048407,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,6.546875,15.576171875,71.087890625,78.2490234375,436.111328125,177.0576171875,276.541015625,1.3898061268611417,7.06406343810906,6.28093064613492,16.31394235476318,24.5517578125,142.302734375,158.75390625,374.390625,4.69921875,46.9638671875,79.0830078125,145.1904296875,1996-07-28,361.39
145,146,5.2,52.8,40.7,14.1,-1164456.0,-2574174.0,3577,14.521615929804032,61.30074338832219,22.96284258943641,8,1996,226,0.618369803069737,0.5803660231565494,17.829088586614787,60.2076980154571,20.751261122775066,-10.62727272727275,-3.6681818181818002,14.21363636363635,11.261821670690589,0.01861535960007643,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,4.451171875,17.671875,68.9990234375,80.333984375,436.1142578125,171.6767578125,281.2548828125,1.4985051604446817,7.942229868475732,8.509039311634062,17.950740511698775,26.9140625,143.693359375,167.47265625,380.2626953125,12.1513671875,39.275390625,61.5537109375,145.1943359375,1996-08-13,361.39
146,147,14.9090909090909,59.6363636363636,24.2727272727273,11.5,-1164426.81818182,-2574193.63636364,3577,8.758205662897575,61.37041803537508,28.64079675601201,8,1996,242,0.618369803069737,0.6154948625975961,14.521615929804032,61.30074338832219,22.96284258943641,-1.386363636363651,-1.6590909090909527,3.0,11.581134845435159,0.020937627940023518,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.97265625,19.96484375,70.92578125,80.5654296875,436.1142578125,138.5625,284.400390625,2.046076136317046,9.391129739067964,11.479943281046467,19.6798490243062,30.1640625,169.6337890625,181.1572265625,384.4482421875,11.44140625,80.63671875,66.0966796875,135.8818359375,1996-08-29,361.39
147,148,11.5909090909091,61.9090909090909,25.1363636363636,10.8636363636364,-1164426.81818182,-2574193.63636364,3577,7.572959126433937,58.891292495843224,32.26659141589703,9,1996,258,0.6816387600233341,0.649441180325217,8.758205662897575,61.37041803537508,28.64079675601201,3.1954545454545507,4.554545454545451,-7.781818181818199,11.927727735138076,0.022155764890371188,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0009765625,14.3193359375,25.0771484375,133.03125,436.1142578125,138.5625,276.9892578125,2.094018605729494,14.531399765570999,16.59948697555942,27.498122350025483,29.57421875,182.93359375,219.3388671875,441.9326171875,7.3857421875,86.794921875,96.9873046875,181.787109375,1996-09-14,361.39
148,149,12.9545454545455,62.3636363636364,23.4090909090909,10.5454545454545,-1164426.81818182,-2574193.63636364,3577,7.828222825583049,55.47572400157416,35.36274403192674,9,1996,274,0.6816387600233341,0.6821397568546641,7.572959126433937,58.891292495843224,32.26659141589703,-0.9772727272727,1.3636363636364024,-0.43181818181819764,12.286404829573549,0.02252017406213902,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0009765625,5.4248046875,29.125,137.87890625,436.1142578125,138.5625,276.390625,1.980231590426412,13.560764080905702,16.817467081144912,38.760013133771615,28.173828125,184.9541015625,220.6376953125,498.3349609375,12.90625,80.0361328125,106.6416015625,217.509765625,1996-09-30,361.39
149,150,8.09090909090909,48.4545454545455,42.1363636363636,10.4545454545455,-1164426.81818182,-2574193.63636364,3577,11.984233997073474,51.60461537476671,35.00888764345177,11,1996,322,0.793577803248942,0.7721335221626509,7.828222825583049,55.47572400157416,35.36274403192674,-1.7500000000000053,-6.727272727272698,8.5,13.273450196215752,0.016265921474674983,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,60.0244140625,0.33203125,23.0947265625,149.2138671875,423.8955078125,145.423828125,262.28515625,2.9460956455401637,24.41049889075881,22.611098040546594,45.38032009640537,34.55078125,232.2060546875,251.6376953125,556.193359375,19.0732421875,124.7392578125,146.640625,313.2724609375,1996-11-17,361.39
150,151,7.45454545454545,48.1818181818182,42.8181818181818,9.95454545454546,-1164426.81818182,-2574193.63636364,3577,17.897941511061568,48.91587779655585,31.759766148566626,12,1996,338,0.8414709848078965,0.7992386648112959,11.984233997073474,51.60461537476671,35.00888764345177,-2.750000000000025,-7.090909090909101,9.704545454545451,13.483530258707518,0.00997751693810045,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,1.4248046875,58.9306640625,20.8095703125,151.4990234375,423.896484375,145.423828125,262.1884765625,3.8051113431782655,29.234360597019098,29.62172990404568,56.7502480465199,38.3857421875,251.0205078125,280.8974609375,590.24609375,21.263671875,144.6982421875,162.5224609375,327.1494140625,1996-12-03,361.39
151,152,15.7727272727273,46.5,36.3636363636364,10.0454545454545,-1164426.81818182,-2574193.63636364,3577,23.627702581681625,47.27690772497273,27.708483326407695,1,1997,4,0.08323691620031025,0.010958684754597053,17.897941511061568,48.91587779655585,31.759766148566626,3.840909090909105,-0.9772727272727515,-2.886363636363596,13.530799482500111,-0.00671863359263547,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,55.7724609375,60.3544921875,5.4248046875,91.3935546875,442.48046875,173.6845703125,280.9921875,4.9481726615906565,17.51630841684183,21.539923446707594,58.243285040344304,41.5751953125,223.8447265625,261.2216796875,607.5068359375,23.2412109375,139.3798828125,167.427734375,376.873046875,1997-01-04,362.7
152,153,53.1818181818182,40.0909090909091,5.45454545454545,18.0454545454545,-1164426.81818182,-2574193.63636364,3577,28.39163865264625,44.86608504779098,25.384452762263486,2,1997,52,0.16589613269341502,0.14198431644722623,23.627702581681625,47.27690772497273,27.708483326407695,22.863636363636374,-4.04545454545455,-18.681818181818173,12.757512103253012,-0.021700472692851136,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,147.033203125,179.458984375,60.3564453125,91.958984375,319.00390625,257.322265625,224.7275390625,1.797186802377227,13.052092799482587,13.693043701994913,28.68095377977382,34.7685546875,210.423828125,231.5615234375,526.916015625,23.8740234375,135.943359375,153.2578125,358.1328125,1997-02-21,362.7
153,154,27.625,53.375,17.625,9.75,-1164420.0,-2574240.0,3577,36.06957111984016,50.36902012284738,12.34472616463004,3,1997,84,0.24740395925452294,0.22811090035396392,28.39163865264625,44.86608504779098,25.384452762263486,5.926136363636349,3.4375,-9.3693181818182,12.034811914600036,-0.022705776946455813,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,13.3359375,282.0263671875,109.2333984375,39.3984375,195.9326171875,380.0888671875,277.2412109375,3.758349646229354,23.72851230876156,25.220522725911984,52.967357276341744,38.8759765625,234.5849609375,261.2919921875,603.763671875,21.80859375,132.0234375,161.4228515625,371.7353515625,1997-03-25,362.7
154,155,40.3636363636364,54.5454545454545,4.0,14.1818181818182,-1164426.81818182,-2574193.63636364,3577,39.50169043593026,54.9584200980474,4.462112929287897,4,1997,100,0.3271946967961522,0.27055800080379266,36.06957111984016,50.36902012284738,12.34472616463004,-6.409090909090899,7.227272727272698,-0.7272727272727231,11.678290495607692,-0.021766286023444437,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,45.9853515625,163.1083984375,232.48046875,34.3466796875,196.458984375,384.6123046875,277.2431640625,2.1352758482727436,8.74376955973128,21.22675726324409,59.64771663327561,31.25390625,170.3134765625,246.9990234375,610.5146484375,14.896484375,112.5556640625,151.3564453125,353.29296875,1997-04-10,362.7
155,156,31.6818181818182,59.4090909090909,8.0,14.6818181818182,-1164426.81818182,-2574193.63636364,3577,38.104614636694514,59.084938562695,1.8770889960023185,4,1997,116,0.3271946967961522,0.3124852907236988,39.50169043593026,54.9584200980474,4.462112929287897,2.0284090909091006,3.0170454545454497,-4.812499999999998,11.345304476425712,-0.01977993722745275,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,38.412109375,152.6083984375,200.7685546875,74.322265625,200.0751953125,392.2392578125,276.4267578125,2.4198069002663027,14.273212592626383,11.799876913738643,36.84124197796795,32.7939453125,198.4736328125,209.0185546875,514.673828125,14.986328125,81.2451171875,117.703125,306.2412109375,1997-04-26,362.7
156,157,33.2272727272727,60.3636363636364,5.59090909090909,14.7272727272727,-1164426.81818182,-2574193.63636364,3577,31.85733936060649,60.249335979238325,7.0077323113127425,5,1997,148,0.40471456356112473,0.39445938059939806,38.104614636694514,59.084938562695,1.8770889960023185,-3.568181818181852,2.9090909090909527,0.7954545454545467,10.8351947806881,-0.011208963149080375,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,52.458984375,51.2275390625,331.42578125,83.451171875,196.44921875,395.8720703125,213.4580078125,0.9701166485476134,6.15355839535272,7.192714167246267,18.587069258354905,24.1484375,158.5576171875,175.0166015625,404.1669921875,11.7451171875,75.380859375,96.466796875,238.212890625,1997-05-28,362.7
157,158,30.5909090909091,63.2727272727273,5.13636363636364,14.7272727272727,-1164426.81818182,-2574193.63636364,3577,23.802721870020605,60.33612858432532,14.875452685505335,6,1997,164,0.479425538604203,0.43434868754085926,31.85733936060649,60.249335979238325,7.0077323113127425,-0.5454545454545503,1.9318181818182012,-1.431818181818178,10.711646509760172,-0.004442154575034607,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,1.2314453125,98.3525390625,335.7314453125,74.67578125,164.099609375,430.1240234375,177.4951171875,0.6167602898120043,6.150574903645338,7.083763113662641,16.357878768171474,18.9052734375,142.0205078125,170.9111328125,402.3486328125,11.6611328125,58.77734375,62.4443359375,197.3232421875,1997-06-13,362.7
158,159,22.2727272727273,66.2727272727273,10.5909090909091,13.2272727272727,-1164426.81818182,-2574193.63636364,3577,17.43258651705479,57.80315733379183,23.64152941766575,6,1997,180,0.479425538604203,0.4734035005077529,23.802721870020605,60.33612858432532,14.875452685505335,-5.4772727272727,2.954545454545446,2.500000000000007,10.704124297105944,0.003048006246098467,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.2041015625,90.8701171875,289.38671875,122.73046875,170.896484375,430.1279296875,177.4951171875,1.0311652314291604,7.229423574638662,8.169258472223477,15.127290366840294,19.0048828125,135.9599609375,159.2548828125,372.166015625,-0.87890625,34.5966796875,37.8466796875,140.2548828125,1997-06-29,362.7
159,160,1.09090909090909,35.8181818181818,61.6363636363636,19.5454545454545,-1164426.81818182,-2574193.63636364,3577,14.752352488488764,53.5715282465836,30.392212628346535,8,1997,228,0.618369803069737,0.5848195115392493,17.43258651705479,57.80315733379183,23.64152941766575,-14.750000000000005,-13.727272727272751,28.24999999999998,11.299602054965685,0.018979853408131575,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,3.958984375,3.908203125,112.4013671875,383.03515625,172.427734375,436.1142578125,138.5625,1.7933108651248393,6.787750527184434,7.772254025114718,19.645519161749874,29.1435546875,133.783203125,162.7373046875,356.0927734375,6.8505859375,21.896484375,56.767578125,81.1044921875,1997-08-16,362.7
160,161,8.72727272727273,57.6818181818182,32.0454545454545,16.4545454545455,-1164426.81818182,-2574193.63636364,3577,9.179260262674319,51.16850160112134,38.18754539155738,9,1997,244,0.6816387600233341,0.6198041813394971,14.752352488488764,53.5715282465836,30.392212628346535,-6.772727272727284,-4.295454545454547,10.727272727272702,11.623319847532493,0.021142738298822294,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,11.8623046875,3.876953125,103.6865234375,391.78125,172.4287109375,436.1142578125,138.5625,0.7360626777205264,8.667249736752577,9.202381941085314,18.59892871419708,23.3935546875,149.283203125,172.2880859375,370.7021484375,12.4609375,71.666015625,45.66796875,110.2958984375,1997-09-01,362.7
161,162,11.3636363636364,48.6818181818182,38.2272727272727,13.0909090909091,-1164426.81818182,-2574193.63636364,3577,8.207041293445924,47.46871483895825,42.7375965811027,10,1997,276,0.7401768531960371,0.6861361913257407,9.179260262674319,51.16850160112134,38.18754539155738,5.136363636363655,6.431818181818201,-11.704545454545446,12.331426672795248,0.02250667026662967,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,16.4453125,11.86328125,61.2548828125,438.087890625,172.4296875,436.1142578125,138.5625,2.4625193752637133,18.86586484605843,19.992555491956853,28.596938006106747,29.5029296875,213.1220703125,235.6982421875,466.1337890625,17.826171875,77.5361328125,110.453125,190.95703125,1997-10-03,362.7
162,163,10.5454545454545,47.8636363636364,40.0,12.4090909090909,-1164426.81818182,-2574193.63636364,3577,7.389202072904879,46.63006087635281,44.36256192441851,10,1997,292,0.7401768531960371,0.7173560908995228,8.207041293445924,47.46871483895825,42.7375965811027,0.9090909090908852,-4.909090909090899,3.977272727272755,12.687200678674534,0.021823873258632887,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0,28.30859375,56.3349609375,442.677734375,172.759765625,428.958984375,145.7177734375,2.1876115279884134,21.218840721976434,18.04838556669578,44.61340887050321,30.953125,221.0478515625,230.5908203125,534.439453125,18.4658203125,113.3564453125,105.0712890625,226.3076171875,1997-10-19,362.7
163,164,9.22727272727273,45.8181818181818,43.5909090909091,12.0454545454545,-1164426.81818182,-2574193.63636364,3577,8.717665953521667,47.659223270389795,42.056007038269264,11,1997,308,0.793577803248942,0.7471977675094822,7.389202072904879,46.63006087635281,44.36256192441851,-1.0681818181818352,-1.4318181818182012,2.6818181818182047,13.021012572241967,0.01974803735143915,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,12.5,24.349609375,39.44921875,404.9228515625,231.359375,423.9775390625,150.6943359375,3.6420481262477526,18.849488017682912,20.74983567808613,46.55272746251017,36.8212890625,206.9443359375,243.9609375,550.2177734375,16.453125,101.2294921875,127.642578125,270.2255859375,1997-11-04,362.7
164,165,8.40909090909091,48.9090909090909,41.1818181818182,11.8181818181818,-1164426.81818182,-2574193.63636364,3577,10.130609773937838,48.87000873223052,39.51381396068395,12,1997,340,0.8414709848078965,0.8025198761927164,8.717665953521667,47.659223270389795,42.056007038269264,-1.0681818181817953,0.5227272727272485,0.5909090909091042,13.502062268245698,0.009026132625118422,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.0185546875,12.603515625,32.0830078125,435.1123046875,232.6640625,423.6484375,145.66796875,4.8329504567725134,24.384679092489023,31.937157243292525,48.71100923453366,41.4462890625,244.24609375,285.02734375,557.236328125,25.75390625,138.6611328125,161.78125,284.7568359375,1997-12-06,362.7
165,166,9.63636363636364,49.0454545454545,39.7727272727273,11.5,-1164426.81818182,-2574193.63636364,3577,9.690011133437771,51.03107784418589,37.88774350707364,12,1997,356,0.8414709848078965,0.8278940204661639,10.130609773937838,48.87000873223052,39.51381396068395,0.20454545454545503,1.613636363636349,-1.9090909090908958,13.575997487340727,0.0005486258012012968,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,0.2333984375,12.501953125,31.98046875,419.3017578125,173.1875,445.4912109375,175.2666015625,4.049160592804713,27.390488747046902,27.570349181026277,67.11645057033229,41.265625,248.5869140625,273.0625,642.171875,25.744140625,159.9248046875,158.71875,367.4638671875,1997-12-22,362.7
166,167,8.81818181818182,49.0454545454545,40.7727272727273,11.1818181818182,-1164426.81818182,-2574193.63636364,3577,8.224099500273331,49.56042761065941,40.828175834854235,1,1998,7,0.08323691620031025,0.019176906600680502,9.690011133437771,51.03107784418589,37.88774350707364,0.20454545454545503,0.0681818181817988,-0.20454545454544615,13.507560291415857,-0.008253828689225529,10950,0.0,32.4,0.3,4.7,-0.0144480783059568,-0.1574567719299227,-0.8271881463789178,9.303605,24.25361019075797,335.08777707122096,6.8837890625,12.609375,28.30859375,383.21484375,212.9453125,437.2265625,178.767578125,3.5474612621801453,26.688180610757,38.88319744351608,68.5332219408718,40.0146484375,251.9609375,305.37109375,648.5869140625,25.041015625,152.9892578125,179.298828125,394.2958984375,1998-01-07,365.44
