,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
287,288,12.4285714285714,53.1428571428571,32.7142857142857,9.71428571428571,1231497.85714286,-2238962.14285714,3577,12.842257541218462,58.82305010777816,26.87625874125472,11,2003,324,0.793577803248942,0.7756038877273475,13.142266634292527,58.23765704882481,27.215419147411982,-0.44571428571429994,-2.0885714285714485,2.2771428571428505,13.132979485369406,0.013361364953068389,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.3037109375,6.22265625,25.44921875,326.30859375,425.802734375,519.765625,612.7490234375,4.223158225955107,20.234805894310917,20.813924203984246,54.41388872503187,40.5166015625,220.6923828125,248.4599609375,593.05078125,23.6337890625,128.974609375,155.376953125,305.21484375,2003-11-20,374.62
288,289,15.44,54.12,29.04,10.32,1231515.0,-2238915.0,3577,12.589810854778007,58.80423220741227,27.136852822096444,12,2003,340,0.8414709848078965,0.8025198761927164,12.842257541218462,58.82305010777816,26.87625874125472,0.6799999999999997,-4.600000000000001,3.84,13.301482066992344,0.0077146844560314065,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,14.8173828125,5.6484375,14.4853515625,336.0126953125,397.6103515625,493.1767578125,605.603515625,1.5725620350433887,15.731274240993358,21.672388527707092,53.30370547483854,32.9560546875,213.4873046875,250.08984375,588.7626953125,22.6259765625,135.7119140625,140.2373046875,362.7724609375,2003-12-06,374.62
289,290,14.64,65.04,18.84,8.96,1231515.0,-2238915.0,3577,13.574748285767924,58.256663089224034,26.72007837363475,12,2003,348,0.8414709848078965,0.815402796292914,12.589810854778007,58.80423220741227,27.136852822096444,1.1057142857143,5.9485714285714515,-6.937142857142851,13.347689967012784,0.004217617335688928,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,19.4873046875,5.353515625,14.890625,335.548828125,391.982421875,497.275390625,604.3427734375,2.731467120040328,21.77974498673967,17.207494964108108,53.3288246249622,37.1962890625,239.486328125,246.5322265625,588.052734375,24.896484375,130.5966796875,155.3291015625,348.462890625,2003-12-14,374.62
290,291,13.32,56.32,28.96,10.04,1231515.0,-2238915.0,3577,17.54899485962691,57.26667261530183,23.77632737231453,12,2003,356,0.8414709848078965,0.8278940204661639,13.574748285767924,58.256663089224034,26.72007837363475,-1.0599999999999996,1.1000000000000014,-0.03999999999999915,13.364659756781416,0.00046869911007973997,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,23.1015625,5.353515625,14.884765625,333.791015625,352.3125,444.7890625,665.7626953125,3.6209537842334854,17.94191424062925,23.876447859293275,44.79492727768049,38.9462890625,219.3466796875,276.443359375,568.625,24.146484375,146.255859375,162.0625,334.1669921875,2003-12-22,374.62
291,292,20.24,55.84,22.52,10.28,1231515.0,-2238915.0,3577,22.526881910655636,54.283727974803455,21.800588018789096,12,2003,364,0.8414709848078965,0.8399875482895418,17.54899485962691,57.26667261530183,23.77632737231453,2.799999999999999,-4.600000000000001,1.8399999999999999,13.351316019240977,-0.003318962140811621,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,37.025390625,7.361328125,1.8916015625,336.4716796875,356.8583984375,339.6982421875,755.73046875,1.670268442884434,17.956896580616203,22.135818743676452,47.3912125937821,33.49609375,233.27734375,260.9638671875,597.3369140625,23.4462890625,151.8154296875,168.4619140625,360.1240234375,2003-12-30,374.62
292,293,28.24,52.68,17.84,11.12,1231515.0,-2238915.0,3577,28.08880806780753,50.5991681327322,19.99953613512561,1,2004,7,0.08323691620031025,0.019176906600680502,22.526881910655636,54.283727974803455,21.800588018789096,7.459999999999999,-1.8200000000000003,-5.5600000000000005,13.30618106427993,-0.007054026311829276,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,36.3955078125,20.9248046875,1.9736328125,325.6142578125,309.931640625,383.5849609375,758.9931640625,2.2007328655245226,18.7191932984369,18.871020176047285,52.69895858668941,35.384765625,228.6611328125,261.873046875,615.19921875,23.1318359375,138.0654296875,172.6318359375,383.056640625,2004-01-07,376.33
293,294,32.7142857142857,44.7142857142857,21.2857142857143,11.5714285714286,1231497.85714286,-2238962.14285714,3577,33.097458376124976,47.87778169479677,17.755847338698622,1,2004,23,0.08323691620031025,0.06297200521781117,28.08880806780753,50.5991681327322,19.99953613512561,6.237142857142851,-5.562857142857151,-0.6171428571428503,13.140148742017379,-0.013001769283274456,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,195.59765625,23.3984375,6.939453125,316.1708984375,251.71484375,434.453125,744.369140625,2.16120269956723,11.284284782923516,9.419636303558455,44.755807031132235,35.205078125,205.8486328125,231.8447265625,600.0185546875,24.9921875,142.62109375,161.2138671875,384.5126953125,2004-01-23,376.33
294,295,42.28,45.04,11.4,13.08,1231515.0,-2238915.0,3577,36.1392274710881,45.612908987993634,16.951682395845364,1,2004,31,0.08323691620031025,0.08482943673521204,33.097458376124976,47.87778169479677,17.755847338698622,7.020000000000001,-3.8200000000000003,-3.2199999999999998,13.025930693368485,-0.015190502242990789,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,242.080078125,39.6943359375,7.1201171875,306.1357421875,256.7509765625,424.5576171875,754.4873046875,1.8531092498828083,11.067852518013572,13.638454635896567,33.260577033830444,35.03515625,210.150390625,243.234375,564.0888671875,24.33203125,140.2021484375,165.4033203125,374.541015625,2004-01-31,376.33
295,296,39.1818181818182,43.1363636363636,16.3636363636364,13.1818181818182,1231521.81818182,-2238908.18181818,3577,36.929854238072764,45.126706656691454,16.663125987435357,2,2004,39,0.16589613269341502,0.10664611864394649,36.1392274710881,45.612908987993634,16.951682395845364,3.23376623376625,-0.7889610389610517,-2.46103896103895,12.896582673075995,-0.016856182800419006,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,250.4794921875,53.384765625,7.1259765625,297.7001953125,182.318359375,471.232421875,788.158203125,1.6832488353039976,6.603788491216757,13.048641784455278,25.647965919696475,33.6123046875,180.181640625,245.8056640625,540.0390625,22.091796875,132.3828125,166.103515625,374.0712890625,2004-02-08,376.33
296,297,30.12,44.52,24.04,11.44,1231515.0,-2238915.0,3577,34.715342006707495,47.156425657082835,16.843753173365073,2,2004,47,0.16589613269341502,0.12841157084082863,36.929854238072764,45.126706656691454,16.663125987435357,-6.08,-0.259999999999998,6.319999999999999,12.756058117158018,-0.018054233751913173,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,99.572265625,209.9755859375,6.5263671875,247.9091796875,168.779296875,534.9423828125,749.7421875,1.6980736964935237,10.284531532904818,9.347305339820114,29.307994858447167,34.3515625,203.4228515625,218.1337890625,552.9873046875,23.2724609375,145.7412109375,153.0439453125,377.8212890625,2004-02-16,376.33
297,298,28.96,54.64,15.2,11.48,1231515.0,-2238915.0,3577,30.279101500802586,48.66670816564262,19.78966456378489,2,2004,55,0.16589613269341502,0.150115337831945,34.715342006707495,47.156425657082835,16.843753173365073,-5.1109090909091,5.7518181818182015,-0.5818181818181998,12.60777525954695,-0.018857470050557268,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,76.2138671875,237.330078125,6.322265625,199.8017578125,188.693359375,533.0888671875,670.6220703125,1.7780866769181054,14.160540237449547,12.474325968364113,25.057439059655263,36.0419921875,218.091796875,239.064453125,528.5732421875,23.181640625,140.58203125,166.7939453125,366.341796875,2004-02-24,376.33
298,299,26.64,52.8,19.28,9.36,1231515.0,-2238915.0,3577,26.084330976271914,51.394417657888724,21.27959606831228,3,2004,63,0.24740395925452294,0.1717469937551714,30.279101500802586,48.66670816564262,19.78966456378489,-1.7400000000000002,4.139999999999997,-2.379999999999999,12.454561564292852,-0.019338423279725347,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,36.11328125,279.0439453125,13.2216796875,39.7626953125,325.2431640625,552.5390625,671.9150390625,2.1515387656562206,13.637118628858243,15.159681532081107,26.086687788265166,34.2041015625,215.5927734375,252.8134765625,528.751953125,22.869140625,135.8076171875,164.2431640625,366.5224609375,2004-03-03,376.33
299,300,21.76,52.12,24.84,10.44,1231515.0,-2238915.0,3577,22.206851476693362,53.01258935078576,23.55252138985533,3,2004,71,0.24740395925452294,0.1932961473884556,26.084330976271914,51.394417657888724,21.27959606831228,-3.5999999999999996,-1.2600000000000016,4.82,12.298711181639247,-0.01955797441540419,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,19.5576171875,288.107421875,21.0478515625,39.6181640625,325.27734375,543.5419921875,679.8212890625,2.9975971786803353,16.506711792663452,16.294961893002295,31.964001022498383,37.9541015625,218.474609375,248.359375,563.51171875,23.689453125,115.9443359375,158.1640625,378.361328125,2004-03-11,376.33
300,301,19.76,49.12,29.96,9.0,1231515.0,-2238915.0,3577,19.283523411570066,52.76817011676904,26.707659626231482,3,2004,79,0.24740395925452294,0.21475244714146,22.206851476693362,53.01258935078576,23.55252138985533,-3.4399999999999995,-1.8399999999999999,5.34,12.14210789953109,-0.01955941605335454,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,14.373046875,286.4462890625,28.455078125,36.267578125,325.92578125,541.9228515625,646.38671875,2.5233167439469826,14.698640476023185,19.674820676194518,35.392523899170286,34.75390625,212.923828125,259.748046875,568.8291015625,24.19921875,139.234375,140.0029296875,367.818359375,2004-03-19,376.33
301,302,18.0,55.28,25.52,10.44,1231515.0,-2238915.0,3577,17.692823255173554,53.06499272312722,27.992736173351187,3,2004,87,0.24740395925452294,0.23610558602816642,19.283523411570066,52.76817011676904,26.707659626231482,-1.8800000000000008,1.5800000000000018,0.33999999999999986,11.986377647229693,-0.01936625499634026,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,4.0908203125,289.4931640625,35.814453125,35.9541015625,326.228515625,503.40625,684.0263671875,2.132795655205701,15.125866029525868,17.519126283825603,40.52976619281462,33.763671875,210.50390625,247.828125,575.9658203125,18.4287109375,125.7744140625,161.0029296875,344.8857421875,2004-03-27,376.33
302,303,16.28,53.44,29.0,10.24,1231515.0,-2238915.0,3577,15.982944856998202,53.28557174506842,29.467448671035612,4,2004,95,0.3271946967961522,0.257345306618054,17.692823255173554,53.06499272312722,27.992736173351187,-1.7400000000000002,2.16,-0.4800000000000004,11.833047587484243,-0.018982284103211455,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.751953125,282.7919921875,45.8671875,35.8232421875,326.40234375,489.7568359375,694.7666015625,2.1853214874158366,14.325060910522499,16.776611867593125,42.17274121098513,34.3310546875,204.5986328125,243.77734375,576.6142578125,18.83984375,109.736328125,139.9033203125,349.9443359375,2004-04-04,376.33
303,304,15.08,53.96,29.6,8.84,1231515.0,-2238915.0,3577,14.195879538416126,53.70997033925023,30.81877979605074,4,2004,111,0.3271946967961522,0.29944374050084255,15.982944856998202,53.28557174506842,29.467448671035612,-1.46,-0.6600000000000001,2.040000000000001,11.540095701679503,-0.017568819587266304,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.1943359375,105.4853515625,218.7333984375,33.595703125,333.642578125,489.7568359375,690.73046875,2.193849932739993,11.954637409226633,15.26583868305376,37.80269979693387,33.7412109375,190.736328125,225.20703125,549.759765625,17.6904296875,104.3818359375,128.94921875,310.26953125,2004-04-20,376.33
304,305,11.6666666666667,51.9444444444444,35.0555555555556,10.5555555555556,1231506.66666667,-2238933.33333333,3577,13.403812451736155,55.10840652294936,30.226206480133865,5,2004,135,0.40471456356112473,0.36148771249771944,14.195879538416126,53.70997033925023,30.81877979605074,-2.3066666666666507,-0.7477777777777987,3.0277777777778,11.16610937411741,-0.013266149976223218,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,10.1298828125,18.3349609375,305.78125,33.3544921875,334.150390625,486.8076171875,639.228515625,2.031512006741235,10.347663278873856,11.774943723280984,29.46297040333919,30.501953125,175.8408203125,208.6435546875,499.63671875,9.1083984375,94.41796875,108.5791015625,294.5302734375,2004-05-14,376.33
305,306,13.28,57.08,28.44,10.08,1231515.0,-2238915.0,3577,13.303058303923198,55.938665483115315,29.443637662642562,5,2004,151,0.40471456356112473,0.40199868450729764,13.403812451736155,55.10840652294936,30.226206480133865,-0.9000000000000004,1.5599999999999987,-0.5800000000000001,10.991834468197965,-0.008564068600630748,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,1.8525390625,10.8994140625,320.611328125,33.9833984375,335.529296875,486.8076171875,632.50390625,1.6953539031005596,8.901449674209887,13.36534678578648,27.923808042773835,24.3916015625,173.5615234375,215.953125,477.169921875,13.068359375,104.1884765625,118.56640625,240.4609375,2004-05-30,376.33
306,307,12.64,59.12,27.0,10.24,1231515.0,-2238915.0,3577,13.108943579638222,55.22739523117954,30.359614338185665,6,2004,159,0.479425538604203,0.42196935074219,13.303058303923198,55.938665483115315,29.443637662642562,0.48666666666665037,3.5877777777777986,-4.0277777777778,10.93602005969877,-0.005700342074097975,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,1.865234375,10.1796875,307.6923828125,35.900390625,347.220703125,486.8291015625,632.4931640625,1.5450194597282167,8.568077132140413,10.744346257495158,29.672954182769523,28.7119140625,171.421875,191.6630859375,487.7001953125,17.4150390625,89.08203125,113.0869140625,248.5078125,2004-06-07,376.33
307,308,14.04,53.2,31.44,10.0,1231515.0,-2238915.0,3577,12.780012701434941,54.68439460091892,31.24729461800203,6,2004,167,0.479425538604203,0.44173731510172215,13.108943579638222,55.22739523117954,30.359614338185665,0.3799999999999999,-1.9399999999999977,1.5,10.904241974368578,-0.002602553644253547,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,1.1474609375,10.8623046875,300.29296875,43.3349609375,347.2158203125,486.6630859375,579.6474609375,1.254050466493211,9.122680809002492,10.315765397659039,27.16107609772186,25.8720703125,164.271484375,202.6630859375,465.55078125,10.9150390625,64.2802734375,109.974609375,260.7490234375,2004-06-15,376.33
308,309,12.64,53.08,32.96,9.64,1231515.0,-2238915.0,3577,12.243459602679224,54.967492448962105,31.504816306738388,7,2004,191,0.5508090958869698,0.49973055152418083,12.780012701434941,54.68439460091892,31.24729461800203,0.0,-3.0199999999999996,2.9800000000000004,10.960767745657783,0.006765103965014063,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0048828125,11.2783203125,265.5732421875,65.7861328125,360.2099609375,484.6904296875,581.5986328125,1.5854516866925206,9.341267571345067,9.13459424371711,21.901124730040856,24.4169921875,169.5107421875,172.25,394.7822265625,9.03515625,80.5009765625,46.3955078125,114.19921875,2004-07-09,376.33
309,310,12.56,54.88,31.24,9.88,1231515.0,-2238915.0,3577,12.22168938236958,53.66332573241533,32.84988858648903,7,2004,199,0.5508090958869698,0.5185937906461534,12.243459602679224,54.967492448962105,31.504816306738388,-0.7399999999999993,0.8399999999999999,-0.10000000000000142,11.027295198221536,0.009474334337054913,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0048828125,11.27734375,107.232421875,224.123046875,360.212890625,484.6923828125,581.59765625,1.4346985377812174,8.242200155461301,11.174040028015266,20.761034857353927,25.9365234375,162.2314453125,192.158203125,383.3935546875,14.0048828125,59.900390625,80.6162109375,96.2607421875,2004-07-17,376.33
310,311,11.68,53.04,33.96,9.88,1231515.0,-2238915.0,3577,11.890906185114027,53.368667575258584,33.500271504528015,7,2004,207,0.5508090958869698,0.5372079123056154,12.22168938236958,53.66332573241533,32.84988858648903,-0.4800000000000004,-0.019999999999999574,0.5,11.113932255470337,0.011828977597769352,10950,0,1.0,5.2,22.4,5.554703321349545,-2.032624998149096,-1.3239147505342983,7.90085,24.60003335024935,500.8069131540698,0.0048828125,10.6728515625,75.384765625,256.572265625,360.2158203125,484.681640625,581.6083984375,1.2675057711662232,7.186871473650881,9.647166490864493,23.173269940774375,26.546875,130.1220703125,186.2685546875,419.9716796875,12.21484375,20.7900390625,72.025390625,150.7421875,2004-07-25,376.33
