,Unnamed: 0,pv,npv,bs,ue,x,y,spatial_ref,pv_filter,npv_filter,bs_filter,month,year,dayofyear,month_cir,dayofyear_cir,pv_lag,npv_lag,bs_lag,pv_change,npv_change,bs_change,photoperiod,photoperiod_gradient,days_since_fire,fire_severity,grass,shrub,tree,SLGA_1,SLGA_2,SLGA_3,DER_000_999,MAT,MAP,precip_30,precip_90,precip_180,precip_365,precip_730,precip_1095,precip_1460,VPD_lag,VPD_7,VPD_14,VPD_30,tmax_lag,tmax_7,tmax_14,tmax_30,tmin_lag,tmin_7,tmin_14,tmin_30,time,CO2
104,105,26.4,51.75,20.45,10.05,-1739940.0,-2989425.0,3577,25.52314836865539,42.706082617066954,30.44539500746476,9,1991,249,0.6816387600233341,0.6304957812967532,28.977749031150275,43.693419428861816,26.035401286016587,-3.3500000000000014,6.350000000000001,-3.075000000000001,11.67394527224897,0.024887464423182237,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,3.2958984375,136.4521484375,123.013671875,36.8369140625,234.8623046875,176.4248046875,179.4326171875,1.0225013667418028,5.879056216561903,5.850408139957411,13.155718299216947,25.0068359375,136.4599609375,162.25390625,375.8857421875,11.759765625,53.00390625,72.7880859375,171.6279296875,1991-09-06,354.56
105,106,17.55,38.25,42.85,7.1,-1739940.0,-2989425.0,3577,21.23179544912974,40.88693195348931,36.50529346813631,9,1991,265,0.6816387600233341,0.6639040987988447,25.52314836865539,42.706082617066954,30.44539500746476,-5.975,0.8999999999999986,5.050000000000001,12.081384673711671,0.025825156516321,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,17.4521484375,84.3076171875,175.158203125,36.8369140625,233.03515625,175.353515625,182.3310546875,0.8476473593878685,5.817157740930357,6.728877449533702,14.19064112205211,23.626953125,137.4228515625,166.8583984375,369.46484375,10.0,54.798828125,77.240234375,161.841796875,1991-09-22,354.56
106,107,18.8,39.85,40.05,8.05,-1739940.0,-2989425.0,3577,16.92233973456631,40.73780553810904,40.93889237696675,10,1991,281,0.7401768531960371,0.6960368881687455,21.23179544912974,40.88693195348931,36.50529346813631,-3.799999999999999,-5.949999999999999,9.799999999999999,12.495831559504833,0.02581680488662208,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,6.2421875,59.515625,212.3427734375,28.2578125,241.8251953125,173.6298828125,180.615234375,1.253738271180695,7.071845569271927,7.951401567323393,15.271980753376209,26.9072265625,152.7216796875,188.3095703125,374.822265625,11.767578125,66.7978515625,95.0498046875,162.5498046875,1991-10-08,354.56
107,108,13.85,40.5,44.25,7.85,-1739940.0,-2989425.0,3577,13.992261144426237,41.73143064365351,42.89750914719314,11,1991,313,0.793577803248942,0.7562315107864898,16.92233973456631,40.73780553810904,40.93889237696675,-1.8500000000000005,1.125,0.6999999999999993,13.271805071603481,0.02159621862141492,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,2.9775390625,19.0869140625,171.8681640625,115.0244140625,239.6103515625,174.939453125,181.8857421875,1.5125065500798072,8.360966699367005,8.586278017998199,22.934976339378746,27.79296875,157.646484375,184.7861328125,459.212890625,15.58203125,73.1123046875,101.349609375,243.59765625,1991-11-09,354.56
108,109,10.3,46.65,41.5,8.75,-1739940.0,-2989425.0,3577,11.979535170709852,42.17333239515271,44.44636601787641,11,1991,329,0.793577803248942,0.7841776948996244,13.992261144426237,41.73143064365351,42.89750914719314,-4.25,3.3999999999999986,0.7250000000000014,13.57343099060578,0.01597791894997691,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,5.958984375,19.3056640625,152.8564453125,134.0361328125,235.853515625,178.6962890625,180.7060546875,1.3371958382290252,12.525373261722182,8.726692023024334,21.09937818228702,26.8330078125,192.2685546875,181.798828125,423.931640625,15.51171875,100.8603515625,92.7041015625,216.6376953125,1991-11-25,354.56
109,110,11.7,37.0,49.9,6.25,-1739940.0,-2989425.0,3577,11.906688822012121,41.80131200068656,44.9037812033101,12,1991,345,0.8414709848078965,0.8106172748024666,11.979535170709852,42.17333239515271,44.44636601787641,-1.0750000000000002,-1.75,2.8249999999999993,13.760763564481238,0.007543694245008226,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,3.2001953125,6.203125,118.6328125,182.77734375,237.197265625,176.3671875,182.8359375,4.128977220183015,12.266832466230213,12.057032932629745,25.565384496520522,42.6435546875,189.7646484375,219.482421875,457.5263671875,18.15234375,100.720703125,116.724609375,237.1904296875,1991-12-11,354.56
110,111,13.4,42.4,42.95,7.85,-1739940.0,-2989425.0,3577,12.2570666175911,40.889767044095294,45.45443720365642,12,1991,361,0.8414709848078965,0.8354994533572515,11.906688822012121,41.80131200068656,44.9037812033101,1.5499999999999998,-2.125,0.7250000000000014,13.79625076125786,-0.0025864834370104006,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,10.482421875,7.8125,93.626953125,209.3740234375,237.197265625,176.3671875,182.7255859375,1.349264233457839,7.640863103742693,13.732956091878957,33.59888883237684,29.833984375,178.333984375,232.4375,524.6494140625,16.1123046875,103.0224609375,129.4833984375,277.3212890625,1991-12-27,354.56
111,112,13.85,43.35,41.45,8.25,-1739940.0,-2989425.0,3577,12.91342310939641,41.27354348437323,44.3954924332567,1,1992,12,0.08323691620031025,0.03287079002849224,12.2570666175911,40.889767044095294,45.45443720365642,1.0750000000000002,3.1750000000000007,-4.224999999999998,13.667300393499987,-0.012342093296240364,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,10.482421875,6.0029296875,61.6611328125,243.1494140625,237.197265625,176.3662109375,182.6533203125,1.88546918711156,17.612978609030414,13.094568015032305,25.971116794926733,33.4296875,226.4091796875,233.3740234375,502.263671875,19.9853515625,125.9501953125,128.3955078125,284.9326171875,1992-01-12,355.5
112,113,13.9,38.3,46.25,7.5,-1739940.0,-2989425.0,3577,13.87060122539791,39.93080387104558,44.793268960135336,1,1992,28,0.08323691620031025,0.07663711168828477,12.91342310939641,41.27354348437323,44.3954924332567,0.25,-2.0500000000000007,1.6499999999999986,13.405277298533514,-0.01948258797557756,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.49609375,16.44140625,23.8486328125,281.005859375,232.0029296875,180.9599609375,183.25390625,2.5421744491344165,15.222638441368183,16.795848950006043,39.58992525179278,36.51953125,219.3203125,245.7119140625,575.1435546875,21.0654296875,117.431640625,151.81640625,315.05078125,1992-01-28,355.5
113,114,12.45,41.5,44.65,6.85,-1739940.0,-2989425.0,3577,14.084174803522542,39.23510467859727,45.25511268916165,2,1992,44,0.16589613269341502,0.1202561940222393,13.87060122539791,39.93080387104558,44.793268960135336,-0.7000000000000002,-0.9250000000000007,1.5999999999999979,13.053566727379714,-0.023771797394472216,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.49609375,11.2470703125,24.5,285.548828125,193.640625,219.27734375,171.1220703125,1.7224974152739256,9.824505312123941,15.418309465845327,40.70171812418247,32.9052734375,194.779296875,246.5751953125,579.4716796875,19.6474609375,121.0712890625,147.9248046875,333.61328125,1992-02-13,355.5
114,115,15.75,36.6,46.15,7.55,-1739940.0,-2989425.0,3577,14.49487684657747,38.96791552100567,45.08812199152082,2,1992,51,0.16589613269341502,0.1392718173567516,14.084174803522542,39.23510467859727,45.25511268916165,0.9249999999999998,-0.8499999999999979,-0.05000000000000071,12.882470034949376,-0.02488834856748312,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.14453125,10.833984375,25.2646484375,285.548828125,193.640625,219.27734375,171.1220703125,2.9277731858416205,13.860465558806476,11.547002727397867,39.32417864002175,38.4951171875,212.0595703125,227.6845703125,580.3349609375,21.9169921875,133.0712890625,140.71875,329.7216796875,1992-02-20,355.5
115,116,13.85,36.25,48.45,7.3,-1739940.0,-2989425.0,3577,13.884399965357645,39.58901903049919,45.01567039770701,2,1992,60,0.16589613269341502,0.16364423371189768,14.49487684657747,38.96791552100567,45.08812199152082,0.7000000000000002,-2.625,1.9000000000000021,12.653532856367775,-0.025798022180785196,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.0,10.978515625,21.9697265625,264.763671875,214.6826171875,205.80859375,187.515625,2.8545335822407787,19.40220212638411,16.531625972765653,31.734746523002098,38.134765625,234.8798828125,251.1748046875,545.1796875,19.5673828125,138.8125,154.078125,332.7275390625,1992-02-29,355.5
116,117,14.8,43.95,39.8,8.65,-1739940.0,-2989425.0,3577,14.165595704602875,39.43662993352807,44.895678624774085,4,1992,108,0.3271946967961522,0.29159168187021955,13.884399965357645,39.58901903049919,45.01567039770701,-0.47499999999999964,3.6750000000000007,-3.1750000000000007,11.417165407490842,-0.024142912024032626,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,29.1865234375,0.4970703125,16.4462890625,276.529296875,202.2763671875,218.7080078125,170.4697265625,0.796561481106238,9.052019353694378,9.126537678092443,26.339083355230052,28.4052734375,190.1806640625,210.4833984375,517.140625,17.634765625,113.830078125,135.1943359375,313.966796875,1992-04-17,355.5
117,118,14.65,41.0,42.85,8.55,-1739940.0,-2989425.0,3577,14.940201490973251,40.60428348740436,42.97922809903591,5,1992,124,0.40471456356112473,0.33322879067865074,14.165595704602875,39.43662993352807,44.895678624774085,0.40000000000000036,2.375,-2.8000000000000007,11.054346239376022,-0.021124625088399185,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,38.9775390625,6.224609375,16.9375,191.935546875,261.6591796875,227.640625,185.958984375,0.8416737003253402,5.5502184259548635,9.357663506820227,20.701558477395672,25.69140625,158.095703125,204.705078125,486.3193359375,14.1552734375,102.3798828125,124.654296875,300.228515625,1992-05-03,355.5
118,119,12.4,38.6,47.4,7.95,-1739940.0,-2989425.0,3577,15.806051224315112,40.95190629803021,41.7427634285157,5,1992,140,0.40471456356112473,0.37422568247722243,14.940201490973251,40.60428348740436,42.97922809903591,-1.2000000000000002,-2.6750000000000007,3.8000000000000007,10.755233202453283,-0.01622591264069939,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,26.4599609375,29.1875,10.978515625,197.1328125,258.7880859375,216.2412109375,193.4716796875,1.2122076117449376,4.861445416557057,6.708554586263953,17.443223609817924,22.470703125,138.96484375,169.98828125,439.693359375,9.03515625,72.6806640625,90.3544921875,266.6591796875,1992-05-19,355.5
119,120,21.2,42.25,35.15,9.5,-1739940.0,-2989425.0,3577,16.89175128277042,40.942929052365656,40.67299032236504,7,1992,204,0.5508090958869698,0.530257380384088,15.806051224315112,40.95190629803021,41.7427634285157,3.2749999999999995,0.625,-3.8500000000000014,10.722159906643492,0.014920612518785958,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,21.0400390625,90.669921875,29.33203125,51.1708984375,332.927734375,193.5693359375,205.9375,0.6661048212270492,4.133204426218711,3.608053506297397,8.261433308039255,21.6318359375,136.26171875,155.14453125,329.775390625,9.3876953125,52.4384765625,78.7568359375,179.3916015625,1992-07-22,355.5
120,121,13.9333333333333,41.0,43.5333333333333,6.33333333333333,-1739951.0,-2989413.0,3577,17.64334076655794,40.78124661715384,40.122084623317015,8,1992,220,0.618369803069737,0.5669015449020084,16.89175128277042,40.942929052365656,40.67299032236504,0.7666666666666497,1.1999999999999993,-1.9333333333333478,11.007593319311885,0.020087807647799494,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,29.908203125,90.7861328125,45.2353515625,36.2431640625,304.1044921875,227.7890625,197.2265625,0.38287672271869755,4.052493011028752,5.479901170758931,11.015453613007018,20.8759765625,131.03125,171.64453125,365.662109375,11.0107421875,74.4013671875,65.4248046875,161.7890625,1992-08-07,355.5
121,122,22.0,39.2,37.5,8.8,-1739940.0,-2989425.0,3577,18.509541232758274,39.360339041757314,40.69127930892028,8,1992,236,0.618369803069737,0.6024565477924997,17.64334076655794,40.78124661715384,40.122084623317015,0.40000000000000036,-1.5249999999999986,1.1750000000000007,11.358848748029553,0.023333988941665496,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,56.892578125,84.669921875,56.2275390625,36.2431640625,296.732421875,234.4326171875,179.5986328125,1.6441769806617257,5.114798098567104,3.273815174992865,11.149094839539723,27.9755859375,114.53515625,146.3720703125,366.8232421875,7.2109375,37.076171875,79.6875,174.94921875,1992-08-23,355.5
122,123,17.3,37.95,43.2,8.9,-1739940.0,-2989425.0,3577,18.372777068130354,38.30735023489869,41.914465565388085,9,1992,252,0.6816387600233341,0.6368540788786715,18.509541232758274,39.360339041757314,40.69127930892028,1.6833333333333504,-1.5249999999999986,-0.1666666666666501,11.749115915355693,0.025137512168720733,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,75.849609375,105.4619140625,60.6533203125,21.7734375,310.7734375,234.8623046875,176.0498046875,0.8369467055109482,3.758627183170045,3.995842807785796,11.436087097756896,22.1669921875,127.3515625,132.6416015625,332.9150390625,8.599609375,61.98046875,64.947265625,149.787109375,1992-09-08,355.5
123,124,17.3,37.6,43.7,8.8,-1739940.0,-2989425.0,3577,17.550254750406925,38.16598649028419,42.87121428622336,9,1992,268,0.6816387600233341,0.6700280517804915,18.372777068130354,38.30735023489869,41.914465565388085,-2.3499999999999996,-0.8000000000000007,3.1000000000000014,12.159011477452276,0.025897241455503206,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,37.1611328125,76.193359375,130.6787109375,18.8037109375,307.66015625,239.1298828125,175.353515625,0.7987370595438912,4.6537521481838,7.958788039326302,9.820467921574313,21.5673828125,130.36328125,174.0595703125,326.423828125,8.58984375,59.919921875,84.6904296875,154.52734375,1992-09-24,355.5
124,125,16.75,39.05,42.95,8.65,-1739940.0,-2989425.0,3577,15.700173201409248,37.96974387840693,44.89138647729308,10,1992,275,0.7401768531960371,0.6841405417018135,17.550254750406925,38.16598649028419,42.87121428622336,-0.27500000000000036,0.5499999999999972,-0.125,12.340556458977808,0.02593703986504181,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,12.4921875,95.5322265625,129.796875,25.015625,307.66015625,238.888671875,175.5947265625,0.8599414083202401,6.660853038571005,5.452489207727691,13.783413153114822,23.197265625,144.841796875,151.9306640625,367.841796875,12.4404296875,68.720703125,68.509765625,174.2705078125,1992-10-01,355.5
125,126,14.25,34.5,49.7,8.05,-1739940.0,-2989425.0,3577,15.196603087312894,36.10879105414169,47.27734309033913,10,1992,284,0.7401768531960371,0.7019147308834798,15.700173201409248,37.96974387840693,44.89138647729308,-1.5250000000000004,-1.5500000000000007,3.0,12.573051945782128,0.025697103525308407,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,2.6591796875,101.896484375,129.1474609375,28.078125,305.9794921875,242.2041015625,173.6298828125,1.8535557383749577,5.658434365275903,6.633665474252284,15.848289914847472,28.6171875,134.0126953125,162.5986328125,375.8544921875,8.0078125,51.8779296875,81.7763671875,174.80078125,1992-10-10,355.5
126,127,14.35,36.5,47.7,7.85,-1739940.0,-2989425.0,3577,14.59074274538453,35.74377449175677,48.26910231150997,10,1992,300,0.7401768531960371,0.7324528537909863,15.196603087312894,36.10879105414169,47.27734309033913,-1.2000000000000002,-1.2749999999999986,2.375,12.973698736722293,0.024215090079495738,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.6591796875,103.1484375,95.8232421875,62.01171875,306.1982421875,239.77734375,175.9462890625,1.2559277644445448,11.923826250175356,9.52584218966015,17.451533250916334,26.0166015625,195.5625,188.3681640625,384.212890625,15.7978515625,96.91796875,86.3349609375,164.7275390625,1992-10-26,355.5
127,128,12.95,36.2,49.45,7.8,-1739940.0,-2989425.0,3577,13.7050093380609,34.68361400697529,50.22474666444097,11,1992,316,0.793577803248942,0.7615837490247914,14.59074274538453,35.74377449175677,48.26910231150997,-0.6500000000000004,0.8500000000000014,-0.125,13.334942840841078,0.0207602134380398,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.193359375,50.52734375,138.4501953125,69.826171875,308.95703125,235.853515625,178.6962890625,3.1515068163715103,10.630853240935629,13.59102138629293,25.331337127784696,36.11328125,176.619140625,230.6171875,465.0009765625,13.841796875,99.142578125,111.9384765625,220.5361328125,1992-11-11,355.5
128,129,14.15,33.55,50.85,6.85,-1739940.0,-2989425.0,3577,14.859596041889727,33.398664981746194,50.34680375025883,1,1993,30,0.08323691620031025,0.08209927113191513,13.7050093380609,34.68361400697529,50.22474666444097,-0.09999999999999964,-1.4750000000000014,1.5749999999999993,13.36527734958656,-0.020168637381502208,10950,0,7.1,4.0,25.2,-2.02329683106692,2.047715736357726,1.6955399433384073,35.132004,22.489444237051615,231.01128724563952,0.0,2.4501953125,92.4140625,152.291015625,321.7919921875,199.87890625,213.083984375,2.623370415445647,15.60991635934612,17.011374376072872,46.04657654873362,38.4697265625,222.6396484375,253.609375,596.453125,20.724609375,118.380859375,141.39453125,315.4287109375,1993-01-30,356.27
