"","precip","time"
"3357",0.0009765625,1996-03-10
"3358",0.0224609375,1996-03-11
"3359",0.033203125,1996-03-12
"3360",0.0009765625,1996-03-13
"3361",0,1996-03-14
"3362",0.0078125,1996-03-15
"3363",20.6552734375,1996-03-16
"3364",41.0908203125,1996-03-17
"3365",9.61328125,1996-03-18
"3366",0.0322265625,1996-03-19
"3367",7.2470703125,1996-03-20
"3368",12.3056640625,1996-03-21
"3369",0.4609375,1996-03-22
"3370",0.0732421875,1996-03-23
"3371",0.107421875,1996-03-24
"3372",0.0615234375,1996-03-25
"3373",0,1996-03-26
"3374",11.11328125,1996-03-27
"3375",0.5244140625,1996-03-28
"3376",0.00390625,1996-03-29
"3377",8.0458984375,1996-03-30
"3378",3.6064453125,1996-03-31
"3379",9.2802734375,1996-04-01
"3380",2.9716796875,1996-04-02
"3381",2.982421875,1996-04-03
"3382",1.322265625,1996-04-04
"3383",5.3984375,1996-04-05
"3384",2.00390625,1996-04-06
"3385",0.51953125,1996-04-07
"3386",1.6064453125,1996-04-08
"3387",1.3857421875,1996-04-09
"3388",5.23046875,1996-04-10
"3389",10.8115234375,1996-04-11
"3390",4.0107421875,1996-04-12
"3391",0.2685546875,1996-04-13
"3392",4.9326171875,1996-04-14
"3393",2.302734375,1996-04-15
"3394",3.44921875,1996-04-16
"3395",28.9345703125,1996-04-17
"3396",28.5146484375,1996-04-18
"3397",9.375,1996-04-19
"3398",3.1865234375,1996-04-20
"3399",0.1044921875,1996-04-21
"3400",3.1484375,1996-04-22
"3401",0.3642578125,1996-04-23
"3402",2.85546875,1996-04-24
"3403",6.333984375,1996-04-25
"3404",1.96484375,1996-04-26
"3405",2.7841796875,1996-04-27
"3406",0.4873046875,1996-04-28
"3407",0.271484375,1996-04-29
"3408",0.001953125,1996-04-30
"3409",0.072265625,1996-05-01
"3410",0.029296875,1996-05-02
"3411",0.083984375,1996-05-03
"3412",0.0712890625,1996-05-04
"3413",0.138671875,1996-05-05
"3414",6.5,1996-05-06
"3415",1.314453125,1996-05-07
"3416",0.5126953125,1996-05-08
"3417",0.2138671875,1996-05-09
"3418",0.0048828125,1996-05-10
"3419",4.9462890625,1996-05-11
"3420",0.53515625,1996-05-12
"3421",0.251953125,1996-05-13
"3422",0.0849609375,1996-05-14
"3423",0.001953125,1996-05-15
"3424",0,1996-05-16
"3425",0.0458984375,1996-05-17
"3426",0.25,1996-05-18
"3427",0.240234375,1996-05-19
"3428",0.1162109375,1996-05-20
"3429",0.05859375,1996-05-21
"3430",4.01171875,1996-05-22
"3431",0.2265625,1996-05-23
"3432",0.0458984375,1996-05-24
"3433",0.439453125,1996-05-25
"3434",0.0087890625,1996-05-26
"3435",0,1996-05-27
"3436",1.171875,1996-05-28
"3437",1.041015625,1996-05-29
"3438",0,1996-05-30
"3439",0,1996-05-31
"3440",0,1996-06-01
"3441",5.1240234375,1996-06-02
"3442",0.1201171875,1996-06-03
"3443",11.68359375,1996-06-04
"3444",5.6103515625,1996-06-05
"3445",6.6923828125,1996-06-06
"3446",2.953125,1996-06-07
"3447",1.0205078125,1996-06-08
"3448",1.6630859375,1996-06-09
"3449",1.5400390625,1996-06-10
"3450",0.24609375,1996-06-11
"3451",0.560546875,1996-06-12
"3452",0.1259765625,1996-06-13
"3453",0.3349609375,1996-06-14
"3454",0.9677734375,1996-06-15
"3455",0.38671875,1996-06-16
"3456",3.556640625,1996-06-17
"3457",9.3408203125,1996-06-18
"3458",6.923828125,1996-06-19
"3459",2.5791015625,1996-06-20
"3460",3.5400390625,1996-06-21
"3461",0.724609375,1996-06-22
"3462",0.1708984375,1996-06-23
"3463",0.205078125,1996-06-24
"3464",0.6669921875,1996-06-25
"3465",2.1767578125,1996-06-26
"3466",1.9951171875,1996-06-27
"3467",0.150390625,1996-06-28
"3468",0.2109375,1996-06-29
"3469",1.3564453125,1996-06-30
"3470",0.2841796875,1996-07-01
"3471",4.0419921875,1996-07-02
"3472",0.4384765625,1996-07-03
"3473",0.212890625,1996-07-04
"3474",4.009765625,1996-07-05
"3475",1.9560546875,1996-07-06
"3476",4.513671875,1996-07-07
"3477",0.4189453125,1996-07-08
"3478",0.009765625,1996-07-09
"3479",0.2314453125,1996-07-10
"3480",1.365234375,1996-07-11
"3481",3.5283203125,1996-07-12
"3482",4.9248046875,1996-07-13
"3483",1.876953125,1996-07-14
"3484",0.7431640625,1996-07-15
"3485",0.4619140625,1996-07-16
"3486",0.1708984375,1996-07-17
"3487",3.7060546875,1996-07-18
"3488",10.65234375,1996-07-19
"3489",1.0498046875,1996-07-20
"3490",3.51953125,1996-07-21
"3491",0.5732421875,1996-07-22
"3492",2.4462890625,1996-07-23
"3493",2.0654296875,1996-07-24
"3494",2.955078125,1996-07-25
"3495",0.921875,1996-07-26
"3496",0.6513671875,1996-07-27
"3497",0.7734375,1996-07-28
"3498",6.9990234375,1996-07-29
"3499",16.3359375,1996-07-30
"3500",3.2490234375,1996-07-31
"3501",15.818359375,1996-08-01
"3502",2.6533203125,1996-08-02
"3503",21.109375,1996-08-03
"3504",4.2119140625,1996-08-04
"3505",6.6005859375,1996-08-05
"3506",4.591796875,1996-08-06
"3507",7.177734375,1996-08-07
"3508",0.8447265625,1996-08-08
"3509",0.943359375,1996-08-09
"3510",1.5087890625,1996-08-10
"3511",0.125,1996-08-11
"3512",6.3388671875,1996-08-12
"3513",0.478515625,1996-08-13
"3514",6.8056640625,1996-08-14
"3515",1.9462890625,1996-08-15
"3516",4.8896484375,1996-08-16
"3517",7.2548828125,1996-08-17
"3518",2.1806640625,1996-08-18
"3519",0.3486328125,1996-08-19
"3520",0.521484375,1996-08-20
"3521",0.34375,1996-08-21
"3522",0.78515625,1996-08-22
"3523",1.2802734375,1996-08-23
"3524",1.310546875,1996-08-24
"3525",1.060546875,1996-08-25
"3526",2.1376953125,1996-08-26
"3527",0.0849609375,1996-08-27
"3528",0.580078125,1996-08-28
"3529",2.099609375,1996-08-29
"3530",0.671875,1996-08-30
"3531",0.076171875,1996-08-31
"3532",0.0771484375,1996-09-01
"3533",0.083984375,1996-09-02
"3534",0.3759765625,1996-09-03
"3535",0.146484375,1996-09-04
"3536",0.7490234375,1996-09-05
"3537",1.259765625,1996-09-06
"3538",0.28125,1996-09-07
"3539",7.8271484375,1996-09-08
"3540",1.6318359375,1996-09-09
"3541",4.498046875,1996-09-10
"3542",2.111328125,1996-09-11
"3543",9.3251953125,1996-09-12
"3544",4.94921875,1996-09-13
"3545",7.4931640625,1996-09-14
"3546",6.876953125,1996-09-15
"3547",4.25390625,1996-09-16
"3548",13.9765625,1996-09-17
"3549",2.1865234375,1996-09-18
"3550",30.1796875,1996-09-19
"3551",11.3544921875,1996-09-20
"3552",3.14453125,1996-09-21
"3553",0.900390625,1996-09-22
"3554",4.123046875,1996-09-23
"3555",1.1171875,1996-09-24
"3556",3.369140625,1996-09-25
"3557",6.9443359375,1996-09-26
"3558",2.8251953125,1996-09-27
"3559",0.689453125,1996-09-28
"3560",2.166015625,1996-09-29
"3561",17.27734375,1996-09-30
"3562",1.7587890625,1996-10-01
"3563",0.25390625,1996-10-02
"3564",0.42578125,1996-10-03
"3565",0.3017578125,1996-10-04
"3566",2.4072265625,1996-10-05
"3567",0.126953125,1996-10-06
"3568",0.1123046875,1996-10-07
"3569",0,1996-10-08
"3570",0.03515625,1996-10-09
"3571",0.3369140625,1996-10-10
"3572",4.48828125,1996-10-11
"3573",9.08984375,1996-10-12
"3574",0.458984375,1996-10-13
"3575",0.677734375,1996-10-14
"3576",0.4130859375,1996-10-15
"3577",1.21875,1996-10-16
"3578",4.552734375,1996-10-17
"3579",1.26953125,1996-10-18
"3580",9.6298828125,1996-10-19
"3581",1.85546875,1996-10-20
"3582",1.26953125,1996-10-21
"3583",0.0546875,1996-10-22
"3584",0.0234375,1996-10-23
"3585",0.1142578125,1996-10-24
"3586",3.671875,1996-10-25
"3587",3.912109375,1996-10-26
"3588",2.0166015625,1996-10-27
"3589",0.427734375,1996-10-28
"3590",0.03125,1996-10-29
"3591",2.8134765625,1996-10-30
"3592",0.0732421875,1996-10-31
"3593",0.7734375,1996-11-01
"3594",0.017578125,1996-11-02
"3595",5.267578125,1996-11-03
"3596",2.177734375,1996-11-04
"3597",1.2255859375,1996-11-05
"3598",0.0400390625,1996-11-06
"3599",0,1996-11-07
"3600",0,1996-11-08
"3601",1.685546875,1996-11-09
"3602",2.5234375,1996-11-10
"3603",2.2841796875,1996-11-11
"3604",3.0146484375,1996-11-12
"3605",2.33203125,1996-11-13
"3606",3.404296875,1996-11-14
"3607",4.57421875,1996-11-15
"3608",0.34375,1996-11-16
"3609",0.896484375,1996-11-17
"3610",3.1669921875,1996-11-18
"3611",0.9248046875,1996-11-19
"3612",1.076171875,1996-11-20
"3613",3.671875,1996-11-21
"3614",3.69921875,1996-11-22
"3615",0.0224609375,1996-11-23
"3616",0,1996-11-24
"3617",0,1996-11-25
"3618",0,1996-11-26
"3619",3.7236328125,1996-11-27
"3620",4.6904296875,1996-11-28
"3621",0.6533203125,1996-11-29
"3622",5.8828125,1996-11-30
"3623",0.2685546875,1996-12-01
"3624",0.7861328125,1996-12-02
"3625",0.0458984375,1996-12-03
"3626",1.126953125,1996-12-04
"3627",0.3642578125,1996-12-05
"3628",0.1669921875,1996-12-06
"3629",4.0986328125,1996-12-07
"3630",0.154296875,1996-12-08
"3631",5.314453125,1996-12-09
"3632",2.1142578125,1996-12-10
"3633",0,1996-12-11
"3634",0.94921875,1996-12-12
"3635",0,1996-12-13
"3636",0,1996-12-14
"3637",0,1996-12-15
"3638",0,1996-12-16
"3639",0.166015625,1996-12-17
"3640",0.2041015625,1996-12-18
"3641",0.001953125,1996-12-19
"3642",5.1630859375,1996-12-20
"3643",0.0888671875,1996-12-21
"3644",0,1996-12-22
"3645",0.1767578125,1996-12-23
"3646",0.0009765625,1996-12-24
"3647",0,1996-12-25
"3648",0,1996-12-26
"3649",0,1996-12-27
"3650",0.0166015625,1996-12-28
"3651",0,1996-12-29
"3652",0.439453125,1996-12-30
"3653",0.6298828125,1996-12-31
"3654",0.6513671875,1997-01-01
"3655",0.197265625,1997-01-02
"3656",0.2451171875,1997-01-03
"3657",0,1997-01-04
"3658",0.5205078125,1997-01-05
"3659",0.0458984375,1997-01-06
"3660",1.9619140625,1997-01-07
"3661",0.0390625,1997-01-08
"3662",0,1997-01-09
"3663",1.005859375,1997-01-10
"3664",0.5078125,1997-01-11
"3665",0.0185546875,1997-01-12
"3666",0,1997-01-13
"3667",0,1997-01-14
"3668",0.8955078125,1997-01-15
"3669",12.0322265625,1997-01-16
"3670",0.0400390625,1997-01-17
"3671",0,1997-01-18
"3672",0.0712890625,1997-01-19
"3673",0,1997-01-20
"3674",0.3681640625,1997-01-21
"3675",26.3876953125,1997-01-22
"3676",18.490234375,1997-01-23
"3677",0,1997-01-24
"3678",1.5791015625,1997-01-25
"3679",0.0654296875,1997-01-26
"3680",0.7783203125,1997-01-27
"3681",9.7353515625,1997-01-28
"3682",1.515625,1997-01-29
"3683",0.7060546875,1997-01-30
"3684",0.0517578125,1997-01-31
"3685",0,1997-02-01
"3686",0,1997-02-02
"3687",0,1997-02-03
"3688",0,1997-02-04
"3689",0.0009765625,1997-02-05
"3690",0,1997-02-06
"3691",0.0419921875,1997-02-07
"3692",0.00390625,1997-02-08
"3693",8.900390625,1997-02-09
"3694",3.134765625,1997-02-10
"3695",0.044921875,1997-02-11
"3696",0,1997-02-12
"3697",0,1997-02-13
"3698",0.02734375,1997-02-14
"3699",0,1997-02-15
"3700",0,1997-02-16
"3701",0,1997-02-17
"3702",0,1997-02-18
"3703",0.0107421875,1997-02-19
"3704",0.1220703125,1997-02-20
"3705",1.28125,1997-02-21
"3706",0.03515625,1997-02-22
"3707",2.98046875,1997-02-23
"3708",0.115234375,1997-02-24
"3709",0,1997-02-25
"3710",0.1015625,1997-02-26
"3711",0.044921875,1997-02-27
"3712",0.0546875,1997-02-28
"3713",4.232421875,1997-03-01
"3714",0.3046875,1997-03-02
"3715",0.1220703125,1997-03-03
"3716",1.7255859375,1997-03-04
"3717",8.466796875,1997-03-05
"3718",0,1997-03-06
"3719",0,1997-03-07
"3720",0.234375,1997-03-08
"3721",0.40625,1997-03-09
"3722",0.0009765625,1997-03-10
"3723",0,1997-03-11
"3724",0.275390625,1997-03-12
"3725",11.412109375,1997-03-13
"3726",4.587890625,1997-03-14
"3727",0.1513671875,1997-03-15
"3728",0,1997-03-16
"3729",0.0087890625,1997-03-17
"3730",0.482421875,1997-03-18
"3731",1.177734375,1997-03-19
"3732",12.59765625,1997-03-20
"3733",2.5732421875,1997-03-21
"3734",0.1826171875,1997-03-22
"3735",0.0498046875,1997-03-23
"3736",0.787109375,1997-03-24
"3737",0.7490234375,1997-03-25
"3738",0.138671875,1997-03-26
"3739",0.21875,1997-03-27
"3740",25.5625,1997-03-28
"3741",6.6025390625,1997-03-29
"3742",0.48046875,1997-03-30
"3743",1.51953125,1997-03-31
"3744",0.001953125,1997-04-01
"3745",0.2978515625,1997-04-02
"3746",4.9150390625,1997-04-03
"3747",0.7802734375,1997-04-04
"3748",0.306640625,1997-04-05
"3749",0.1982421875,1997-04-06
"3750",4.2607421875,1997-04-07
"3751",0.5166015625,1997-04-08
"3752",0.1923828125,1997-04-09
"3753",0.0078125,1997-04-10
"3754",0.0166015625,1997-04-11
"3755",0.0146484375,1997-04-12
"3756",0.0009765625,1997-04-13
"3757",0.177734375,1997-04-14
"3758",0,1997-04-15
"3759",0,1997-04-16
"3760",0,1997-04-17
"3761",1.896484375,1997-04-18
"3762",0.3701171875,1997-04-19
"3763",0.505859375,1997-04-20
"3764",0.662109375,1997-04-21
"3765",9.6845703125,1997-04-22
"3766",0.1611328125,1997-04-23
"3767",2.8916015625,1997-04-24
"3768",0.4716796875,1997-04-25
"3769",0.0927734375,1997-04-26
"3770",0.01171875,1997-04-27
"3771",0.001953125,1997-04-28
"3772",0.185546875,1997-04-29
"3773",0.017578125,1997-04-30
"3774",0,1997-05-01
"3775",7.5166015625,1997-05-02
"3776",3.6845703125,1997-05-03
"3777",16.8017578125,1997-05-04
"3778",12.19921875,1997-05-05
"3779",0.375,1997-05-06
"3780",25.251953125,1997-05-07
"3781",2.1533203125,1997-05-08
"3782",2.8818359375,1997-05-09
"3783",0.24609375,1997-05-10
"3784",0.08203125,1997-05-11
"3785",0.4599609375,1997-05-12
"3786",0.02734375,1997-05-13
"3787",0.0771484375,1997-05-14
"3788",0.0546875,1997-05-15
"3789",0.01953125,1997-05-16
"3790",0,1997-05-17
"3791",0.064453125,1997-05-18
"3792",0.052734375,1997-05-19
"3793",0.052734375,1997-05-20
"3794",0.2548828125,1997-05-21
"3795",0.896484375,1997-05-22
"3796",1.4345703125,1997-05-23
"3797",0.08984375,1997-05-24
"3798",0.169921875,1997-05-25
"3799",2.234375,1997-05-26
"3800",2.6259765625,1997-05-27
"3801",2.673828125,1997-05-28
"3802",4.6171875,1997-05-29
"3803",1.669921875,1997-05-30
"3804",0.3017578125,1997-05-31
"3805",0,1997-06-01
"3806",0.1025390625,1997-06-02
"3807",0.0283203125,1997-06-03
"3808",0.0703125,1997-06-04
"3809",0.17578125,1997-06-05
"3810",9.6708984375,1997-06-06
"3811",13.5576171875,1997-06-07
"3812",1.1298828125,1997-06-08
"3813",1.24609375,1997-06-09
"3814",4.05078125,1997-06-10
"3815",0.814453125,1997-06-11
"3816",0.9912109375,1997-06-12
"3817",8.615234375,1997-06-13
"3818",3.841796875,1997-06-14
"3819",0.78515625,1997-06-15
"3820",0.1884765625,1997-06-16
"3821",0.263671875,1997-06-17
"3822",0.3251953125,1997-06-18
"3823",0.0595703125,1997-06-19
"3824",0.0498046875,1997-06-20
"3825",0.0791015625,1997-06-21
"3826",0.875,1997-06-22
"3827",0.5146484375,1997-06-23
"3828",0.302734375,1997-06-24
"3829",1.26171875,1997-06-25
"3830",0.2783203125,1997-06-26
"3831",0.0869140625,1997-06-27
"3832",0.6005859375,1997-06-28
"3833",0.0703125,1997-06-29
"3834",0.072265625,1997-06-30
"3835",0.1142578125,1997-07-01
"3836",0.1923828125,1997-07-02
"3837",1.716796875,1997-07-03
"3838",0.2275390625,1997-07-04
"3839",0.12109375,1997-07-05
"3840",0.5615234375,1997-07-06
"3841",2.2861328125,1997-07-07
"3842",3.9208984375,1997-07-08
"3843",5.517578125,1997-07-09
"3844",2.9306640625,1997-07-10
"3845",3.798828125,1997-07-11
"3846",0.0205078125,1997-07-12
"3847",0.0576171875,1997-07-13
"3848",0.3583984375,1997-07-14
"3849",1.998046875,1997-07-15
"3850",4.9404296875,1997-07-16
"3851",9.5087890625,1997-07-17
"3852",1.123046875,1997-07-18
"3853",0.0439453125,1997-07-19
"3854",0.1181640625,1997-07-20
"3855",2.400390625,1997-07-21
"3856",2.2158203125,1997-07-22
"3857",0.2646484375,1997-07-23
"3858",0.6240234375,1997-07-24
"3859",0.8623046875,1997-07-25
"3860",2.3505859375,1997-07-26
"3861",2.771484375,1997-07-27
"3862",3.5322265625,1997-07-28
"3863",0.841796875,1997-07-29
"3864",0.5419921875,1997-07-30
"3865",1.3369140625,1997-07-31
"3866",0.1083984375,1997-08-01
"3867",0.0751953125,1997-08-02
"3868",0.076171875,1997-08-03
"3869",0.6474609375,1997-08-04
"3870",0.06640625,1997-08-05
"3871",0.306640625,1997-08-06
"3872",17.7705078125,1997-08-07
"3873",6.279296875,1997-08-08
"3874",2.7177734375,1997-08-09
"3875",0.587890625,1997-08-10
"3876",1.5947265625,1997-08-11
"3877",1.8427734375,1997-08-12
"3878",11.3408203125,1997-08-13
"3879",3.4990234375,1997-08-14
"3880",0.7841796875,1997-08-15
"3881",3.279296875,1997-08-16
"3882",5.833984375,1997-08-17
"3883",6.978515625,1997-08-18
"3884",0.2939453125,1997-08-19
"3885",0.0927734375,1997-08-20
"3886",0.216796875,1997-08-21
"3887",1.2109375,1997-08-22
"3888",12.5029296875,1997-08-23
"3889",2.453125,1997-08-24
"3890",1.748046875,1997-08-25
"3891",1.9990234375,1997-08-26
"3892",0.1923828125,1997-08-27
"3893",0.0146484375,1997-08-28
"3894",0.060546875,1997-08-29
"3895",0.021484375,1997-08-30
"3896",0.609375,1997-08-31
"3897",13.7705078125,1997-09-01
"3898",0.3125,1997-09-02
"3899",0.994140625,1997-09-03
"3900",3.3974609375,1997-09-04
"3901",14.2978515625,1997-09-05
"3902",1.6923828125,1997-09-06
"3903",1.798828125,1997-09-07
"3904",9.9814453125,1997-09-08
"3905",0.994140625,1997-09-09
"3906",0.3203125,1997-09-10
"3907",0.119140625,1997-09-11
"3908",0.251953125,1997-09-12
"3909",0.091796875,1997-09-13
"3910",0,1997-09-14
"3911",9.103515625,1997-09-15
"3912",2.1015625,1997-09-16
"3913",0.197265625,1997-09-17
"3914",0,1997-09-18
"3915",0,1997-09-19
"3916",11.30078125,1997-09-20
"3917",0.6259765625,1997-09-21
"3918",0.046875,1997-09-22
"3919",0.0126953125,1997-09-23
"3920",0,1997-09-24
"3921",0.2294921875,1997-09-25
"3922",0.033203125,1997-09-26
"3923",0.21875,1997-09-27
"3924",0.7548828125,1997-09-28
"3925",0.033203125,1997-09-29
"3926",0.4677734375,1997-09-30
"3927",0.0927734375,1997-10-01
"3928",0.291015625,1997-10-02
"3929",4.3466796875,1997-10-03
"3930",1.658203125,1997-10-04
"3931",0.0380859375,1997-10-05
"3932",0.091796875,1997-10-06
"3933",0.0078125,1997-10-07
"3934",0.001953125,1997-10-08
"3935",0.0009765625,1997-10-09
"3936",0.0009765625,1997-10-10
"3937",6.0361328125,1997-10-11
"3938",15.0751953125,1997-10-12
"3939",2.208984375,1997-10-13
"3940",3.369140625,1997-10-14
"3941",8.806640625,1997-10-15
"3942",0.4765625,1997-10-16
"3943",4.818359375,1997-10-17
"3944",3.4013671875,1997-10-18
"3945",0.505859375,1997-10-19
"3946",1.9921875,1997-10-20
"3947",0.6689453125,1997-10-21
"3948",0,1997-10-22
"3949",0.0009765625,1997-10-23
"3950",0,1997-10-24
"3951",0,1997-10-25
"3952",0.001953125,1997-10-26
"3953",0.265625,1997-10-27
"3954",0.7353515625,1997-10-28
"3955",0.1025390625,1997-10-29
"3956",0.0361328125,1997-10-30
"3957",4.505859375,1997-10-31
"3958",19.767578125,1997-11-01
"3959",5.9609375,1997-11-02
"3960",0.87890625,1997-11-03
"3961",0.05078125,1997-11-04
"3962",0.9580078125,1997-11-05
"3963",0,1997-11-06
"3964",0,1997-11-07
"3965",0.0224609375,1997-11-08
"3966",0.0400390625,1997-11-09
"3967",0.0244140625,1997-11-10
"3968",2.9912109375,1997-11-11
"3969",0.1435546875,1997-11-12
"3970",0.0888671875,1997-11-13
"3971",0.0224609375,1997-11-14
"3972",0.033203125,1997-11-15
"3973",1.1943359375,1997-11-16
"3974",1.4482421875,1997-11-17
"3975",0,1997-11-18
"3976",1.0244140625,1997-11-19
"3977",0.19140625,1997-11-20
"3978",0.296875,1997-11-21
"3979",0,1997-11-22
"3980",0.0009765625,1997-11-23
"3981",0,1997-11-24
"3982",0,1997-11-25
"3983",0.046875,1997-11-26
"3984",0.2021484375,1997-11-27
"3985",1.5029296875,1997-11-28
"3986",0.08984375,1997-11-29
"3987",2.8017578125,1997-11-30
"3988",2.9931640625,1997-12-01
"3989",10.123046875,1997-12-02
"3990",0.1689453125,1997-12-03
"3991",0,1997-12-04
"3992",0,1997-12-05
"3993",0.12890625,1997-12-06
"3994",0.8828125,1997-12-07
"3995",0,1997-12-08
"3996",0.0009765625,1997-12-09
"3997",0.0009765625,1997-12-10
"3998",0,1997-12-11
"3999",0,1997-12-12
"4000",0.001953125,1997-12-13
"4001",0,1997-12-14
"4002",0.4169921875,1997-12-15
"4003",2.908203125,1997-12-16
"4004",0.001953125,1997-12-17
"4005",0,1997-12-18
"4006",0.4169921875,1997-12-19
"4007",3.150390625,1997-12-20
"4008",0.037109375,1997-12-21
"4009",1.49609375,1997-12-22
"4010",2.296875,1997-12-23
"4011",0.1494140625,1997-12-24
"4012",0.0029296875,1997-12-25
"4013",0.6533203125,1997-12-26
"4014",1.0498046875,1997-12-27
"4015",0.2861328125,1997-12-28
"4016",0.0146484375,1997-12-29
"4017",0.013671875,1997-12-30
"4018",0,1997-12-31
"4019",0.0009765625,1998-01-01
"4020",0,1998-01-02
"4021",0,1998-01-03
"4022",0.03125,1998-01-04
"4023",0.0009765625,1998-01-05
"4024",0,1998-01-06
"4025",0,1998-01-07
"4026",0,1998-01-08
"4027",0.0244140625,1998-01-09
"4028",0.005859375,1998-01-10
"4029",0,1998-01-11
"4030",0,1998-01-12
"4031",0,1998-01-13
"4032",2.7109375,1998-01-14
"4033",2.4765625,1998-01-15
"4034",0.251953125,1998-01-16
"4035",0,1998-01-17
"4036",0,1998-01-18
"4037",0,1998-01-19
"4038",0.0185546875,1998-01-20
"4039",0.02734375,1998-01-21
"4040",0.021484375,1998-01-22
"4041",0.5078125,1998-01-23
"4042",0.080078125,1998-01-24
"4043",0.1142578125,1998-01-25
"4044",2.8115234375,1998-01-26
"4045",0.181640625,1998-01-27
"4046",13.314453125,1998-01-28
"4047",9.56640625,1998-01-29
"4048",3.5751953125,1998-01-30
"4049",0.0341796875,1998-01-31
"4050",0,1998-02-01
"4051",0.08984375,1998-02-02
"4052",0.0224609375,1998-02-03
"4053",0,1998-02-04
"4054",0.07421875,1998-02-05
"4055",0.6298828125,1998-02-06
"4056",0.0048828125,1998-02-07
"4057",22.5361328125,1998-02-08
"4058",0.4189453125,1998-02-09
"4059",0,1998-02-10
"4060",0,1998-02-11
"4061",0,1998-02-12
"4062",0.470703125,1998-02-13
"4063",0.0107421875,1998-02-14
"4064",0.8232421875,1998-02-15
"4065",12.9833984375,1998-02-16
"4066",1.2041015625,1998-02-17
"4067",0,1998-02-18
"4068",0,1998-02-19
"4069",5.423828125,1998-02-20
"4070",0.5703125,1998-02-21
"4071",0.5595703125,1998-02-22
"4072",3.3583984375,1998-02-23
"4073",0,1998-02-24
"4074",0.060546875,1998-02-25
"4075",0,1998-02-26
"4076",0,1998-02-27
"4077",0.0107421875,1998-02-28
"4078",0,1998-03-01
"4079",0,1998-03-02
"4080",0.001953125,1998-03-03
"4081",0.314453125,1998-03-04
"4082",0.1416015625,1998-03-05
"4083",1.1572265625,1998-03-06
"4084",0.322265625,1998-03-07
"4085",0.0146484375,1998-03-08
"4086",0,1998-03-09
"4087",0,1998-03-10
"4088",0,1998-03-11
"4089",0,1998-03-12
"4090",0.0263671875,1998-03-13
"4091",0.2509765625,1998-03-14
"4092",1.384765625,1998-03-15
