"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"10553",1998-02-07 23:56:23.527937,40,5,54,8,3577,10553,10553,931395,-3506265
"10554",1998-02-07 23:56:23.527937,38,5,55,8,3577,10554,10554,931425,-3506265
"10555",1998-02-07 23:56:23.527937,34,5,60,9,3577,10555,10555,931455,-3506265
"10556",1998-02-07 23:56:23.527937,26,5,68,9,3577,10556,10556,931485,-3506265
"10557",1998-02-23 23:56:40.942229,57,1,40,7,3577,10557,10557,931395,-3506115
"10558",1998-02-23 23:56:40.942229,57,0,42,7,3577,10558,10558,931425,-3506115
"10559",1998-02-23 23:56:40.942229,60,0,38,7,3577,10559,10559,931365,-3506145
"10560",1998-02-23 23:56:40.942229,56,1,42,7,3577,10560,10560,931395,-3506145
"10561",1998-02-23 23:56:40.942229,59,0,40,7,3577,10561,10561,931425,-3506145
"10562",1998-02-23 23:56:40.942229,53,0,46,8,3577,10562,10562,931455,-3506145
"10563",1998-02-23 23:56:40.942229,57,3,38,7,3577,10563,10563,931485,-3506145
"10564",1998-02-23 23:56:40.942229,53,0,45,7,3577,10564,10564,931515,-3506145
"10565",1998-02-23 23:56:40.942229,54,1,43,7,3577,10565,10565,931365,-3506175
"10566",1998-02-23 23:56:40.942229,56,0,43,7,3577,10566,10566,931395,-3506175
"10567",1998-02-23 23:56:40.942229,59,1,38,7,3577,10567,10567,931425,-3506175
"10568",1998-02-23 23:56:40.942229,56,0,43,7,3577,10568,10568,931455,-3506175
"10569",1998-02-23 23:56:40.942229,56,0,42,7,3577,10569,10569,931485,-3506175
"10570",1998-02-23 23:56:40.942229,55,0,44,7,3577,10570,10570,931515,-3506175
"10571",1998-02-23 23:56:40.942229,55,0,44,7,3577,10571,10571,931365,-3506205
"10572",1998-02-23 23:56:40.942229,55,0,43,7,3577,10572,10572,931395,-3506205
"10573",1998-02-23 23:56:40.942229,62,1,35,7,3577,10573,10573,931425,-3506205
"10574",1998-02-23 23:56:40.942229,52,0,46,7,3577,10574,10574,931455,-3506205
"10575",1998-02-23 23:56:40.942229,55,2,41,7,3577,10575,10575,931485,-3506205
"10576",1998-02-23 23:56:40.942229,55,0,44,7,3577,10576,10576,931365,-3506235
"10577",1998-02-23 23:56:40.942229,60,2,36,7,3577,10577,10577,931395,-3506235
"10578",1998-02-23 23:56:40.942229,58,0,41,7,3577,10578,10578,931425,-3506235
"10579",1998-02-23 23:56:40.942229,56,0,43,7,3577,10579,10579,931455,-3506235
"10580",1998-02-23 23:56:40.942229,60,2,37,7,3577,10580,10580,931485,-3506235
"10581",1998-02-23 23:56:40.942229,55,1,43,6,3577,10581,10581,931395,-3506265
"10582",1998-02-23 23:56:40.942229,57,2,40,7,3577,10582,10582,931425,-3506265
"10583",1998-02-23 23:56:40.942229,54,0,45,7,3577,10583,10583,931455,-3506265
"10584",1998-02-23 23:56:40.942229,56,0,42,7,3577,10584,10584,931485,-3506265
"10585",1998-03-03 00:02:58.083683,50,0,49,7,3577,10585,10585,931395,-3506115
"10586",1998-03-03 00:02:58.083683,52,0,47,8,3577,10586,10586,931425,-3506115
"10587",1998-03-03 00:02:58.083683,51,1,47,8,3577,10587,10587,931365,-3506145
"10588",1998-03-03 00:02:58.083683,54,0,44,7,3577,10588,10588,931395,-3506145
"10589",1998-03-03 00:02:58.083683,51,0,47,8,3577,10589,10589,931425,-3506145
"10590",1998-03-03 00:02:58.083683,47,0,52,8,3577,10590,10590,931455,-3506145
"10591",1998-03-03 00:02:58.083683,51,0,47,7,3577,10591,10591,931485,-3506145
"10592",1998-03-03 00:02:58.083683,52,0,47,8,3577,10592,10592,931515,-3506145
"10593",1998-03-03 00:02:58.083683,50,0,49,8,3577,10593,10593,931365,-3506175
"10594",1998-03-03 00:02:58.083683,52,0,47,7,3577,10594,10594,931395,-3506175
"10595",1998-03-03 00:02:58.083683,48,0,51,8,3577,10595,10595,931425,-3506175
"10596",1998-03-03 00:02:58.083683,48,1,50,8,3577,10596,10596,931455,-3506175
"10597",1998-03-03 00:02:58.083683,51,0,48,8,3577,10597,10597,931485,-3506175
"10598",1998-03-03 00:02:58.083683,51,0,48,7,3577,10598,10598,931515,-3506175
"10599",1998-03-03 00:02:58.083683,52,0,47,7,3577,10599,10599,931365,-3506205
"10600",1998-03-03 00:02:58.083683,56,0,43,7,3577,10600,10600,931395,-3506205
"10601",1998-03-03 00:02:58.083683,53,0,46,7,3577,10601,10601,931425,-3506205
"10602",1998-03-03 00:02:58.083683,50,0,49,7,3577,10602,10602,931455,-3506205
"10603",1998-03-03 00:02:58.083683,50,0,49,7,3577,10603,10603,931485,-3506205
"10604",1998-03-03 00:02:58.083683,52,0,47,7,3577,10604,10604,931365,-3506235
"10605",1998-03-03 00:02:58.083683,51,0,48,7,3577,10605,10605,931395,-3506235
"10606",1998-03-03 00:02:58.083683,51,0,48,7,3577,10606,10606,931425,-3506235
"10607",1998-03-03 00:02:58.083683,53,0,46,7,3577,10607,10607,931455,-3506235
"10608",1998-03-03 00:02:58.083683,59,2,38,7,3577,10608,10608,931485,-3506235
"10609",1998-03-03 00:02:58.083683,56,0,43,7,3577,10609,10609,931395,-3506265
"10610",1998-03-03 00:02:58.083683,57,0,41,7,3577,10610,10610,931425,-3506265
"10611",1998-03-03 00:02:58.083683,51,2,45,7,3577,10611,10611,931455,-3506265
"10612",1998-03-03 00:02:58.083683,47,0,52,7,3577,10612,10612,931485,-3506265
"10613",1998-03-11 23:56:56.823851,59,5,34,7,3577,10613,10613,931395,-3506115
"10614",1998-03-11 23:56:56.823851,56,1,42,7,3577,10614,10614,931425,-3506115
"10615",1998-03-11 23:56:56.823851,55,1,43,7,3577,10615,10615,931365,-3506145
"10616",1998-03-11 23:56:56.823851,56,1,41,7,3577,10616,10616,931395,-3506145
"10617",1998-03-11 23:56:56.823851,57,3,39,7,3577,10617,10617,931425,-3506145
"10618",1998-03-11 23:56:56.823851,48,1,49,7,3577,10618,10618,931455,-3506145
"10619",1998-03-11 23:56:56.823851,58,1,40,7,3577,10619,10619,931485,-3506145
"10620",1998-03-11 23:56:56.823851,53,0,46,7,3577,10620,10620,931515,-3506145
"10621",1998-03-11 23:56:56.823851,52,1,45,7,3577,10621,10621,931365,-3506175
"10622",1998-03-11 23:56:56.823851,56,0,43,7,3577,10622,10622,931395,-3506175
"10623",1998-03-11 23:56:56.823851,53,0,46,7,3577,10623,10623,931425,-3506175
"10624",1998-03-11 23:56:56.823851,50,0,49,7,3577,10624,10624,931455,-3506175
"10625",1998-03-11 23:56:56.823851,53,2,43,7,3577,10625,10625,931485,-3506175
"10626",1998-03-11 23:56:56.823851,52,1,46,7,3577,10626,10626,931515,-3506175
"10627",1998-03-11 23:56:56.823851,54,1,43,7,3577,10627,10627,931365,-3506205
"10628",1998-03-11 23:56:56.823851,55,1,43,6,3577,10628,10628,931395,-3506205
"10629",1998-03-11 23:56:56.823851,58,2,39,7,3577,10629,10629,931425,-3506205
"10630",1998-03-11 23:56:56.823851,51,0,48,7,3577,10630,10630,931455,-3506205
"10631",1998-03-11 23:56:56.823851,51,0,47,7,3577,10631,10631,931485,-3506205
"10632",1998-03-11 23:56:56.823851,54,1,43,7,3577,10632,10632,931365,-3506235
"10633",1998-03-11 23:56:56.823851,60,3,35,7,3577,10633,10633,931395,-3506235
"10634",1998-03-11 23:56:56.823851,56,1,42,7,3577,10634,10634,931425,-3506235
"10635",1998-03-11 23:56:56.823851,55,0,44,7,3577,10635,10635,931455,-3506235
"10636",1998-03-11 23:56:56.823851,57,1,41,6,3577,10636,10636,931485,-3506235
"10637",1998-03-11 23:56:56.823851,58,3,37,6,3577,10637,10637,931395,-3506265
"10638",1998-03-11 23:56:56.823851,56,4,39,6,3577,10638,10638,931425,-3506265
"10639",1998-03-11 23:56:56.823851,55,1,42,7,3577,10639,10639,931455,-3506265
"10640",1998-03-11 23:56:56.823851,55,2,41,6,3577,10640,10640,931485,-3506265
"10641",1998-03-19 00:03:14.102088,51,0,48,7,3577,10641,10641,931395,-3506115
"10642",1998-03-19 00:03:14.102088,54,0,45,8,3577,10642,10642,931425,-3506115
"10643",1998-03-19 00:03:14.102088,53,0,46,8,3577,10643,10643,931365,-3506145
"10644",1998-03-19 00:03:14.102088,56,0,43,7,3577,10644,10644,931395,-3506145
"10645",1998-03-19 00:03:14.102088,54,0,45,8,3577,10645,10645,931425,-3506145
"10646",1998-03-19 00:03:14.102088,49,0,50,8,3577,10646,10646,931455,-3506145
"10647",1998-03-19 00:03:14.102088,52,0,47,8,3577,10647,10647,931485,-3506145
"10648",1998-03-19 00:03:14.102088,55,0,44,8,3577,10648,10648,931515,-3506145
"10649",1998-03-19 00:03:14.102088,51,0,48,8,3577,10649,10649,931365,-3506175
"10650",1998-03-19 00:03:14.102088,59,0,40,7,3577,10650,10650,931395,-3506175
"10651",1998-03-19 00:03:14.102088,47,0,52,8,3577,10651,10651,931425,-3506175
"10652",1998-03-19 00:03:14.102088,51,0,48,8,3577,10652,10652,931455,-3506175
"10653",1998-03-19 00:03:14.102088,50,0,49,7,3577,10653,10653,931485,-3506175
"10654",1998-03-19 00:03:14.102088,50,0,49,7,3577,10654,10654,931515,-3506175
"10655",1998-03-19 00:03:14.102088,49,0,50,8,3577,10655,10655,931365,-3506205
"10656",1998-03-19 00:03:14.102088,53,0,46,7,3577,10656,10656,931395,-3506205
"10657",1998-03-19 00:03:14.102088,55,0,44,7,3577,10657,10657,931425,-3506205
"10658",1998-03-19 00:03:14.102088,53,0,46,7,3577,10658,10658,931455,-3506205
"10659",1998-03-19 00:03:14.102088,54,2,43,7,3577,10659,10659,931485,-3506205
"10660",1998-03-19 00:03:14.102088,49,0,50,8,3577,10660,10660,931365,-3506235
"10661",1998-03-19 00:03:14.102088,54,0,45,7,3577,10661,10661,931395,-3506235
"10662",1998-03-19 00:03:14.102088,52,0,47,7,3577,10662,10662,931425,-3506235
"10663",1998-03-19 00:03:14.102088,48,0,51,7,3577,10663,10663,931455,-3506235
"10664",1998-03-19 00:03:14.102088,57,0,42,7,3577,10664,10664,931485,-3506235
"10665",1998-03-19 00:03:14.102088,55,0,43,7,3577,10665,10665,931395,-3506265
"10666",1998-03-19 00:03:14.102088,56,0,43,7,3577,10666,10666,931425,-3506265
"10667",1998-03-19 00:03:14.102088,52,1,46,7,3577,10667,10667,931455,-3506265
"10668",1998-03-19 00:03:14.102088,54,0,46,7,3577,10668,10668,931485,-3506265
"10669",1998-03-27 23:57:09.865042,54,0,45,7,3577,10669,10669,931395,-3506115
"10670",1998-03-27 23:57:09.865042,47,0,52,7,3577,10670,10670,931425,-3506115
"10671",1998-03-27 23:57:09.865042,51,0,48,7,3577,10671,10671,931365,-3506145
"10672",1998-03-27 23:57:09.865042,55,0,44,7,3577,10672,10672,931395,-3506145
"10673",1998-03-27 23:57:09.865042,53,0,47,7,3577,10673,10673,931425,-3506145
"10674",1998-03-27 23:57:09.865042,51,0,48,7,3577,10674,10674,931455,-3506145
"10675",1998-03-27 23:57:09.865042,52,0,47,7,3577,10675,10675,931485,-3506145
"10676",1998-03-27 23:57:09.865042,48,0,51,8,3577,10676,10676,931515,-3506145
"10677",1998-03-27 23:57:09.865042,54,0,45,7,3577,10677,10677,931365,-3506175
"10678",1998-03-27 23:57:09.865042,57,0,42,7,3577,10678,10678,931395,-3506175
"10679",1998-03-27 23:57:09.865042,46,0,53,7,3577,10679,10679,931425,-3506175
"10680",1998-03-27 23:57:09.865042,51,0,49,7,3577,10680,10680,931455,-3506175
"10681",1998-03-27 23:57:09.865042,52,0,47,7,3577,10681,10681,931485,-3506175
"10682",1998-03-27 23:57:09.865042,49,0,50,7,3577,10682,10682,931515,-3506175
"10683",1998-03-27 23:57:09.865042,49,0,50,7,3577,10683,10683,931365,-3506205
"10684",1998-03-27 23:57:09.865042,56,0,43,7,3577,10684,10684,931395,-3506205
"10685",1998-03-27 23:57:09.865042,48,0,51,7,3577,10685,10685,931425,-3506205
"10686",1998-03-27 23:57:09.865042,51,0,48,7,3577,10686,10686,931455,-3506205
"10687",1998-03-27 23:57:09.865042,50,0,50,7,3577,10687,10687,931485,-3506205
"10688",1998-03-27 23:57:09.865042,49,0,50,7,3577,10688,10688,931365,-3506235
"10689",1998-03-27 23:57:09.865042,48,0,50,7,3577,10689,10689,931395,-3506235
"10690",1998-03-27 23:57:09.865042,49,0,50,7,3577,10690,10690,931425,-3506235
"10691",1998-03-27 23:57:09.865042,48,0,51,7,3577,10691,10691,931455,-3506235
"10692",1998-03-27 23:57:09.865042,52,0,47,7,3577,10692,10692,931485,-3506235
"10693",1998-03-27 23:57:09.865042,54,0,45,7,3577,10693,10693,931395,-3506265
"10694",1998-03-27 23:57:09.865042,54,0,45,7,3577,10694,10694,931425,-3506265
"10695",1998-03-27 23:57:09.865042,52,2,45,7,3577,10695,10695,931455,-3506265
"10696",1998-03-27 23:57:09.865042,51,0,48,7,3577,10696,10696,931485,-3506265
"10697",1998-04-04 00:03:25.676897,52,0,47,7,3577,10697,10697,931395,-3506115
"10698",1998-04-04 00:03:25.676897,52,0,47,7,3577,10698,10698,931425,-3506115
"10699",1998-04-04 00:03:25.676897,53,0,47,7,3577,10699,10699,931365,-3506145
"10700",1998-04-04 00:03:25.676897,54,0,45,7,3577,10700,10700,931395,-3506145
"10701",1998-04-04 00:03:25.676897,49,0,50,7,3577,10701,10701,931425,-3506145
"10702",1998-04-04 00:03:25.676897,48,1,49,8,3577,10702,10702,931455,-3506145
"10703",1998-04-04 00:03:25.676897,50,0,49,7,3577,10703,10703,931485,-3506145
"10704",1998-04-04 00:03:25.676897,56,0,43,8,3577,10704,10704,931515,-3506145
"10705",1998-04-04 00:03:25.676897,52,0,47,7,3577,10705,10705,931365,-3506175
"10706",1998-04-04 00:03:25.676897,54,0,45,7,3577,10706,10706,931395,-3506175
"10707",1998-04-04 00:03:25.676897,48,0,51,8,3577,10707,10707,931425,-3506175
"10708",1998-04-04 00:03:25.676897,50,0,49,7,3577,10708,10708,931455,-3506175
"10709",1998-04-04 00:03:25.676897,50,0,49,7,3577,10709,10709,931485,-3506175
"10710",1998-04-04 00:03:25.676897,52,0,47,7,3577,10710,10710,931515,-3506175
"10711",1998-04-04 00:03:25.676897,52,0,47,7,3577,10711,10711,931365,-3506205
"10712",1998-04-04 00:03:25.676897,56,0,43,7,3577,10712,10712,931395,-3506205
"10713",1998-04-04 00:03:25.676897,49,0,50,7,3577,10713,10713,931425,-3506205
"10714",1998-04-04 00:03:25.676897,51,0,48,7,3577,10714,10714,931455,-3506205
"10715",1998-04-04 00:03:25.676897,50,0,49,7,3577,10715,10715,931485,-3506205
"10716",1998-04-04 00:03:25.676897,52,0,47,7,3577,10716,10716,931365,-3506235
"10717",1998-04-04 00:03:25.676897,50,0,49,7,3577,10717,10717,931395,-3506235
"10718",1998-04-04 00:03:25.676897,47,0,52,7,3577,10718,10718,931425,-3506235
"10719",1998-04-04 00:03:25.676897,51,0,48,7,3577,10719,10719,931455,-3506235
"10720",1998-04-04 00:03:25.676897,56,2,41,7,3577,10720,10720,931485,-3506235
"10721",1998-04-04 00:03:25.676897,53,0,46,7,3577,10721,10721,931395,-3506265
"10722",1998-04-04 00:03:25.676897,51,0,48,7,3577,10722,10722,931425,-3506265
"10723",1998-04-04 00:03:25.676897,55,0,44,7,3577,10723,10723,931455,-3506265
"10724",1998-04-04 00:03:25.676897,57,1,40,7,3577,10724,10724,931485,-3506265
"10781",1998-05-06 00:03:52.553621,50,0,49,7,3577,10781,10781,931395,-3506115
"10782",1998-05-06 00:03:52.553621,49,0,50,8,3577,10782,10782,931425,-3506115
"10783",1998-05-06 00:03:52.553621,51,0,48,8,3577,10783,10783,931365,-3506145
"10784",1998-05-06 00:03:52.553621,46,0,53,7,3577,10784,10784,931395,-3506145
"10785",1998-05-06 00:03:52.553621,54,0,46,8,3577,10785,10785,931425,-3506145
"10786",1998-05-06 00:03:52.553621,41,0,58,8,3577,10786,10786,931455,-3506145
"10787",1998-05-06 00:03:52.553621,48,0,51,7,3577,10787,10787,931485,-3506145
"10788",1998-05-06 00:03:52.553621,49,1,49,8,3577,10788,10788,931515,-3506145
"10789",1998-05-06 00:03:52.553621,47,0,51,8,3577,10789,10789,931365,-3506175
"10790",1998-05-06 00:03:52.553621,50,0,49,7,3577,10790,10790,931395,-3506175
"10791",1998-05-06 00:03:52.553621,53,0,46,8,3577,10791,10791,931425,-3506175
"10792",1998-05-06 00:03:52.553621,44,0,55,8,3577,10792,10792,931455,-3506175
"10793",1998-05-06 00:03:52.553621,49,0,51,8,3577,10793,10793,931485,-3506175
"10794",1998-05-06 00:03:52.553621,54,0,45,7,3577,10794,10794,931515,-3506175
"10795",1998-05-06 00:03:52.553621,50,0,49,8,3577,10795,10795,931365,-3506205
"10796",1998-05-06 00:03:52.553621,53,0,46,7,3577,10796,10796,931395,-3506205
"10797",1998-05-06 00:03:52.553621,52,0,47,8,3577,10797,10797,931425,-3506205
"10798",1998-05-06 00:03:52.553621,47,0,53,8,3577,10798,10798,931455,-3506205
"10799",1998-05-06 00:03:52.553621,45,0,54,8,3577,10799,10799,931485,-3506205
"10800",1998-05-06 00:03:52.553621,50,0,49,8,3577,10800,10800,931365,-3506235
"10801",1998-05-06 00:03:52.553621,51,0,48,7,3577,10801,10801,931395,-3506235
"10802",1998-05-06 00:03:52.553621,54,0,45,7,3577,10802,10802,931425,-3506235
"10803",1998-05-06 00:03:52.553621,49,0,50,8,3577,10803,10803,931455,-3506235
"10804",1998-05-06 00:03:52.553621,55,0,45,7,3577,10804,10804,931485,-3506235
"10805",1998-05-06 00:03:52.553621,53,0,46,7,3577,10805,10805,931395,-3506265
"10806",1998-05-06 00:03:52.553621,53,0,46,7,3577,10806,10806,931425,-3506265
"10807",1998-05-06 00:03:52.553621,46,0,53,8,3577,10807,10807,931455,-3506265
"10808",1998-05-06 00:03:52.553621,43,0,56,8,3577,10808,10808,931485,-3506265
"10809",1998-05-14 23:57:50.076886,39,0,60,7,3577,10809,10809,931395,-3506115
"10810",1998-05-14 23:57:50.076886,46,0,53,7,3577,10810,10810,931425,-3506115
"10811",1998-05-14 23:57:50.076886,47,0,52,7,3577,10811,10811,931365,-3506145
"10812",1998-05-14 23:57:50.076886,40,0,60,7,3577,10812,10812,931395,-3506145
"10813",1998-05-14 23:57:50.076886,47,0,52,7,3577,10813,10813,931425,-3506145
"10814",1998-05-14 23:57:50.076886,42,0,57,8,3577,10814,10814,931455,-3506145
"10815",1998-05-14 23:57:50.076886,46,0,53,7,3577,10815,10815,931485,-3506145
"10816",1998-05-14 23:57:50.076886,36,0,63,7,3577,10816,10816,931515,-3506145
"10817",1998-05-14 23:57:50.076886,45,0,54,7,3577,10817,10817,931365,-3506175
"10818",1998-05-14 23:57:50.076886,45,0,54,7,3577,10818,10818,931395,-3506175
"10819",1998-05-14 23:57:50.076886,42,0,58,7,3577,10819,10819,931425,-3506175
"10820",1998-05-14 23:57:50.076886,39,0,60,8,3577,10820,10820,931455,-3506175
"10821",1998-05-14 23:57:50.076886,47,0,52,7,3577,10821,10821,931485,-3506175
"10822",1998-05-14 23:57:50.076886,47,0,52,7,3577,10822,10822,931515,-3506175
"10823",1998-05-14 23:57:50.076886,43,0,56,7,3577,10823,10823,931365,-3506205
"10824",1998-05-14 23:57:50.076886,47,0,52,7,3577,10824,10824,931395,-3506205
"10825",1998-05-14 23:57:50.076886,44,0,55,7,3577,10825,10825,931425,-3506205
"10826",1998-05-14 23:57:50.076886,41,0,58,7,3577,10826,10826,931455,-3506205
"10827",1998-05-14 23:57:50.076886,43,0,56,7,3577,10827,10827,931485,-3506205
"10828",1998-05-14 23:57:50.076886,43,0,56,7,3577,10828,10828,931365,-3506235
"10829",1998-05-14 23:57:50.076886,43,1,55,7,3577,10829,10829,931395,-3506235
"10830",1998-05-14 23:57:50.076886,34,0,65,7,3577,10830,10830,931425,-3506235
"10831",1998-05-14 23:57:50.076886,43,0,57,7,3577,10831,10831,931455,-3506235
"10832",1998-05-14 23:57:50.076886,47,0,52,7,3577,10832,10832,931485,-3506235
"10833",1998-05-14 23:57:50.076886,46,0,53,7,3577,10833,10833,931395,-3506265
"10834",1998-05-14 23:57:50.076886,41,0,58,7,3577,10834,10834,931425,-3506265
"10835",1998-05-14 23:57:50.076886,47,0,52,7,3577,10835,10835,931455,-3506265
"10836",1998-05-14 23:57:50.076886,41,0,58,7,3577,10836,10836,931485,-3506265
"10837",1998-05-22 00:04:06.986177,49,0,50,7,3577,10837,10837,931395,-3506115
"10838",1998-05-22 00:04:06.986177,48,0,51,8,3577,10838,10838,931425,-3506115
"10839",1998-05-22 00:04:06.986177,47,1,51,8,3577,10839,10839,931365,-3506145
"10840",1998-05-22 00:04:06.986177,56,0,43,7,3577,10840,10840,931395,-3506145
"10841",1998-05-22 00:04:06.986177,53,1,44,8,3577,10841,10841,931425,-3506145
"10842",1998-05-22 00:04:06.986177,41,0,58,8,3577,10842,10842,931455,-3506145
"10843",1998-05-22 00:04:06.986177,53,0,46,7,3577,10843,10843,931485,-3506145
"10844",1998-05-22 00:04:06.986177,54,0,46,8,3577,10844,10844,931515,-3506145
"10845",1998-05-22 00:04:06.986177,55,0,45,8,3577,10845,10845,931365,-3506175
"10846",1998-05-22 00:04:06.986177,44,0,55,7,3577,10846,10846,931395,-3506175
"10847",1998-05-22 00:04:06.986177,49,0,50,8,3577,10847,10847,931425,-3506175
"10848",1998-05-22 00:04:06.986177,43,0,55,8,3577,10848,10848,931455,-3506175
"10849",1998-05-22 00:04:06.986177,47,0,52,8,3577,10849,10849,931485,-3506175
"10850",1998-05-22 00:04:06.986177,50,0,49,7,3577,10850,10850,931515,-3506175
"10851",1998-05-22 00:04:06.986177,49,0,50,8,3577,10851,10851,931365,-3506205
"10852",1998-05-22 00:04:06.986177,46,0,53,7,3577,10852,10852,931395,-3506205
"10853",1998-05-22 00:04:06.986177,47,0,53,8,3577,10853,10853,931425,-3506205
"10854",1998-05-22 00:04:06.986177,39,0,60,8,3577,10854,10854,931455,-3506205
"10855",1998-05-22 00:04:06.986177,51,0,48,8,3577,10855,10855,931485,-3506205
"10856",1998-05-22 00:04:06.986177,49,0,50,8,3577,10856,10856,931365,-3506235
"10857",1998-05-22 00:04:06.986177,43,0,56,8,3577,10857,10857,931395,-3506235
"10858",1998-05-22 00:04:06.986177,41,0,59,7,3577,10858,10858,931425,-3506235
"10859",1998-05-22 00:04:06.986177,44,0,55,8,3577,10859,10859,931455,-3506235
"10860",1998-05-22 00:04:06.986177,42,0,57,8,3577,10860,10860,931485,-3506235
"10861",1998-05-22 00:04:06.986177,48,0,51,7,3577,10861,10861,931395,-3506265
"10862",1998-05-22 00:04:06.986177,53,0,46,7,3577,10862,10862,931425,-3506265
"10863",1998-05-22 00:04:06.986177,45,0,54,8,3577,10863,10863,931455,-3506265
"10864",1998-05-22 00:04:06.986177,46,1,52,8,3577,10864,10864,931485,-3506265
"10893",1998-06-07 00:04:22.157259,45,0,55,7,3577,10893,10893,931395,-3506115
"10894",1998-06-07 00:04:22.157259,45,0,54,8,3577,10894,10894,931425,-3506115
"10895",1998-06-07 00:04:22.157259,51,0,48,8,3577,10895,10895,931365,-3506145
"10896",1998-06-07 00:04:22.157259,51,0,48,7,3577,10896,10896,931395,-3506145
"10897",1998-06-07 00:04:22.157259,54,0,45,8,3577,10897,10897,931425,-3506145
"10898",1998-06-07 00:04:22.157259,45,0,54,8,3577,10898,10898,931455,-3506145
"10899",1998-06-07 00:04:22.157259,53,0,46,7,3577,10899,10899,931485,-3506145
"10900",1998-06-07 00:04:22.157259,43,0,56,8,3577,10900,10900,931515,-3506145
"10901",1998-06-07 00:04:22.157259,49,2,47,8,3577,10901,10901,931365,-3506175
"10902",1998-06-07 00:04:22.157259,48,0,52,7,3577,10902,10902,931395,-3506175
"10903",1998-06-07 00:04:22.157259,47,0,53,8,3577,10903,10903,931425,-3506175
