"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"15289",2000-05-28 00:12:21.095639,25,40,33,9,3577,15289,15289,938445,-3552135
"15290",2000-05-28 00:12:21.095639,21,39,38,9,3577,15290,15290,938475,-3552135
"15291",2000-05-28 00:12:21.095639,15,39,45,10,3577,15291,15291,938505,-3552135
"15292",2000-05-28 00:12:21.095639,15,41,43,10,3577,15292,15292,938535,-3552135
"15293",2000-05-28 00:12:21.095639,23,37,39,9,3577,15293,15293,938415,-3552165
"15294",2000-05-28 00:12:21.095639,24,37,38,10,3577,15294,15294,938445,-3552165
"15295",2000-05-28 00:12:21.095639,17,38,44,10,3577,15295,15295,938475,-3552165
"15296",2000-05-28 00:12:21.095639,26,36,37,9,3577,15296,15296,938505,-3552165
"15329",2000-06-13 00:12:15.820585,22,34,43,10,3577,15329,15329,938415,-3552015
"15330",2000-06-13 00:12:15.820585,11,41,46,11,3577,15330,15330,938445,-3552015
"15331",2000-06-13 00:12:15.820585,9,41,49,12,3577,15331,15331,938475,-3552015
"15332",2000-06-13 00:12:15.820585,7,43,48,12,3577,15332,15332,938505,-3552015
"15333",2000-06-13 00:12:15.820585,18,35,46,10,3577,15333,15333,938385,-3552045
"15334",2000-06-13 00:12:15.820585,18,35,46,10,3577,15334,15334,938415,-3552045
"15335",2000-06-13 00:12:15.820585,12,38,49,11,3577,15335,15335,938445,-3552045
"15336",2000-06-13 00:12:15.820585,12,41,46,12,3577,15336,15336,938475,-3552045
"15337",2000-06-13 00:12:15.820585,4,38,56,13,3577,15337,15337,938505,-3552045
"15338",2000-06-13 00:12:15.820585,15,39,44,11,3577,15338,15338,938535,-3552045
"15339",2000-06-13 00:12:15.820585,14,38,47,11,3577,15339,15339,938385,-3552075
"15340",2000-06-13 00:12:15.820585,17,35,46,11,3577,15340,15340,938415,-3552075
"15341",2000-06-13 00:12:15.820585,13,36,50,11,3577,15341,15341,938445,-3552075
"15342",2000-06-13 00:12:15.820585,18,33,48,11,3577,15342,15342,938475,-3552075
"15343",2000-06-13 00:12:15.820585,8,39,51,12,3577,15343,15343,938505,-3552075
"15344",2000-06-13 00:12:15.820585,20,36,42,10,3577,15344,15344,938535,-3552075
"15345",2000-06-13 00:12:15.820585,20,36,43,10,3577,15345,15345,938385,-3552105
"15346",2000-06-13 00:12:15.820585,16,36,47,10,3577,15346,15346,938415,-3552105
"15347",2000-06-13 00:12:15.820585,15,37,47,10,3577,15347,15347,938445,-3552105
"15348",2000-06-13 00:12:15.820585,19,35,45,10,3577,15348,15348,938475,-3552105
"15349",2000-06-13 00:12:15.820585,17,35,46,10,3577,15349,15349,938505,-3552105
"15350",2000-06-13 00:12:15.820585,21,41,37,10,3577,15350,15350,938535,-3552105
"15351",2000-06-13 00:12:15.820585,30,30,38,9,3577,15351,15351,938385,-3552135
"15352",2000-06-13 00:12:15.820585,20,32,46,10,3577,15352,15352,938415,-3552135
"15353",2000-06-13 00:12:15.820585,19,38,42,10,3577,15353,15353,938445,-3552135
"15354",2000-06-13 00:12:15.820585,22,36,40,9,3577,15354,15354,938475,-3552135
"15355",2000-06-13 00:12:15.820585,16,36,46,10,3577,15355,15355,938505,-3552135
"15356",2000-06-13 00:12:15.820585,21,39,38,10,3577,15356,15356,938535,-3552135
"15357",2000-06-13 00:12:15.820585,21,34,44,9,3577,15357,15357,938415,-3552165
"15358",2000-06-13 00:12:15.820585,18,37,43,10,3577,15358,15358,938445,-3552165
"15359",2000-06-13 00:12:15.820585,20,38,41,9,3577,15359,15359,938475,-3552165
"15360",2000-06-13 00:12:15.820585,22,33,44,9,3577,15360,15360,938505,-3552165
"15393",2000-07-06 00:18:10.308921,19,33,47,10,3577,15393,15393,938415,-3552015
"15394",2000-07-06 00:18:10.308921,16,37,46,11,3577,15394,15394,938445,-3552015
"15395",2000-07-06 00:18:10.308921,7,40,52,12,3577,15395,15395,938475,-3552015
"15396",2000-07-06 00:18:10.308921,7,39,53,13,3577,15396,15396,938505,-3552015
"15397",2000-07-06 00:18:10.308921,21,31,47,10,3577,15397,15397,938385,-3552045
"15398",2000-07-06 00:18:10.308921,17,35,46,10,3577,15398,15398,938415,-3552045
"15399",2000-07-06 00:18:10.308921,16,35,48,11,3577,15399,15399,938445,-3552045
"15400",2000-07-06 00:18:10.308921,14,39,46,12,3577,15400,15400,938475,-3552045
"15401",2000-07-06 00:18:10.308921,13,35,51,13,3577,15401,15401,938505,-3552045
"15402",2000-07-06 00:18:10.308921,15,35,49,11,3577,15402,15402,938535,-3552045
"15403",2000-07-06 00:18:10.308921,12,35,52,11,3577,15403,15403,938385,-3552075
"15404",2000-07-06 00:18:10.308921,19,31,49,11,3577,15404,15404,938415,-3552075
"15405",2000-07-06 00:18:10.308921,16,34,49,11,3577,15405,15405,938445,-3552075
"15406",2000-07-06 00:18:10.308921,17,36,46,11,3577,15406,15406,938475,-3552075
"15407",2000-07-06 00:18:10.308921,13,35,51,12,3577,15407,15407,938505,-3552075
"15408",2000-07-06 00:18:10.308921,23,34,42,9,3577,15408,15408,938535,-3552075
"15409",2000-07-06 00:18:10.308921,24,30,45,10,3577,15409,15409,938385,-3552105
"15410",2000-07-06 00:18:10.308921,21,35,42,10,3577,15410,15410,938415,-3552105
"15411",2000-07-06 00:18:10.308921,18,35,46,10,3577,15411,15411,938445,-3552105
"15412",2000-07-06 00:18:10.308921,15,33,50,11,3577,15412,15412,938475,-3552105
"15413",2000-07-06 00:18:10.308921,19,33,47,10,3577,15413,15413,938505,-3552105
"15414",2000-07-06 00:18:10.308921,18,34,47,10,3577,15414,15414,938535,-3552105
"15415",2000-07-06 00:18:10.308921,29,30,40,9,3577,15415,15415,938385,-3552135
"15416",2000-07-06 00:18:10.308921,23,35,41,9,3577,15416,15416,938415,-3552135
"15417",2000-07-06 00:18:10.308921,20,34,45,10,3577,15417,15417,938445,-3552135
"15418",2000-07-06 00:18:10.308921,19,34,46,10,3577,15418,15418,938475,-3552135
"15419",2000-07-06 00:18:10.308921,21,33,45,10,3577,15419,15419,938505,-3552135
"15420",2000-07-06 00:18:10.308921,22,34,43,10,3577,15420,15420,938535,-3552135
"15421",2000-07-06 00:18:10.308921,28,31,39,9,3577,15421,15421,938415,-3552165
"15422",2000-07-06 00:18:10.308921,22,33,44,10,3577,15422,15422,938445,-3552165
"15423",2000-07-06 00:18:10.308921,25,32,42,9,3577,15423,15423,938475,-3552165
"15424",2000-07-06 00:18:10.308921,23,32,43,9,3577,15424,15424,938505,-3552165
"15457",2000-08-16 00:11:28.657565,30,24,44,9,3577,15457,15457,938415,-3552015
"15458",2000-08-16 00:11:28.657565,28,23,47,10,3577,15458,15458,938445,-3552015
"15459",2000-08-16 00:11:28.657565,24,30,45,11,3577,15459,15459,938475,-3552015
"15460",2000-08-16 00:11:28.657565,20,27,51,11,3577,15460,15460,938505,-3552015
"15461",2000-08-16 00:11:28.657565,32,22,45,10,3577,15461,15461,938385,-3552045
"15462",2000-08-16 00:11:28.657565,30,23,46,10,3577,15462,15462,938415,-3552045
"15463",2000-08-16 00:11:28.657565,27,25,47,10,3577,15463,15463,938445,-3552045
"15464",2000-08-16 00:11:28.657565,28,26,45,11,3577,15464,15464,938475,-3552045
"15465",2000-08-16 00:11:28.657565,24,26,49,12,3577,15465,15465,938505,-3552045
"15466",2000-08-16 00:11:28.657565,25,25,49,11,3577,15466,15466,938535,-3552045
"15467",2000-08-16 00:11:28.657565,32,21,46,10,3577,15467,15467,938385,-3552075
"15468",2000-08-16 00:11:28.657565,28,25,46,10,3577,15468,15468,938415,-3552075
"15469",2000-08-16 00:11:28.657565,27,24,48,10,3577,15469,15469,938445,-3552075
"15470",2000-08-16 00:11:28.657565,31,23,45,10,3577,15470,15470,938475,-3552075
"15471",2000-08-16 00:11:28.657565,28,25,46,10,3577,15471,15471,938505,-3552075
"15472",2000-08-16 00:11:28.657565,32,24,43,9,3577,15472,15472,938535,-3552075
"15473",2000-08-16 00:11:28.657565,36,21,41,9,3577,15473,15473,938385,-3552105
"15474",2000-08-16 00:11:28.657565,32,24,43,9,3577,15474,15474,938415,-3552105
"15475",2000-08-16 00:11:28.657565,34,22,42,9,3577,15475,15475,938445,-3552105
"15476",2000-08-16 00:11:28.657565,31,25,43,9,3577,15476,15476,938475,-3552105
"15477",2000-08-16 00:11:28.657565,31,22,45,9,3577,15477,15477,938505,-3552105
"15478",2000-08-16 00:11:28.657565,31,23,45,9,3577,15478,15478,938535,-3552105
"15479",2000-08-16 00:11:28.657565,42,20,36,8,3577,15479,15479,938385,-3552135
"15480",2000-08-16 00:11:28.657565,32,24,42,9,3577,15480,15480,938415,-3552135
"15481",2000-08-16 00:11:28.657565,36,20,43,9,3577,15481,15481,938445,-3552135
"15482",2000-08-16 00:11:28.657565,35,23,41,9,3577,15482,15482,938475,-3552135
"15483",2000-08-16 00:11:28.657565,32,25,42,9,3577,15483,15483,938505,-3552135
"15484",2000-08-16 00:11:28.657565,33,23,42,9,3577,15484,15484,938535,-3552135
"15485",2000-08-16 00:11:28.657565,36,24,39,9,3577,15485,15485,938415,-3552165
"15486",2000-08-16 00:11:28.657565,36,21,42,9,3577,15486,15486,938445,-3552165
"15487",2000-08-16 00:11:28.657565,33,24,41,9,3577,15487,15487,938475,-3552165
"15488",2000-08-16 00:11:28.657565,34,23,41,9,3577,15488,15488,938505,-3552165
"15521",2000-09-17 00:10:56.726572,34,20,45,9,3577,15521,15521,938415,-3552015
"15522",2000-09-17 00:10:56.726572,33,20,46,10,3577,15522,15522,938445,-3552015
"15523",2000-09-17 00:10:56.726572,26,23,50,11,3577,15523,15523,938475,-3552015
"15524",2000-09-17 00:10:56.726572,26,25,48,11,3577,15524,15524,938505,-3552015
"15525",2000-09-17 00:10:56.726572,33,20,46,10,3577,15525,15525,938385,-3552045
"15526",2000-09-17 00:10:56.726572,34,19,46,9,3577,15526,15526,938415,-3552045
"15527",2000-09-17 00:10:56.726572,33,21,45,10,3577,15527,15527,938445,-3552045
"15528",2000-09-17 00:10:56.726572,31,22,45,11,3577,15528,15528,938475,-3552045
"15529",2000-09-17 00:10:56.726572,29,24,46,11,3577,15529,15529,938505,-3552045
"15530",2000-09-17 00:10:56.726572,29,25,44,10,3577,15530,15530,938535,-3552045
"15531",2000-09-17 00:10:56.726572,36,22,41,10,3577,15531,15531,938385,-3552075
"15532",2000-09-17 00:10:56.726572,35,21,42,10,3577,15532,15532,938415,-3552075
"15533",2000-09-17 00:10:56.726572,32,23,44,10,3577,15533,15533,938445,-3552075
"15534",2000-09-17 00:10:56.726572,32,21,46,10,3577,15534,15534,938475,-3552075
"15535",2000-09-17 00:10:56.726572,35,20,43,10,3577,15535,15535,938505,-3552075
"15536",2000-09-17 00:10:56.726572,34,21,45,9,3577,15536,15536,938535,-3552075
"15537",2000-09-17 00:10:56.726572,36,21,41,9,3577,15537,15537,938385,-3552105
"15538",2000-09-17 00:10:56.726572,35,21,43,9,3577,15538,15538,938415,-3552105
"15539",2000-09-17 00:10:56.726572,33,22,43,9,3577,15539,15539,938445,-3552105
"15540",2000-09-17 00:10:56.726572,35,24,39,9,3577,15540,15540,938475,-3552105
"15541",2000-09-17 00:10:56.726572,32,22,45,9,3577,15541,15541,938505,-3552105
"15542",2000-09-17 00:10:56.726572,34,21,44,9,3577,15542,15542,938535,-3552105
"15543",2000-09-17 00:10:56.726572,41,19,39,8,3577,15543,15543,938385,-3552135
"15544",2000-09-17 00:10:56.726572,39,21,39,9,3577,15544,15544,938415,-3552135
"15545",2000-09-17 00:10:56.726572,38,21,39,9,3577,15545,15545,938445,-3552135
"15546",2000-09-17 00:10:56.726572,37,23,39,9,3577,15546,15546,938475,-3552135
"15547",2000-09-17 00:10:56.726572,35,23,41,9,3577,15547,15547,938505,-3552135
"15548",2000-09-17 00:10:56.726572,36,20,42,9,3577,15548,15548,938535,-3552135
"15549",2000-09-17 00:10:56.726572,40,22,37,9,3577,15549,15549,938415,-3552165
"15550",2000-09-17 00:10:56.726572,34,23,41,9,3577,15550,15550,938445,-3552165
"15551",2000-09-17 00:10:56.726572,36,23,39,9,3577,15551,15551,938475,-3552165
"15552",2000-09-17 00:10:56.726572,38,23,38,9,3577,15552,15552,938505,-3552165
"15553",2000-10-03 00:10:49.744359,40,16,43,9,3577,15553,15553,938415,-3552015
"15554",2000-10-03 00:10:49.744359,39,15,45,9,3577,15554,15554,938445,-3552015
"15555",2000-10-03 00:10:49.744359,35,17,46,10,3577,15555,15555,938475,-3552015
"15556",2000-10-03 00:10:49.744359,31,18,49,10,3577,15556,15556,938505,-3552015
"15557",2000-10-03 00:10:49.744359,43,15,41,9,3577,15557,15557,938385,-3552045
"15558",2000-10-03 00:10:49.744359,38,17,44,9,3577,15558,15558,938415,-3552045
"15559",2000-10-03 00:10:49.744359,40,16,43,9,3577,15559,15559,938445,-3552045
"15560",2000-10-03 00:10:49.744359,35,16,48,9,3577,15560,15560,938475,-3552045
"15561",2000-10-03 00:10:49.744359,35,16,47,10,3577,15561,15561,938505,-3552045
"15562",2000-10-03 00:10:49.744359,34,18,47,9,3577,15562,15562,938535,-3552045
"15563",2000-10-03 00:10:49.744359,42,18,38,9,3577,15563,15563,938385,-3552075
"15564",2000-10-03 00:10:49.744359,42,16,41,9,3577,15564,15564,938415,-3552075
"15565",2000-10-03 00:10:49.744359,40,17,41,9,3577,15565,15565,938445,-3552075
"15566",2000-10-03 00:10:49.744359,37,17,45,9,3577,15566,15566,938475,-3552075
"15567",2000-10-03 00:10:49.744359,37,17,45,9,3577,15567,15567,938505,-3552075
"15568",2000-10-03 00:10:49.744359,42,15,42,8,3577,15568,15568,938535,-3552075
"15569",2000-10-03 00:10:49.744359,42,14,43,8,3577,15569,15569,938385,-3552105
"15570",2000-10-03 00:10:49.744359,41,18,40,8,3577,15570,15570,938415,-3552105
"15571",2000-10-03 00:10:49.744359,38,17,43,9,3577,15571,15571,938445,-3552105
"15572",2000-10-03 00:10:49.744359,39,18,41,9,3577,15572,15572,938475,-3552105
"15573",2000-10-03 00:10:49.744359,41,17,40,8,3577,15573,15573,938505,-3552105
"15574",2000-10-03 00:10:49.744359,38,16,45,8,3577,15574,15574,938535,-3552105
"15575",2000-10-03 00:10:49.744359,47,14,38,8,3577,15575,15575,938385,-3552135
"15576",2000-10-03 00:10:49.744359,44,16,39,8,3577,15576,15576,938415,-3552135
"15577",2000-10-03 00:10:49.744359,45,14,39,8,3577,15577,15577,938445,-3552135
"15578",2000-10-03 00:10:49.744359,43,16,39,8,3577,15578,15578,938475,-3552135
"15579",2000-10-03 00:10:49.744359,41,17,41,8,3577,15579,15579,938505,-3552135
"15580",2000-10-03 00:10:49.744359,40,16,43,9,3577,15580,15580,938535,-3552135
"15581",2000-10-03 00:10:49.744359,45,15,39,8,3577,15581,15581,938415,-3552165
"15582",2000-10-03 00:10:49.744359,45,17,37,8,3577,15582,15582,938445,-3552165
"15583",2000-10-03 00:10:49.744359,43,18,37,8,3577,15583,15583,938475,-3552165
"15584",2000-10-03 00:10:49.744359,45,14,39,8,3577,15584,15584,938505,-3552165
"15585",2000-10-10 00:16:56.205228,42,13,44,9,3577,15585,15585,938415,-3552015
"15586",2000-10-10 00:16:56.205228,38,14,47,9,3577,15586,15586,938445,-3552015
"15587",2000-10-10 00:16:56.205228,34,14,51,10,3577,15587,15587,938475,-3552015
"15588",2000-10-10 00:16:56.205228,33,13,53,10,3577,15588,15588,938505,-3552015
"15589",2000-10-10 00:16:56.205228,44,12,42,9,3577,15589,15589,938385,-3552045
"15590",2000-10-10 00:16:56.205228,39,12,48,9,3577,15590,15590,938415,-3552045
"15591",2000-10-10 00:16:56.205228,37,16,46,9,3577,15591,15591,938445,-3552045
"15592",2000-10-10 00:16:56.205228,35,16,48,10,3577,15592,15592,938475,-3552045
"15593",2000-10-10 00:16:56.205228,34,14,50,10,3577,15593,15593,938505,-3552045
"15594",2000-10-10 00:16:56.205228,37,14,48,9,3577,15594,15594,938535,-3552045
"15595",2000-10-10 00:16:56.205228,41,13,45,9,3577,15595,15595,938385,-3552075
"15596",2000-10-10 00:16:56.205228,38,12,48,9,3577,15596,15596,938415,-3552075
"15597",2000-10-10 00:16:56.205228,39,14,46,9,3577,15597,15597,938445,-3552075
"15598",2000-10-10 00:16:56.205228,37,14,48,9,3577,15598,15598,938475,-3552075
"15599",2000-10-10 00:16:56.205228,36,13,50,10,3577,15599,15599,938505,-3552075
"15600",2000-10-10 00:16:56.205228,41,13,45,8,3577,15600,15600,938535,-3552075
"15601",2000-10-10 00:16:56.205228,42,12,45,9,3577,15601,15601,938385,-3552105
"15602",2000-10-10 00:16:56.205228,42,12,45,9,3577,15602,15602,938415,-3552105
"15603",2000-10-10 00:16:56.205228,44,12,43,9,3577,15603,15603,938445,-3552105
"15604",2000-10-10 00:16:56.205228,42,10,47,9,3577,15604,15604,938475,-3552105
"15605",2000-10-10 00:16:56.205228,43,11,45,9,3577,15605,15605,938505,-3552105
"15606",2000-10-10 00:16:56.205228,44,13,42,9,3577,15606,15606,938535,-3552105
"15607",2000-10-10 00:16:56.205228,45,13,40,8,3577,15607,15607,938385,-3552135
"15608",2000-10-10 00:16:56.205228,42,14,43,9,3577,15608,15608,938415,-3552135
"15609",2000-10-10 00:16:56.205228,43,13,43,8,3577,15609,15609,938445,-3552135
"15610",2000-10-10 00:16:56.205228,45,12,42,8,3577,15610,15610,938475,-3552135
"15611",2000-10-10 00:16:56.205228,41,13,44,9,3577,15611,15611,938505,-3552135
"15612",2000-10-10 00:16:56.205228,43,13,43,9,3577,15612,15612,938535,-3552135
"15613",2000-10-10 00:16:56.205228,44,14,41,8,3577,15613,15613,938415,-3552165
"15614",2000-10-10 00:16:56.205228,42,14,43,9,3577,15614,15614,938445,-3552165
"15615",2000-10-10 00:16:56.205228,45,12,42,8,3577,15615,15615,938475,-3552165
"15616",2000-10-10 00:16:56.205228,47,10,42,8,3577,15616,15616,938505,-3552165
"15649",2000-10-26 00:16:52.105232,36,13,50,10,3577,15649,15649,938415,-3552015
"15650",2000-10-26 00:16:52.105232,37,12,49,10,3577,15650,15650,938445,-3552015
"15651",2000-10-26 00:16:52.105232,33,15,51,11,3577,15651,15651,938475,-3552015
"15652",2000-10-26 00:16:52.105232,34,13,52,11,3577,15652,15652,938505,-3552015
"15653",2000-10-26 00:16:52.105232,37,13,49,10,3577,15653,15653,938385,-3552045
"15654",2000-10-26 00:16:52.105232,37,12,50,10,3577,15654,15654,938415,-3552045
"15655",2000-10-26 00:16:52.105232,42,11,45,10,3577,15655,15655,938445,-3552045
"15656",2000-10-26 00:16:52.105232,33,14,52,11,3577,15656,15656,938475,-3552045
"15657",2000-10-26 00:16:52.105232,31,16,51,12,3577,15657,15657,938505,-3552045
"15658",2000-10-26 00:16:52.105232,33,14,52,11,3577,15658,15658,938535,-3552045
"15659",2000-10-26 00:16:52.105232,39,13,47,10,3577,15659,15659,938385,-3552075
"15660",2000-10-26 00:16:52.105232,37,12,49,10,3577,15660,15660,938415,-3552075
"15661",2000-10-26 00:16:52.105232,36,12,51,10,3577,15661,15661,938445,-3552075
"15662",2000-10-26 00:16:52.105232,38,12,48,10,3577,15662,15662,938475,-3552075
"15663",2000-10-26 00:16:52.105232,38,10,50,10,3577,15663,15663,938505,-3552075
"15664",2000-10-26 00:16:52.105232,40,13,46,9,3577,15664,15664,938535,-3552075
"15665",2000-10-26 00:16:52.105232,42,12,44,9,3577,15665,15665,938385,-3552105
"15666",2000-10-26 00:16:52.105232,39,12,48,10,3577,15666,15666,938415,-3552105
"15667",2000-10-26 00:16:52.105232,38,13,48,10,3577,15667,15667,938445,-3552105
"15668",2000-10-26 00:16:52.105232,36,13,49,10,3577,15668,15668,938475,-3552105
"15669",2000-10-26 00:16:52.105232,41,14,44,9,3577,15669,15669,938505,-3552105
"15670",2000-10-26 00:16:52.105232,43,10,45,9,3577,15670,15670,938535,-3552105
"15671",2000-10-26 00:16:52.105232,42,11,46,9,3577,15671,15671,938385,-3552135
"15672",2000-10-26 00:16:52.105232,40,13,46,9,3577,15672,15672,938415,-3552135
"15673",2000-10-26 00:16:52.105232,42,12,45,9,3577,15673,15673,938445,-3552135
"15674",2000-10-26 00:16:52.105232,42,12,45,9,3577,15674,15674,938475,-3552135
"15675",2000-10-26 00:16:52.105232,42,13,44,9,3577,15675,15675,938505,-3552135
"15676",2000-10-26 00:16:52.105232,40,11,48,10,3577,15676,15676,938535,-3552135
"15677",2000-10-26 00:16:52.105232,42,15,42,9,3577,15677,15677,938415,-3552165
"15678",2000-10-26 00:16:52.105232,39,14,45,9,3577,15678,15678,938445,-3552165
"15679",2000-10-26 00:16:52.105232,42,11,45,9,3577,15679,15679,938475,-3552165
"15680",2000-10-26 00:16:52.105232,42,10,46,9,3577,15680,15680,938505,-3552165
"15681",2000-11-04 00:10:45.415912,42,11,45,9,3577,15681,15681,938415,-3552015
"15682",2000-11-04 00:10:45.415912,43,11,44,9,3577,15682,15682,938445,-3552015
"15683",2000-11-04 00:10:45.415912,39,13,47,10,3577,15683,15683,938475,-3552015
"15684",2000-11-04 00:10:45.415912,39,11,48,10,3577,15684,15684,938505,-3552015
"15685",2000-11-04 00:10:45.415912,42,12,45,9,3577,15685,15685,938385,-3552045
"15686",2000-11-04 00:10:45.415912,43,13,43,9,3577,15686,15686,938415,-3552045
"15687",2000-11-04 00:10:45.415912,44,10,46,9,3577,15687,15687,938445,-3552045
"15688",2000-11-04 00:10:45.415912,43,12,43,10,3577,15688,15688,938475,-3552045
"15689",2000-11-04 00:10:45.415912,39,14,45,10,3577,15689,15689,938505,-3552045
"15690",2000-11-04 00:10:45.415912,38,11,49,10,3577,15690,15690,938535,-3552045
"15691",2000-11-04 00:10:45.415912,44,13,41,9,3577,15691,15691,938385,-3552075
"15692",2000-11-04 00:10:45.415912,42,13,43,9,3577,15692,15692,938415,-3552075
"15693",2000-11-04 00:10:45.415912,41,11,46,9,3577,15693,15693,938445,-3552075
"15694",2000-11-04 00:10:45.415912,44,11,43,9,3577,15694,15694,938475,-3552075
"15695",2000-11-04 00:10:45.415912,43,12,43,9,3577,15695,15695,938505,-3552075
"15696",2000-11-04 00:10:45.415912,46,9,44,8,3577,15696,15696,938535,-3552075
"15697",2000-11-04 00:10:45.415912,46,11,41,9,3577,15697,15697,938385,-3552105
"15698",2000-11-04 00:10:45.415912,43,14,42,9,3577,15698,15698,938415,-3552105
"15699",2000-11-04 00:10:45.415912,44,10,44,9,3577,15699,15699,938445,-3552105
"15700",2000-11-04 00:10:45.415912,46,11,41,9,3577,15700,15700,938475,-3552105
"15701",2000-11-04 00:10:45.415912,44,10,45,9,3577,15701,15701,938505,-3552105
"15702",2000-11-04 00:10:45.415912,48,10,41,9,3577,15702,15702,938535,-3552105
"15703",2000-11-04 00:10:45.415912,49,11,39,8,3577,15703,15703,938385,-3552135
"15704",2000-11-04 00:10:45.415912,46,12,40,9,3577,15704,15704,938415,-3552135
"15705",2000-11-04 00:10:45.415912,44,11,44,8,3577,15705,15705,938445,-3552135
"15706",2000-11-04 00:10:45.415912,48,11,40,8,3577,15706,15706,938475,-3552135
"15707",2000-11-04 00:10:45.415912,50,10,39,8,3577,15707,15707,938505,-3552135
