"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"4893",1998-07-09 00:04:45.91738,49,7,43,8,3577,4893,4893,886815,-3549915
"4894",1998-07-09 00:04:45.91738,55,7,36,8,3577,4894,4894,886845,-3549915
"4895",1998-07-09 00:04:45.91738,49,4,45,9,3577,4895,4895,886875,-3549915
"4896",1998-07-09 00:04:45.91738,55,6,37,8,3577,4896,4896,886755,-3549945
"4897",1998-07-09 00:04:45.91738,49,8,42,8,3577,4897,4897,886785,-3549945
"4898",1998-07-09 00:04:45.91738,50,4,45,8,3577,4898,4898,886815,-3549945
"4899",1998-07-09 00:04:45.91738,58,0,41,9,3577,4899,4899,886845,-3549945
"4900",1998-07-09 00:04:45.91738,58,5,36,9,3577,4900,4900,886875,-3549945
"4901",1998-08-10 00:05:00.113552,58,11,30,8,3577,4901,4901,886755,-3549825
"4902",1998-08-10 00:05:00.113552,49,13,36,8,3577,4902,4902,886785,-3549825
"4903",1998-08-10 00:05:00.113552,49,11,39,8,3577,4903,4903,886815,-3549825
"4904",1998-08-10 00:05:00.113552,39,8,51,10,3577,4904,4904,886845,-3549825
"4905",1998-08-10 00:05:00.113552,51,10,38,9,3577,4905,4905,886875,-3549825
"4906",1998-08-10 00:05:00.113552,52,8,38,8,3577,4906,4906,886755,-3549855
"4907",1998-08-10 00:05:00.113552,54,8,36,8,3577,4907,4907,886785,-3549855
"4908",1998-08-10 00:05:00.113552,52,9,37,9,3577,4908,4908,886815,-3549855
"4909",1998-08-10 00:05:00.113552,42,14,43,10,3577,4909,4909,886845,-3549855
"4910",1998-08-10 00:05:00.113552,49,6,43,9,3577,4910,4910,886875,-3549855
"4911",1998-08-10 00:05:00.113552,54,11,33,8,3577,4911,4911,886755,-3549885
"4912",1998-08-10 00:05:00.113552,53,8,37,8,3577,4912,4912,886785,-3549885
"4913",1998-08-10 00:05:00.113552,51,10,37,8,3577,4913,4913,886815,-3549885
"4914",1998-08-10 00:05:00.113552,44,6,48,9,3577,4914,4914,886845,-3549885
"4915",1998-08-10 00:05:00.113552,49,6,43,9,3577,4915,4915,886875,-3549885
"4916",1998-08-10 00:05:00.113552,46,14,39,8,3577,4916,4916,886755,-3549915
"4917",1998-08-10 00:05:00.113552,49,10,40,8,3577,4917,4917,886785,-3549915
"4918",1998-08-10 00:05:00.113552,47,12,40,9,3577,4918,4918,886815,-3549915
"4919",1998-08-10 00:05:00.113552,48,9,41,9,3577,4919,4919,886845,-3549915
"4920",1998-08-10 00:05:00.113552,46,9,43,9,3577,4920,4920,886875,-3549915
"4921",1998-08-10 00:05:00.113552,47,13,39,9,3577,4921,4921,886755,-3549945
"4922",1998-08-10 00:05:00.113552,42,11,46,9,3577,4922,4922,886785,-3549945
"4923",1998-08-10 00:05:00.113552,43,12,44,9,3577,4923,4923,886815,-3549945
"4924",1998-08-10 00:05:00.113552,47,7,45,9,3577,4924,4924,886845,-3549945
"4925",1998-08-10 00:05:00.113552,36,9,53,9,3577,4925,4925,886875,-3549945
"4926",1998-09-27 00:05:24.395804,56,13,30,8,3577,4926,4926,886755,-3549825
"4927",1998-09-27 00:05:24.395804,58,14,27,7,3577,4927,4927,886785,-3549825
"4928",1998-09-27 00:05:24.395804,55,12,32,8,3577,4928,4928,886815,-3549825
"4929",1998-09-27 00:05:24.395804,53,7,38,8,3577,4929,4929,886845,-3549825
"4930",1998-09-27 00:05:24.395804,53,10,36,8,3577,4930,4930,886875,-3549825
"4931",1998-09-27 00:05:24.395804,52,14,32,8,3577,4931,4931,886755,-3549855
"4932",1998-09-27 00:05:24.395804,53,14,32,8,3577,4932,4932,886785,-3549855
"4933",1998-09-27 00:05:24.395804,51,11,37,8,3577,4933,4933,886815,-3549855
"4934",1998-09-27 00:05:24.395804,55,8,35,8,3577,4934,4934,886845,-3549855
"4935",1998-09-27 00:05:24.395804,57,9,32,8,3577,4935,4935,886875,-3549855
"4936",1998-09-27 00:05:24.395804,56,13,30,7,3577,4936,4936,886755,-3549885
"4937",1998-09-27 00:05:24.395804,58,13,28,7,3577,4937,4937,886785,-3549885
"4938",1998-09-27 00:05:24.395804,52,11,35,8,3577,4938,4938,886815,-3549885
"4939",1998-09-27 00:05:24.395804,54,9,36,8,3577,4939,4939,886845,-3549885
"4940",1998-09-27 00:05:24.395804,57,9,32,8,3577,4940,4940,886875,-3549885
"4941",1998-09-27 00:05:24.395804,51,16,31,8,3577,4941,4941,886755,-3549915
"4942",1998-09-27 00:05:24.395804,53,15,30,8,3577,4942,4942,886785,-3549915
"4943",1998-09-27 00:05:24.395804,50,13,36,8,3577,4943,4943,886815,-3549915
"4944",1998-09-27 00:05:24.395804,53,10,35,8,3577,4944,4944,886845,-3549915
"4945",1998-09-27 00:05:24.395804,55,12,32,8,3577,4945,4945,886875,-3549915
"4946",1998-09-27 00:05:24.395804,54,12,33,8,3577,4946,4946,886755,-3549945
"4947",1998-09-27 00:05:24.395804,47,12,39,8,3577,4947,4947,886785,-3549945
"4948",1998-09-27 00:05:24.395804,50,12,36,8,3577,4948,4948,886815,-3549945
"4949",1998-09-27 00:05:24.395804,52,11,35,8,3577,4949,4949,886845,-3549945
"4950",1998-09-27 00:05:24.395804,53,11,35,8,3577,4950,4950,886875,-3549945
"4951",1998-10-13 00:05:23.920711,65,9,24,7,3577,4951,4951,886755,-3549825
"4952",1998-10-13 00:05:23.920711,64,7,27,7,3577,4952,4952,886785,-3549825
"4953",1998-10-13 00:05:23.920711,61,9,29,8,3577,4953,4953,886815,-3549825
"4954",1998-10-13 00:05:23.920711,52,9,38,8,3577,4954,4954,886845,-3549825
"4955",1998-10-13 00:05:23.920711,56,10,32,8,3577,4955,4955,886875,-3549825
"4956",1998-10-13 00:05:23.920711,64,7,28,7,3577,4956,4956,886755,-3549855
"4957",1998-10-13 00:05:23.920711,61,6,31,7,3577,4957,4957,886785,-3549855
"4958",1998-10-13 00:05:23.920711,59,9,30,8,3577,4958,4958,886815,-3549855
"4959",1998-10-13 00:05:23.920711,52,9,38,8,3577,4959,4959,886845,-3549855
"4960",1998-10-13 00:05:23.920711,58,8,32,8,3577,4960,4960,886875,-3549855
"4961",1998-10-13 00:05:23.920711,63,9,27,7,3577,4961,4961,886755,-3549885
"4962",1998-10-13 00:05:23.920711,58,8,33,7,3577,4962,4962,886785,-3549885
"4963",1998-10-13 00:05:23.920711,54,9,35,8,3577,4963,4963,886815,-3549885
"4964",1998-10-13 00:05:23.920711,53,10,35,8,3577,4964,4964,886845,-3549885
"4965",1998-10-13 00:05:23.920711,58,8,32,8,3577,4965,4965,886875,-3549885
"4966",1998-10-13 00:05:23.920711,60,10,28,7,3577,4966,4966,886755,-3549915
"4967",1998-10-13 00:05:23.920711,59,9,30,7,3577,4967,4967,886785,-3549915
"4968",1998-10-13 00:05:23.920711,58,10,31,8,3577,4968,4968,886815,-3549915
"4969",1998-10-13 00:05:23.920711,52,9,37,8,3577,4969,4969,886845,-3549915
"4970",1998-10-13 00:05:23.920711,55,8,36,8,3577,4970,4970,886875,-3549915
"4971",1998-10-13 00:05:23.920711,57,9,33,8,3577,4971,4971,886755,-3549945
"4972",1998-10-13 00:05:23.920711,52,9,37,8,3577,4972,4972,886785,-3549945
"4973",1998-10-13 00:05:23.920711,55,8,36,8,3577,4973,4973,886815,-3549945
"4974",1998-10-13 00:05:23.920711,55,7,36,8,3577,4974,4974,886845,-3549945
"4975",1998-10-13 00:05:23.920711,54,7,37,8,3577,4975,4975,886875,-3549945
"5001",1998-11-14 00:05:36.289444,64,5,29,7,3577,5001,5001,886755,-3549825
"5002",1998-11-14 00:05:36.289444,63,7,29,7,3577,5002,5002,886785,-3549825
"5003",1998-11-14 00:05:36.289444,58,6,35,8,3577,5003,5003,886815,-3549825
"5004",1998-11-14 00:05:36.289444,53,6,40,8,3577,5004,5004,886845,-3549825
"5005",1998-11-14 00:05:36.289444,58,6,35,8,3577,5005,5005,886875,-3549825
"5006",1998-11-14 00:05:36.289444,63,7,28,7,3577,5006,5006,886755,-3549855
"5007",1998-11-14 00:05:36.289444,60,6,32,7,3577,5007,5007,886785,-3549855
"5008",1998-11-14 00:05:36.289444,58,6,34,8,3577,5008,5008,886815,-3549855
"5009",1998-11-14 00:05:36.289444,52,6,41,8,3577,5009,5009,886845,-3549855
"5010",1998-11-14 00:05:36.289444,58,5,36,8,3577,5010,5010,886875,-3549855
"5011",1998-11-14 00:05:36.289444,64,4,31,7,3577,5011,5011,886755,-3549885
"5012",1998-11-14 00:05:36.289444,61,4,33,7,3577,5012,5012,886785,-3549885
"5013",1998-11-14 00:05:36.289444,57,5,37,7,3577,5013,5013,886815,-3549885
"5014",1998-11-14 00:05:36.289444,55,5,39,8,3577,5014,5014,886845,-3549885
"5015",1998-11-14 00:05:36.289444,58,5,36,8,3577,5015,5015,886875,-3549885
"5016",1998-11-14 00:05:36.289444,62,6,30,7,3577,5016,5016,886755,-3549915
"5017",1998-11-14 00:05:36.289444,60,5,34,7,3577,5017,5017,886785,-3549915
"5018",1998-11-14 00:05:36.289444,56,5,38,8,3577,5018,5018,886815,-3549915
"5019",1998-11-14 00:05:36.289444,54,5,40,8,3577,5019,5019,886845,-3549915
"5020",1998-11-14 00:05:36.289444,57,6,35,8,3577,5020,5020,886875,-3549915
"5021",1998-11-14 00:05:36.289444,58,6,35,8,3577,5021,5021,886755,-3549945
"5022",1998-11-14 00:05:36.289444,58,5,35,8,3577,5022,5022,886785,-3549945
"5023",1998-11-14 00:05:36.289444,57,6,35,8,3577,5023,5023,886815,-3549945
"5024",1998-11-14 00:05:36.289444,59,6,34,8,3577,5024,5024,886845,-3549945
"5025",1998-11-14 00:05:36.289444,55,6,37,8,3577,5025,5025,886875,-3549945
"5026",1998-11-30 00:05:34.924921,61,6,32,7,3577,5026,5026,886755,-3549825
"5027",1998-11-30 00:05:34.924921,62,7,30,7,3577,5027,5027,886785,-3549825
"5028",1998-11-30 00:05:34.924921,61,5,32,8,3577,5028,5028,886815,-3549825
"5029",1998-11-30 00:05:34.924921,59,5,34,8,3577,5029,5029,886845,-3549825
"5030",1998-11-30 00:05:34.924921,57,4,38,8,3577,5030,5030,886875,-3549825
"5031",1998-11-30 00:05:34.924921,63,7,29,7,3577,5031,5031,886755,-3549855
"5032",1998-11-30 00:05:34.924921,62,7,29,7,3577,5032,5032,886785,-3549855
"5033",1998-11-30 00:05:34.924921,58,6,34,8,3577,5033,5033,886815,-3549855
"5034",1998-11-30 00:05:34.924921,55,6,38,8,3577,5034,5034,886845,-3549855
"5035",1998-11-30 00:05:34.924921,56,7,35,8,3577,5035,5035,886875,-3549855
"5036",1998-11-30 00:05:34.924921,61,7,31,8,3577,5036,5036,886755,-3549885
"5037",1998-11-30 00:05:34.924921,61,6,32,7,3577,5037,5037,886785,-3549885
"5038",1998-11-30 00:05:34.924921,57,7,34,8,3577,5038,5038,886815,-3549885
"5039",1998-11-30 00:05:34.924921,58,5,35,8,3577,5039,5039,886845,-3549885
"5040",1998-11-30 00:05:34.924921,56,7,35,8,3577,5040,5040,886875,-3549885
"5041",1998-11-30 00:05:34.924921,62,8,29,8,3577,5041,5041,886755,-3549915
"5042",1998-11-30 00:05:34.924921,63,7,29,7,3577,5042,5042,886785,-3549915
"5043",1998-11-30 00:05:34.924921,56,6,36,8,3577,5043,5043,886815,-3549915
"5044",1998-11-30 00:05:34.924921,57,3,38,8,3577,5044,5044,886845,-3549915
"5045",1998-11-30 00:05:34.924921,59,6,33,8,3577,5045,5045,886875,-3549915
"5046",1998-11-30 00:05:34.924921,59,6,34,8,3577,5046,5046,886755,-3549945
"5047",1998-11-30 00:05:34.924921,55,4,39,8,3577,5047,5047,886785,-3549945
"5048",1998-11-30 00:05:34.924921,59,4,35,8,3577,5048,5048,886815,-3549945
"5049",1998-11-30 00:05:34.924921,58,6,34,8,3577,5049,5049,886845,-3549945
"5050",1998-11-30 00:05:34.924921,60,4,35,8,3577,5050,5050,886875,-3549945
"5051",1998-12-16 00:05:32.162557,61,7,30,7,3577,5051,5051,886755,-3549825
"5052",1998-12-16 00:05:32.162557,64,8,27,7,3577,5052,5052,886785,-3549825
"5053",1998-12-16 00:05:32.162557,59,5,34,7,3577,5053,5053,886815,-3549825
"5054",1998-12-16 00:05:32.162557,61,6,32,8,3577,5054,5054,886845,-3549825
"5055",1998-12-16 00:05:32.162557,59,5,34,8,3577,5055,5055,886875,-3549825
"5056",1998-12-16 00:05:32.162557,61,5,32,7,3577,5056,5056,886755,-3549855
"5057",1998-12-16 00:05:32.162557,67,5,26,7,3577,5057,5057,886785,-3549855
"5058",1998-12-16 00:05:32.162557,57,6,35,8,3577,5058,5058,886815,-3549855
"5059",1998-12-16 00:05:32.162557,56,5,38,8,3577,5059,5059,886845,-3549855
"5060",1998-12-16 00:05:32.162557,56,6,37,8,3577,5060,5060,886875,-3549855
"5061",1998-12-16 00:05:32.162557,61,8,30,7,3577,5061,5061,886755,-3549885
"5062",1998-12-16 00:05:32.162557,64,6,28,7,3577,5062,5062,886785,-3549885
"5063",1998-12-16 00:05:32.162557,60,5,34,7,3577,5063,5063,886815,-3549885
"5064",1998-12-16 00:05:32.162557,56,5,37,8,3577,5064,5064,886845,-3549885
"5065",1998-12-16 00:05:32.162557,56,6,37,8,3577,5065,5065,886875,-3549885
"5066",1998-12-16 00:05:32.162557,63,8,28,7,3577,5066,5066,886755,-3549915
"5067",1998-12-16 00:05:32.162557,63,6,29,7,3577,5067,5067,886785,-3549915
"5068",1998-12-16 00:05:32.162557,54,5,39,8,3577,5068,5068,886815,-3549915
"5069",1998-12-16 00:05:32.162557,57,5,36,8,3577,5069,5069,886845,-3549915
"5070",1998-12-16 00:05:32.162557,58,5,35,8,3577,5070,5070,886875,-3549915
"5071",1998-12-16 00:05:32.162557,62,6,30,7,3577,5071,5071,886755,-3549945
"5072",1998-12-16 00:05:32.162557,58,5,35,8,3577,5072,5072,886785,-3549945
"5073",1998-12-16 00:05:32.162557,59,5,35,8,3577,5073,5073,886815,-3549945
"5074",1998-12-16 00:05:32.162557,59,5,34,8,3577,5074,5074,886845,-3549945
"5075",1998-12-16 00:05:32.162557,58,7,33,8,3577,5075,5075,886875,-3549945
"5076",1999-01-17 00:05:33.738928,65,9,24,7,3577,5076,5076,886755,-3549825
"5077",1999-01-17 00:05:33.738928,66,8,24,7,3577,5077,5077,886785,-3549825
"5078",1999-01-17 00:05:33.738928,65,8,25,7,3577,5078,5078,886815,-3549825
"5079",1999-01-17 00:05:33.738928,62,6,30,7,3577,5079,5079,886845,-3549825
"5080",1999-01-17 00:05:33.738928,60,9,30,7,3577,5080,5080,886875,-3549825
"5081",1999-01-17 00:05:33.738928,66,8,24,7,3577,5081,5081,886755,-3549855
"5082",1999-01-17 00:05:33.738928,64,8,26,7,3577,5082,5082,886785,-3549855
"5083",1999-01-17 00:05:33.738928,64,9,25,7,3577,5083,5083,886815,-3549855
"5084",1999-01-17 00:05:33.738928,60,6,33,7,3577,5084,5084,886845,-3549855
"5085",1999-01-17 00:05:33.738928,62,5,31,7,3577,5085,5085,886875,-3549855
"5086",1999-01-17 00:05:33.738928,66,8,25,7,3577,5086,5086,886755,-3549885
"5087",1999-01-17 00:05:33.738928,63,6,29,7,3577,5087,5087,886785,-3549885
"5088",1999-01-17 00:05:33.738928,63,7,28,7,3577,5088,5088,886815,-3549885
"5089",1999-01-17 00:05:33.738928,59,8,31,7,3577,5089,5089,886845,-3549885
"5090",1999-01-17 00:05:33.738928,62,5,31,7,3577,5090,5090,886875,-3549885
"5091",1999-01-17 00:05:33.738928,62,8,28,7,3577,5091,5091,886755,-3549915
"5092",1999-01-17 00:05:33.738928,67,10,22,7,3577,5092,5092,886785,-3549915
"5093",1999-01-17 00:05:33.738928,64,8,27,7,3577,5093,5093,886815,-3549915
"5094",1999-01-17 00:05:33.738928,62,8,29,7,3577,5094,5094,886845,-3549915
"5095",1999-01-17 00:05:33.738928,57,11,30,7,3577,5095,5095,886875,-3549915
"5096",1999-01-17 00:05:33.738928,65,7,27,7,3577,5096,5096,886755,-3549945
"5097",1999-01-17 00:05:33.738928,61,7,30,7,3577,5097,5097,886785,-3549945
"5098",1999-01-17 00:05:33.738928,58,7,34,7,3577,5098,5098,886815,-3549945
"5099",1999-01-17 00:05:33.738928,60,7,32,7,3577,5099,5099,886845,-3549945
"5100",1999-01-17 00:05:33.738928,59,7,33,7,3577,5100,5100,886875,-3549945
"5101",1999-02-02 00:05:40.005607,63,4,32,7,3577,5101,5101,886755,-3549825
"5102",1999-02-02 00:05:40.005607,68,3,28,7,3577,5102,5102,886785,-3549825
"5103",1999-02-02 00:05:40.005607,63,4,31,7,3577,5103,5103,886815,-3549825
"5104",1999-02-02 00:05:40.005607,67,4,28,7,3577,5104,5104,886845,-3549825
"5105",1999-02-02 00:05:40.005607,58,3,37,7,3577,5105,5105,886875,-3549825
"5106",1999-02-02 00:05:40.005607,61,4,34,7,3577,5106,5106,886755,-3549855
"5107",1999-02-02 00:05:40.005607,61,1,37,7,3577,5107,5107,886785,-3549855
"5108",1999-02-02 00:05:40.005607,61,3,35,7,3577,5108,5108,886815,-3549855
"5109",1999-02-02 00:05:40.005607,60,3,36,7,3577,5109,5109,886845,-3549855
"5110",1999-02-02 00:05:40.005607,59,4,36,7,3577,5110,5110,886875,-3549855
"5111",1999-02-02 00:05:40.005607,65,3,30,7,3577,5111,5111,886755,-3549885
"5112",1999-02-02 00:05:40.005607,60,2,37,7,3577,5112,5112,886785,-3549885
"5113",1999-02-02 00:05:40.005607,58,3,37,7,3577,5113,5113,886815,-3549885
"5114",1999-02-02 00:05:40.005607,64,3,31,7,3577,5114,5114,886845,-3549885
"5115",1999-02-02 00:05:40.005607,59,4,36,7,3577,5115,5115,886875,-3549885
"5116",1999-02-02 00:05:40.005607,65,7,26,7,3577,5116,5116,886755,-3549915
"5117",1999-02-02 00:05:40.005607,64,5,30,7,3577,5117,5117,886785,-3549915
"5118",1999-02-02 00:05:40.005607,61,3,35,7,3577,5118,5118,886815,-3549915
"5119",1999-02-02 00:05:40.005607,60,4,35,7,3577,5119,5119,886845,-3549915
"5120",1999-02-02 00:05:40.005607,60,4,35,7,3577,5120,5120,886875,-3549915
"5121",1999-02-02 00:05:40.005607,59,5,35,7,3577,5121,5121,886755,-3549945
"5122",1999-02-02 00:05:40.005607,62,3,33,7,3577,5122,5122,886785,-3549945
"5123",1999-02-02 00:05:40.005607,62,4,32,7,3577,5123,5123,886815,-3549945
"5124",1999-02-02 00:05:40.005607,60,1,37,7,3577,5124,5124,886845,-3549945
"5125",1999-02-02 00:05:40.005607,57,3,39,7,3577,5125,5125,886875,-3549945
"5126",1999-02-18 00:05:50.242107,68,6,24,7,3577,5126,5126,886755,-3549825
"5127",1999-02-18 00:05:50.242107,67,7,25,7,3577,5127,5127,886785,-3549825
"5128",1999-02-18 00:05:50.242107,63,7,28,7,3577,5128,5128,886815,-3549825
"5129",1999-02-18 00:05:50.242107,61,5,32,8,3577,5129,5129,886845,-3549825
"5130",1999-02-18 00:05:50.242107,60,7,32,8,3577,5130,5130,886875,-3549825
"5131",1999-02-18 00:05:50.242107,66,6,27,7,3577,5131,5131,886755,-3549855
"5132",1999-02-18 00:05:50.242107,68,6,25,7,3577,5132,5132,886785,-3549855
"5133",1999-02-18 00:05:50.242107,62,6,30,7,3577,5133,5133,886815,-3549855
"5134",1999-02-18 00:05:50.242107,59,8,31,8,3577,5134,5134,886845,-3549855
"5135",1999-02-18 00:05:50.242107,59,7,33,8,3577,5135,5135,886875,-3549855
"5136",1999-02-18 00:05:50.242107,63,3,33,7,3577,5136,5136,886755,-3549885
"5137",1999-02-18 00:05:50.242107,68,7,23,7,3577,5137,5137,886785,-3549885
"5138",1999-02-18 00:05:50.242107,62,5,32,7,3577,5138,5138,886815,-3549885
"5139",1999-02-18 00:05:50.242107,62,5,31,8,3577,5139,5139,886845,-3549885
"5140",1999-02-18 00:05:50.242107,59,7,33,8,3577,5140,5140,886875,-3549885
"5141",1999-02-18 00:05:50.242107,69,8,22,7,3577,5141,5141,886755,-3549915
"5142",1999-02-18 00:05:50.242107,69,6,23,7,3577,5142,5142,886785,-3549915
"5143",1999-02-18 00:05:50.242107,61,5,33,7,3577,5143,5143,886815,-3549915
"5144",1999-02-18 00:05:50.242107,62,8,29,8,3577,5144,5144,886845,-3549915
"5145",1999-02-18 00:05:50.242107,62,4,33,8,3577,5145,5145,886875,-3549915
"5146",1999-02-18 00:05:50.242107,67,5,26,7,3577,5146,5146,886755,-3549945
"5147",1999-02-18 00:05:50.242107,62,5,31,7,3577,5147,5147,886785,-3549945
"5148",1999-02-18 00:05:50.242107,65,4,29,7,3577,5148,5148,886815,-3549945
"5149",1999-02-18 00:05:50.242107,63,5,30,8,3577,5149,5149,886845,-3549945
"5150",1999-02-18 00:05:50.242107,59,4,36,8,3577,5150,5150,886875,-3549945
"5176",1999-03-22 00:05:29.739401,74,1,23,5,3577,5176,5176,886755,-3549825
"5177",1999-03-22 00:05:29.739401,82,0,17,5,3577,5177,5177,886785,-3549825
"5178",1999-03-22 00:05:29.739401,83,0,16,5,3577,5178,5178,886815,-3549825
"5179",1999-03-22 00:05:29.739401,78,1,20,6,3577,5179,5179,886845,-3549825
"5180",1999-03-22 00:05:29.739401,74,0,25,6,3577,5180,5180,886875,-3549825
"5181",1999-03-22 00:05:29.739401,80,1,18,5,3577,5181,5181,886755,-3549855
"5182",1999-03-22 00:05:29.739401,80,0,19,5,3577,5182,5182,886785,-3549855
"5183",1999-03-22 00:05:29.739401,86,0,13,5,3577,5183,5183,886815,-3549855
"5184",1999-03-22 00:05:29.739401,79,0,19,6,3577,5184,5184,886845,-3549855
"5185",1999-03-22 00:05:29.739401,71,0,29,6,3577,5185,5185,886875,-3549855
"5186",1999-03-22 00:05:29.739401,69,0,30,6,3577,5186,5186,886755,-3549885
"5187",1999-03-22 00:05:29.739401,71,0,28,6,3577,5187,5187,886785,-3549885
"5188",1999-03-22 00:05:29.739401,81,0,18,6,3577,5188,5188,886815,-3549885
"5189",1999-03-22 00:05:29.739401,75,0,25,6,3577,5189,5189,886845,-3549885
"5190",1999-03-22 00:05:29.739401,71,0,29,6,3577,5190,5190,886875,-3549885
"5192",1999-03-22 00:05:29.739401,78,0,21,7,3577,5192,5192,886785,-3549915
"5193",1999-03-22 00:05:29.739401,69,0,30,7,3577,5193,5193,886815,-3549915
"5194",1999-03-22 00:05:29.739401,66,0,33,7,3577,5194,5194,886845,-3549915
"5195",1999-03-22 00:05:29.739401,69,0,30,7,3577,5195,5195,886875,-3549915
"5198",1999-03-22 00:05:29.739401,67,1,30,8,3577,5198,5198,886815,-3549945
"5199",1999-03-22 00:05:29.739401,64,0,35,9,3577,5199,5199,886845,-3549945
"5200",1999-03-22 00:05:29.739401,62,0,37,7,3577,5200,5200,886875,-3549945
"5201",1999-05-09 00:05:11.349272,69,6,24,7,3577,5201,5201,886755,-3549825
"5202",1999-05-09 00:05:11.349272,62,7,30,7,3577,5202,5202,886785,-3549825
"5203",1999-05-09 00:05:11.349272,65,6,27,7,3577,5203,5203,886815,-3549825
"5204",1999-05-09 00:05:11.349272,58,9,32,7,3577,5204,5204,886845,-3549825
"5205",1999-05-09 00:05:11.349272,60,7,32,7,3577,5205,5205,886875,-3549825
"5206",1999-05-09 00:05:11.349272,65,9,24,7,3577,5206,5206,886755,-3549855
"5207",1999-05-09 00:05:11.349272,64,6,29,7,3577,5207,5207,886785,-3549855
"5208",1999-05-09 00:05:11.349272,66,9,23,7,3577,5208,5208,886815,-3549855
"5209",1999-05-09 00:05:11.349272,53,7,38,7,3577,5209,5209,886845,-3549855
"5210",1999-05-09 00:05:11.349272,59,5,34,7,3577,5210,5210,886875,-3549855
"5211",1999-05-09 00:05:11.349272,67,3,28,7,3577,5211,5211,886755,-3549885
"5212",1999-05-09 00:05:11.349272,64,3,32,7,3577,5212,5212,886785,-3549885
"5213",1999-05-09 00:05:11.349272,57,10,31,7,3577,5213,5213,886815,-3549885
"5214",1999-05-09 00:05:11.349272,60,7,31,7,3577,5214,5214,886845,-3549885
"5215",1999-05-09 00:05:11.349272,59,5,34,7,3577,5215,5215,886875,-3549885
"5216",1999-05-09 00:05:11.349272,68,6,24,7,3577,5216,5216,886755,-3549915
"5217",1999-05-09 00:05:11.349272,66,6,27,6,3577,5217,5217,886785,-3549915
"5218",1999-05-09 00:05:11.349272,66,8,24,7,3577,5218,5218,886815,-3549915
"5219",1999-05-09 00:05:11.349272,63,6,30,7,3577,5219,5219,886845,-3549915
"5220",1999-05-09 00:05:11.349272,59,7,32,7,3577,5220,5220,886875,-3549915
"5221",1999-05-09 00:05:11.349272,63,8,28,7,3577,5221,5221,886755,-3549945
"5222",1999-05-09 00:05:11.349272,59,7,33,7,3577,5222,5222,886785,-3549945
"5223",1999-05-09 00:05:11.349272,63,6,29,7,3577,5223,5223,886815,-3549945
"5224",1999-05-09 00:05:11.349272,58,7,33,7,3577,5224,5224,886845,-3549945
"5225",1999-05-09 00:05:11.349272,54,9,36,7,3577,5225,5225,886875,-3549945
"5226",1999-05-25 00:04:47.585694,67,6,26,7,3577,5226,5226,886755,-3549825
"5227",1999-05-25 00:04:47.585694,63,6,30,7,3577,5227,5227,886785,-3549825
"5228",1999-05-25 00:04:47.585694,62,6,30,7,3577,5228,5228,886815,-3549825
"5229",1999-05-25 00:04:47.585694,52,8,39,8,3577,5229,5229,886845,-3549825
"5230",1999-05-25 00:04:47.585694,55,6,38,8,3577,5230,5230,886875,-3549825
"5231",1999-05-25 00:04:47.585694,62,7,30,7,3577,5231,5231,886755,-3549855
"5232",1999-05-25 00:04:47.585694,61,7,30,7,3577,5232,5232,886785,-3549855
"5233",1999-05-25 00:04:47.585694,55,12,32,8,3577,5233,5233,886815,-3549855
"5234",1999-05-25 00:04:47.585694,52,6,41,8,3577,5234,5234,886845,-3549855
"5235",1999-05-25 00:04:47.585694,59,4,36,8,3577,5235,5235,886875,-3549855
