"","time","bs","pv","npv","ue","spatial_ref","sfg_id","point_id","x","y"
"13240",2002-11-17 00:14:35.172693,60,3,36,7,3577,13240,13240,914415,-3511245
"13241",2002-11-17 00:14:35.172693,63,0,36,6,3577,13241,13241,914445,-3511245
"13242",2002-11-17 00:14:35.172693,62,1,36,7,3577,13242,13242,914475,-3511245
"13243",2002-11-17 00:14:35.172693,59,1,39,7,3577,13243,13243,914505,-3511245
"13244",2002-11-17 00:14:35.172693,63,0,36,6,3577,13244,13244,914535,-3511245
"13273",2002-12-03 00:14:50.151984,55,0,44,7,3577,13273,13273,914415,-3511125
"13274",2002-12-03 00:14:50.151984,58,2,39,7,3577,13274,13274,914445,-3511125
"13275",2002-12-03 00:14:50.151984,62,1,35,7,3577,13275,13275,914475,-3511125
"13276",2002-12-03 00:14:50.151984,57,0,42,7,3577,13276,13276,914505,-3511125
"13277",2002-12-03 00:14:50.151984,52,0,46,8,3577,13277,13277,914535,-3511125
"13278",2002-12-03 00:14:50.151984,53,1,45,8,3577,13278,13278,914565,-3511125
"13279",2002-12-03 00:14:50.151984,58,0,41,7,3577,13279,13279,914415,-3511155
"13280",2002-12-03 00:14:50.151984,57,2,39,8,3577,13280,13280,914445,-3511155
"13281",2002-12-03 00:14:50.151984,55,2,41,7,3577,13281,13281,914475,-3511155
"13282",2002-12-03 00:14:50.151984,54,1,43,8,3577,13282,13282,914505,-3511155
"13283",2002-12-03 00:14:50.151984,57,2,40,8,3577,13283,13283,914535,-3511155
"13284",2002-12-03 00:14:50.151984,54,0,44,8,3577,13284,13284,914565,-3511155
"13285",2002-12-03 00:14:50.151984,62,1,36,7,3577,13285,13285,914415,-3511185
"13286",2002-12-03 00:14:50.151984,57,0,42,7,3577,13286,13286,914445,-3511185
"13287",2002-12-03 00:14:50.151984,52,3,43,8,3577,13287,13287,914475,-3511185
"13288",2002-12-03 00:14:50.151984,55,2,42,8,3577,13288,13288,914505,-3511185
"13289",2002-12-03 00:14:50.151984,57,0,41,8,3577,13289,13289,914535,-3511185
"13290",2002-12-03 00:14:50.151984,56,0,42,8,3577,13290,13290,914565,-3511185
"13291",2002-12-03 00:14:50.151984,60,0,39,7,3577,13291,13291,914415,-3511215
"13292",2002-12-03 00:14:50.151984,54,0,44,7,3577,13292,13292,914445,-3511215
"13293",2002-12-03 00:14:50.151984,53,1,44,8,3577,13293,13293,914475,-3511215
"13294",2002-12-03 00:14:50.151984,57,1,41,8,3577,13294,13294,914505,-3511215
"13295",2002-12-03 00:14:50.151984,57,0,43,8,3577,13295,13295,914535,-3511215
"13296",2002-12-03 00:14:50.151984,56,0,43,7,3577,13296,13296,914415,-3511245
"13297",2002-12-03 00:14:50.151984,59,0,40,7,3577,13297,13297,914445,-3511245
"13298",2002-12-03 00:14:50.151984,59,0,40,7,3577,13298,13298,914475,-3511245
"13299",2002-12-03 00:14:50.151984,59,0,40,7,3577,13299,13299,914505,-3511245
"13300",2002-12-03 00:14:50.151984,58,0,41,7,3577,13300,13300,914535,-3511245
"13357",2003-01-04 00:14:54.631775,57,1,41,7,3577,13357,13357,914415,-3511125
"13358",2003-01-04 00:14:54.631775,65,3,30,7,3577,13358,13358,914445,-3511125
"13359",2003-01-04 00:14:54.631775,70,3,25,6,3577,13359,13359,914475,-3511125
"13360",2003-01-04 00:14:54.631775,62,2,34,7,3577,13360,13360,914505,-3511125
"13361",2003-01-04 00:14:54.631775,57,5,36,8,3577,13361,13361,914535,-3511125
"13362",2003-01-04 00:14:54.631775,59,3,36,8,3577,13362,13362,914565,-3511125
"13363",2003-01-04 00:14:54.631775,65,2,32,7,3577,13363,13363,914415,-3511155
"13364",2003-01-04 00:14:54.631775,62,3,34,7,3577,13364,13364,914445,-3511155
"13365",2003-01-04 00:14:54.631775,65,3,30,7,3577,13365,13365,914475,-3511155
"13366",2003-01-04 00:14:54.631775,59,2,37,7,3577,13366,13366,914505,-3511155
"13367",2003-01-04 00:14:54.631775,58,2,38,7,3577,13367,13367,914535,-3511155
"13368",2003-01-04 00:14:54.631775,61,3,35,7,3577,13368,13368,914565,-3511155
"13369",2003-01-04 00:14:54.631775,66,1,31,6,3577,13369,13369,914415,-3511185
"13370",2003-01-04 00:14:54.631775,61,1,37,7,3577,13370,13370,914445,-3511185
"13371",2003-01-04 00:14:54.631775,61,2,36,7,3577,13371,13371,914475,-3511185
"13372",2003-01-04 00:14:54.631775,60,1,38,7,3577,13372,13372,914505,-3511185
"13373",2003-01-04 00:14:54.631775,63,1,35,7,3577,13373,13373,914535,-3511185
"13374",2003-01-04 00:14:54.631775,62,2,35,7,3577,13374,13374,914565,-3511185
"13375",2003-01-04 00:14:54.631775,61,2,35,7,3577,13375,13375,914415,-3511215
"13376",2003-01-04 00:14:54.631775,61,3,35,7,3577,13376,13376,914445,-3511215
"13377",2003-01-04 00:14:54.631775,59,2,37,7,3577,13377,13377,914475,-3511215
"13378",2003-01-04 00:14:54.631775,57,2,40,7,3577,13378,13378,914505,-3511215
"13379",2003-01-04 00:14:54.631775,59,2,37,7,3577,13379,13379,914535,-3511215
"13380",2003-01-04 00:14:54.631775,61,3,35,7,3577,13380,13380,914415,-3511245
"13381",2003-01-04 00:14:54.631775,66,1,31,6,3577,13381,13381,914445,-3511245
"13382",2003-01-04 00:14:54.631775,64,0,34,6,3577,13382,13382,914475,-3511245
"13383",2003-01-04 00:14:54.631775,62,0,37,6,3577,13383,13383,914505,-3511245
"13384",2003-01-04 00:14:54.631775,65,1,32,6,3577,13384,13384,914535,-3511245
"13413",2003-01-20 00:15:03.428377,61,4,34,7,3577,13413,13413,914415,-3511125
"13414",2003-01-20 00:15:03.428377,67,3,28,6,3577,13414,13414,914445,-3511125
"13415",2003-01-20 00:15:03.428377,68,4,27,6,3577,13415,13415,914475,-3511125
"13416",2003-01-20 00:15:03.428377,67,3,29,7,3577,13416,13416,914505,-3511125
"13417",2003-01-20 00:15:03.428377,62,2,34,7,3577,13417,13417,914535,-3511125
"13418",2003-01-20 00:15:03.428377,57,1,41,7,3577,13418,13418,914565,-3511125
"13419",2003-01-20 00:15:03.428377,65,0,33,6,3577,13419,13419,914415,-3511155
"13420",2003-01-20 00:15:03.428377,64,3,32,7,3577,13420,13420,914445,-3511155
"13421",2003-01-20 00:15:03.428377,63,4,32,7,3577,13421,13421,914475,-3511155
"13422",2003-01-20 00:15:03.428377,60,4,34,7,3577,13422,13422,914505,-3511155
"13423",2003-01-20 00:15:03.428377,63,2,34,7,3577,13423,13423,914535,-3511155
"13424",2003-01-20 00:15:03.428377,59,0,39,7,3577,13424,13424,914565,-3511155
"13425",2003-01-20 00:15:03.428377,66,6,26,6,3577,13425,13425,914415,-3511185
"13426",2003-01-20 00:15:03.428377,63,2,34,7,3577,13426,13426,914445,-3511185
"13427",2003-01-20 00:15:03.428377,63,2,33,7,3577,13427,13427,914475,-3511185
"13428",2003-01-20 00:15:03.428377,60,3,36,7,3577,13428,13428,914505,-3511185
"13429",2003-01-20 00:15:03.428377,65,3,30,7,3577,13429,13429,914535,-3511185
"13430",2003-01-20 00:15:03.428377,66,2,31,7,3577,13430,13430,914565,-3511185
"13431",2003-01-20 00:15:03.428377,65,3,30,7,3577,13431,13431,914415,-3511215
"13432",2003-01-20 00:15:03.428377,64,3,32,7,3577,13432,13432,914445,-3511215
"13433",2003-01-20 00:15:03.428377,62,2,34,7,3577,13433,13433,914475,-3511215
"13434",2003-01-20 00:15:03.428377,62,0,36,7,3577,13434,13434,914505,-3511215
"13435",2003-01-20 00:15:03.428377,64,1,33,7,3577,13435,13435,914535,-3511215
"13436",2003-01-20 00:15:03.428377,63,3,32,6,3577,13436,13436,914415,-3511245
"13437",2003-01-20 00:15:03.428377,65,2,31,6,3577,13437,13437,914445,-3511245
"13438",2003-01-20 00:15:03.428377,64,1,33,6,3577,13438,13438,914475,-3511245
"13439",2003-01-20 00:15:03.428377,62,0,36,6,3577,13439,13439,914505,-3511245
"13440",2003-01-20 00:15:03.428377,66,0,33,6,3577,13440,13440,914535,-3511245
"13469",2003-02-05 00:15:11.617454,58,0,41,7,3577,13469,13469,914415,-3511125
"13470",2003-02-05 00:15:11.617454,61,0,38,7,3577,13470,13470,914445,-3511125
"13471",2003-02-05 00:15:11.617454,63,0,36,6,3577,13471,13471,914475,-3511125
"13472",2003-02-05 00:15:11.617454,62,0,37,7,3577,13472,13472,914505,-3511125
"13473",2003-02-05 00:15:11.617454,58,0,41,7,3577,13473,13473,914535,-3511125
"13474",2003-02-05 00:15:11.617454,54,0,44,7,3577,13474,13474,914565,-3511125
"13475",2003-02-05 00:15:11.617454,58,0,41,7,3577,13475,13475,914415,-3511155
"13476",2003-02-05 00:15:11.617454,60,0,39,7,3577,13476,13476,914445,-3511155
"13477",2003-02-05 00:15:11.617454,62,1,36,7,3577,13477,13477,914475,-3511155
"13478",2003-02-05 00:15:11.617454,57,0,42,7,3577,13478,13478,914505,-3511155
"13479",2003-02-05 00:15:11.617454,58,0,41,7,3577,13479,13479,914535,-3511155
"13480",2003-02-05 00:15:11.617454,57,0,42,7,3577,13480,13480,914565,-3511155
"13481",2003-02-05 00:15:11.617454,58,0,41,7,3577,13481,13481,914415,-3511185
"13482",2003-02-05 00:15:11.617454,57,0,42,7,3577,13482,13482,914445,-3511185
"13483",2003-02-05 00:15:11.617454,58,1,39,7,3577,13483,13483,914475,-3511185
"13484",2003-02-05 00:15:11.617454,55,0,44,7,3577,13484,13484,914505,-3511185
"13485",2003-02-05 00:15:11.617454,57,0,42,7,3577,13485,13485,914535,-3511185
"13486",2003-02-05 00:15:11.617454,57,1,40,7,3577,13486,13486,914565,-3511185
"13487",2003-02-05 00:15:11.617454,60,0,39,7,3577,13487,13487,914415,-3511215
"13488",2003-02-05 00:15:11.617454,57,0,42,7,3577,13488,13488,914445,-3511215
"13489",2003-02-05 00:15:11.617454,60,0,39,7,3577,13489,13489,914475,-3511215
"13490",2003-02-05 00:15:11.617454,59,0,40,7,3577,13490,13490,914505,-3511215
"13491",2003-02-05 00:15:11.617454,57,1,40,7,3577,13491,13491,914535,-3511215
"13492",2003-02-05 00:15:11.617454,60,0,39,7,3577,13492,13492,914415,-3511245
"13493",2003-02-05 00:15:11.617454,59,0,39,6,3577,13493,13493,914445,-3511245
"13494",2003-02-05 00:15:11.617454,60,0,39,6,3577,13494,13494,914475,-3511245
"13495",2003-02-05 00:15:11.617454,62,1,35,6,3577,13495,13495,914505,-3511245
"13496",2003-02-05 00:15:11.617454,63,0,35,6,3577,13496,13496,914535,-3511245
"13553",2003-03-09 00:15:19.591559,54,10,35,7,3577,13553,13553,914415,-3511125
"13554",2003-03-09 00:15:19.591559,57,8,33,7,3577,13554,13554,914445,-3511125
"13555",2003-03-09 00:15:19.591559,65,10,24,7,3577,13555,13555,914475,-3511125
"13556",2003-03-09 00:15:19.591559,61,9,29,7,3577,13556,13556,914505,-3511125
"13557",2003-03-09 00:15:19.591559,52,9,38,8,3577,13557,13557,914535,-3511125
"13558",2003-03-09 00:15:19.591559,49,8,42,8,3577,13558,13558,914565,-3511125
"13559",2003-03-09 00:15:19.591559,61,8,30,7,3577,13559,13559,914415,-3511155
"13560",2003-03-09 00:15:19.591559,52,10,36,7,3577,13560,13560,914445,-3511155
"13561",2003-03-09 00:15:19.591559,52,11,36,7,3577,13561,13561,914475,-3511155
"13562",2003-03-09 00:15:19.591559,55,9,34,7,3577,13562,13562,914505,-3511155
"13563",2003-03-09 00:15:19.591559,55,11,33,8,3577,13563,13563,914535,-3511155
"13564",2003-03-09 00:15:19.591559,51,9,39,8,3577,13564,13564,914565,-3511155
"13565",2003-03-09 00:15:19.591559,57,8,33,7,3577,13565,13565,914415,-3511185
"13566",2003-03-09 00:15:19.591559,55,9,34,7,3577,13566,13566,914445,-3511185
"13567",2003-03-09 00:15:19.591559,55,10,33,8,3577,13567,13567,914475,-3511185
"13568",2003-03-09 00:15:19.591559,52,9,38,8,3577,13568,13568,914505,-3511185
"13569",2003-03-09 00:15:19.591559,56,10,33,8,3577,13569,13569,914535,-3511185
"13570",2003-03-09 00:15:19.591559,57,9,32,8,3577,13570,13570,914565,-3511185
"13571",2003-03-09 00:15:19.591559,54,9,36,7,3577,13571,13571,914415,-3511215
"13572",2003-03-09 00:15:19.591559,58,8,33,7,3577,13572,13572,914445,-3511215
"13573",2003-03-09 00:15:19.591559,53,10,36,8,3577,13573,13573,914475,-3511215
"13574",2003-03-09 00:15:19.591559,54,8,36,8,3577,13574,13574,914505,-3511215
"13575",2003-03-09 00:15:19.591559,60,8,31,8,3577,13575,13575,914535,-3511215
"13576",2003-03-09 00:15:19.591559,57,12,29,7,3577,13576,13576,914415,-3511245
"13577",2003-03-09 00:15:19.591559,59,10,29,7,3577,13577,13577,914445,-3511245
"13578",2003-03-09 00:15:19.591559,61,10,27,7,3577,13578,13578,914475,-3511245
"13579",2003-03-09 00:15:19.591559,57,8,33,7,3577,13579,13579,914505,-3511245
"13580",2003-03-09 00:15:19.591559,61,6,31,7,3577,13580,13580,914535,-3511245
"13609",2003-03-25 00:15:12.624133,58,5,35,7,3577,13609,13609,914415,-3511125
"13610",2003-03-25 00:15:12.624133,60,7,31,7,3577,13610,13610,914445,-3511125
"13611",2003-03-25 00:15:12.624133,64,5,29,7,3577,13611,13611,914475,-3511125
"13612",2003-03-25 00:15:12.624133,58,5,36,7,3577,13612,13612,914505,-3511125
"13613",2003-03-25 00:15:12.624133,54,5,39,8,3577,13613,13613,914535,-3511125
"13614",2003-03-25 00:15:12.624133,53,4,42,8,3577,13614,13614,914565,-3511125
"13615",2003-03-25 00:15:12.624133,62,6,31,7,3577,13615,13615,914415,-3511155
"13616",2003-03-25 00:15:12.624133,57,7,34,7,3577,13616,13616,914445,-3511155
"13617",2003-03-25 00:15:12.624133,60,6,33,7,3577,13617,13617,914475,-3511155
"13618",2003-03-25 00:15:12.624133,55,4,40,7,3577,13618,13618,914505,-3511155
"13619",2003-03-25 00:15:12.624133,57,6,35,8,3577,13619,13619,914535,-3511155
"13620",2003-03-25 00:15:12.624133,55,4,39,8,3577,13620,13620,914565,-3511155
"13621",2003-03-25 00:15:12.624133,62,4,33,7,3577,13621,13621,914415,-3511185
"13622",2003-03-25 00:15:12.624133,58,5,35,7,3577,13622,13622,914445,-3511185
"13623",2003-03-25 00:15:12.624133,55,5,38,7,3577,13623,13623,914475,-3511185
"13624",2003-03-25 00:15:12.624133,53,7,38,8,3577,13624,13624,914505,-3511185
"13625",2003-03-25 00:15:12.624133,62,6,30,7,3577,13625,13625,914535,-3511185
"13626",2003-03-25 00:15:12.624133,58,4,36,7,3577,13626,13626,914565,-3511185
"13627",2003-03-25 00:15:12.624133,61,7,31,7,3577,13627,13627,914415,-3511215
"13628",2003-03-25 00:15:12.624133,58,5,36,7,3577,13628,13628,914445,-3511215
"13629",2003-03-25 00:15:12.624133,60,5,33,7,3577,13629,13629,914475,-3511215
"13630",2003-03-25 00:15:12.624133,57,7,34,8,3577,13630,13630,914505,-3511215
"13631",2003-03-25 00:15:12.624133,56,5,37,7,3577,13631,13631,914535,-3511215
"13632",2003-03-25 00:15:12.624133,60,4,34,7,3577,13632,13632,914415,-3511245
"13633",2003-03-25 00:15:12.624133,60,3,35,6,3577,13633,13633,914445,-3511245
"13634",2003-03-25 00:15:12.624133,63,3,32,6,3577,13634,13634,914475,-3511245
"13635",2003-03-25 00:15:12.624133,63,5,30,6,3577,13635,13635,914505,-3511245
"13636",2003-03-25 00:15:12.624133,64,5,30,6,3577,13636,13636,914535,-3511245
"13665",2003-04-10 00:15:20.40089,53,0,46,13,3577,13665,13665,914415,-3511125
"13666",2003-04-10 00:15:20.40089,54,0,45,12,3577,13666,13666,914445,-3511125
"13667",2003-04-10 00:15:20.40089,51,0,48,12,3577,13667,13667,914475,-3511125
"13668",2003-04-10 00:15:20.40089,48,0,51,11,3577,13668,13668,914505,-3511125
"13669",2003-04-10 00:15:20.40089,59,0,40,12,3577,13669,13669,914535,-3511125
"13670",2003-04-10 00:15:20.40089,57,0,42,12,3577,13670,13670,914565,-3511125
"13671",2003-04-10 00:15:20.40089,55,0,44,12,3577,13671,13671,914415,-3511155
"13672",2003-04-10 00:15:20.40089,52,0,47,13,3577,13672,13672,914445,-3511155
"13673",2003-04-10 00:15:20.40089,51,0,48,13,3577,13673,13673,914475,-3511155
"13674",2003-04-10 00:15:20.40089,58,0,42,12,3577,13674,13674,914505,-3511155
"13675",2003-04-10 00:15:20.40089,54,0,45,12,3577,13675,13675,914535,-3511155
"13676",2003-04-10 00:15:20.40089,49,0,50,11,3577,13676,13676,914565,-3511155
"13677",2003-04-10 00:15:20.40089,54,0,45,12,3577,13677,13677,914415,-3511185
"13678",2003-04-10 00:15:20.40089,56,0,43,13,3577,13678,13678,914445,-3511185
"13679",2003-04-10 00:15:20.40089,59,0,40,13,3577,13679,13679,914475,-3511185
"13680",2003-04-10 00:15:20.40089,49,0,50,13,3577,13680,13680,914505,-3511185
"13681",2003-04-10 00:15:20.40089,56,0,44,12,3577,13681,13681,914535,-3511185
"13682",2003-04-10 00:15:20.40089,52,0,47,11,3577,13682,13682,914565,-3511185
"13683",2003-04-10 00:15:20.40089,46,0,53,12,3577,13683,13683,914415,-3511215
"13684",2003-04-10 00:15:20.40089,51,0,49,12,3577,13684,13684,914445,-3511215
"13685",2003-04-10 00:15:20.40089,40,0,59,13,3577,13685,13685,914475,-3511215
"13686",2003-04-10 00:15:20.40089,51,0,48,12,3577,13686,13686,914505,-3511215
"13687",2003-04-10 00:15:20.40089,58,0,41,11,3577,13687,13687,914535,-3511215
"13688",2003-04-10 00:15:20.40089,55,0,44,11,3577,13688,13688,914415,-3511245
"13689",2003-04-10 00:15:20.40089,45,0,54,11,3577,13689,13689,914445,-3511245
"13690",2003-04-10 00:15:20.40089,44,0,55,12,3577,13690,13690,914475,-3511245
"13691",2003-04-10 00:15:20.40089,52,0,47,11,3577,13691,13691,914505,-3511245
"13692",2003-04-10 00:15:20.40089,55,0,44,11,3577,13692,13692,914535,-3511245
"13721",2003-04-26 00:15:19.657565,56,5,38,7,3577,13721,13721,914415,-3511125
"13722",2003-04-26 00:15:19.657565,57,5,36,7,3577,13722,13722,914445,-3511125
"13723",2003-04-26 00:15:19.657565,61,5,32,7,3577,13723,13723,914475,-3511125
"13724",2003-04-26 00:15:19.657565,62,3,34,7,3577,13724,13724,914505,-3511125
"13725",2003-04-26 00:15:19.657565,54,6,39,8,3577,13725,13725,914535,-3511125
"13726",2003-04-26 00:15:19.657565,52,5,42,8,3577,13726,13726,914565,-3511125
"13727",2003-04-26 00:15:19.657565,63,1,35,7,3577,13727,13727,914415,-3511155
"13728",2003-04-26 00:15:19.657565,58,3,37,7,3577,13728,13728,914445,-3511155
"13729",2003-04-26 00:15:19.657565,60,4,35,7,3577,13729,13729,914475,-3511155
"13730",2003-04-26 00:15:19.657565,61,5,33,7,3577,13730,13730,914505,-3511155
"13731",2003-04-26 00:15:19.657565,58,0,40,8,3577,13731,13731,914535,-3511155
"13732",2003-04-26 00:15:19.657565,55,4,40,8,3577,13732,13732,914565,-3511155
"13733",2003-04-26 00:15:19.657565,62,5,31,7,3577,13733,13733,914415,-3511185
"13734",2003-04-26 00:15:19.657565,59,3,37,7,3577,13734,13734,914445,-3511185
"13735",2003-04-26 00:15:19.657565,52,0,46,7,3577,13735,13735,914475,-3511185
"13736",2003-04-26 00:15:19.657565,59,5,34,7,3577,13736,13736,914505,-3511185
"13737",2003-04-26 00:15:19.657565,60,1,37,7,3577,13737,13737,914535,-3511185
"13738",2003-04-26 00:15:19.657565,61,5,33,7,3577,13738,13738,914565,-3511185
"13739",2003-04-26 00:15:19.657565,57,3,38,7,3577,13739,13739,914415,-3511215
"13740",2003-04-26 00:15:19.657565,59,3,37,7,3577,13740,13740,914445,-3511215
"13741",2003-04-26 00:15:19.657565,56,4,38,8,3577,13741,13741,914475,-3511215
"13742",2003-04-26 00:15:19.657565,57,4,37,7,3577,13742,13742,914505,-3511215
"13743",2003-04-26 00:15:19.657565,58,5,35,7,3577,13743,13743,914535,-3511215
"13744",2003-04-26 00:15:19.657565,57,3,38,7,3577,13744,13744,914415,-3511245
"13745",2003-04-26 00:15:19.657565,62,2,35,6,3577,13745,13745,914445,-3511245
"13746",2003-04-26 00:15:19.657565,61,3,35,6,3577,13746,13746,914475,-3511245
"13747",2003-04-26 00:15:19.657565,59,5,35,7,3577,13747,13747,914505,-3511245
"13748",2003-04-26 00:15:19.657565,63,5,30,6,3577,13748,13748,914535,-3511245
"13805",2003-05-28 00:15:16.819136,37,13,49,9,3577,13805,13805,914415,-3511125
"13806",2003-05-28 00:15:16.819136,49,12,38,9,3577,13806,13806,914445,-3511125
"13807",2003-05-28 00:15:16.819136,60,8,31,8,3577,13807,13807,914475,-3511125
"13808",2003-05-28 00:15:16.819136,49,6,43,9,3577,13808,13808,914505,-3511125
"13809",2003-05-28 00:15:16.819136,44,8,47,11,3577,13809,13809,914535,-3511125
"13810",2003-05-28 00:15:16.819136,39,6,53,11,3577,13810,13810,914565,-3511125
"13811",2003-05-28 00:15:16.819136,44,6,49,8,3577,13811,13811,914415,-3511155
"13812",2003-05-28 00:15:16.819136,44,8,47,9,3577,13812,13812,914445,-3511155
"13813",2003-05-28 00:15:16.819136,49,9,41,9,3577,13813,13813,914475,-3511155
"13814",2003-05-28 00:15:16.819136,45,11,43,9,3577,13814,13814,914505,-3511155
"13815",2003-05-28 00:15:16.819136,48,7,43,10,3577,13815,13815,914535,-3511155
"13816",2003-05-28 00:15:16.819136,49,3,47,10,3577,13816,13816,914565,-3511155
"13817",2003-05-28 00:15:16.819136,52,8,39,8,3577,13817,13817,914415,-3511185
"13818",2003-05-28 00:15:16.819136,47,9,42,9,3577,13818,13818,914445,-3511185
"13819",2003-05-28 00:15:16.819136,40,9,49,9,3577,13819,13819,914475,-3511185
"13820",2003-05-28 00:15:16.819136,40,12,47,10,3577,13820,13820,914505,-3511185
"13821",2003-05-28 00:15:16.819136,45,6,47,9,3577,13821,13821,914535,-3511185
"13822",2003-05-28 00:15:16.819136,49,8,42,9,3577,13822,13822,914565,-3511185
"13823",2003-05-28 00:15:16.819136,47,7,44,9,3577,13823,13823,914415,-3511215
"13824",2003-05-28 00:15:16.819136,41,10,48,9,3577,13824,13824,914445,-3511215
"13825",2003-05-28 00:15:16.819136,46,6,47,9,3577,13825,13825,914475,-3511215
"13826",2003-05-28 00:15:16.819136,47,7,44,10,3577,13826,13826,914505,-3511215
"13827",2003-05-28 00:15:16.819136,51,6,41,9,3577,13827,13827,914535,-3511215
"13828",2003-05-28 00:15:16.819136,41,11,47,9,3577,13828,13828,914415,-3511245
"13829",2003-05-28 00:15:16.819136,46,5,48,8,3577,13829,13829,914445,-3511245
"13830",2003-05-28 00:15:16.819136,52,5,41,8,3577,13830,13830,914475,-3511245
"13831",2003-05-28 00:15:16.819136,42,8,49,8,3577,13831,13831,914505,-3511245
"13832",2003-05-28 00:15:16.819136,50,9,40,8,3577,13832,13832,914535,-3511245
"13838",2003-06-29 23:56:33.018277,57,0,41,12,3577,13838,13838,914565,-3511125
"13843",2003-06-29 23:56:33.018277,71,5,22,11,3577,13843,13843,914535,-3511155
"13844",2003-06-29 23:56:33.018277,60,1,38,11,3577,13844,13844,914565,-3511155
"13861",2003-07-15 23:56:48.863224,67,20,11,8,3577,13861,13861,914415,-3511125
"13862",2003-07-15 23:56:48.863224,51,14,34,8,3577,13862,13862,914445,-3511125
"13863",2003-07-15 23:56:48.863224,66,10,22,7,3577,13863,13863,914475,-3511125
"13864",2003-07-15 23:56:48.863224,65,14,20,7,3577,13864,13864,914505,-3511125
"13867",2003-07-15 23:56:48.863224,56,13,29,7,3577,13867,13867,914415,-3511155
"13868",2003-07-15 23:56:48.863224,51,12,36,8,3577,13868,13868,914445,-3511155
"13869",2003-07-15 23:56:48.863224,60,15,24,8,3577,13869,13869,914475,-3511155
"13870",2003-07-15 23:56:48.863224,55,14,30,8,3577,13870,13870,914505,-3511155
